1,115,Aug 12,MIA,,CHW,L,2-4,8-8,,99,1.0,0,0,0,0,2,0,0,0.00,3,11,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,0.46,,, 8t --- 0 out d2, 8t 3 out d2
2,132,Aug 30,MIA,@,NYM,L,4-7,8-GF(8),,17,1.0,0,0,0,0,0,0,0,0.00,3,5,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.48,,, 8b --- 0 out d5, 8b end d 5
3,135,Sep 2,MIA,@,CLE,L,2-6,6-7,,2,2.0,0,0,0,0,1,0,0,0.00,6,21,14,3,2,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.006,1.11,,, 6b --- 0 out d6, 7b 3 out d6
4,138,Sep 5,MIA,,PHI,L,2-6,6-7,,2,1.0,1,3,2,1,1,0,0,3.60,6,26,15,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.08,-0.152,-1.88,,, 6t --- 0 out d1, 7t 1-3 0 out d2
5,140,Sep 7,MIA,,PHI,W,6-0,9-GF,,1,1.0,0,0,0,0,2,0,0,3.00,3,15,12,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.46,,, 9t --- 0 out a6, 9t end a 6
6,144,Sep 12,MIA,@,ATL,L,7-12,5-5,,4,1.0,0,0,0,0,1,0,0,2.57,3,10,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.031,0.49,,, 5b --- 0 out d2, 5b 3 out d2
7,145,Sep 13,MIA,@,ATL,W,7-5,6-7,H(1),0,0.2,1,2,2,0,1,0,1,4.70,4,11,6,2,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.71,-0.083,-0.68,,, 6b 1-- 2 out a3, 7b -23 1 out a3
8,147,Sep 16,MIA,@,PHI,L,3-4,6-6,,2,1.0,0,0,0,0,2,0,0,4.15,3,9,8,3,2,1,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.24,0.059,0.84,,, 6b 1-3 0 out tie, 6b 3 out d1
9,149,Sep 18,MIA,@,PHI,W,5-4,5-5,,1,1.0,0,0,0,0,1,0,0,3.72,3,10,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,0.49,,, 5b --- 0 out d1, 5b 3 out d1
10,152,Sep 21,MIA,,WSN,L,3-8,7-7,,2,1.0,1,1,1,0,1,1,0,4.22,4,13,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.010,-0.54,,, 7t --- 0 out d5, 7t 3 out d6
11,153,Sep 22,MIA,,ATL,L,3-6,7-7,,0,1.0,1,0,0,1,1,0,0,3.86,5,15,8,1,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.005,0.46,,, 7t --- 0 out d5, 7t 3 out d5
12,155,Sep 24,MIA,,ATL,W,6-4,5-5,,1,1.0,1,0,0,0,1,0,0,3.55,4,13,11,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.044,0.46,,, 5t --- 0 out a3, 5t 3 out a3
13,156,Sep 26,MIA,,NYM,W,7-3,6-6,,1,0.0,0,0,0,2,0,0,0,3.55,2,13,5,2,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.55,-0.050,-0.97,,, 6t --- 0 out a5, 6t 12- 0 out a5
14,157,Sep 27,MIA,,NYM,L,1-12,8-8,,0,0.1,2,3,3,1,0,0,0,5.54,4,17,8,2,0,0,3,3,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.33,-0.023,-1.06,,, 8t --- 0 out d3, 8t 123 1 out d3
15,161,Oct 2,MIA,@,WSN,L,7-10,5-5,L(0-1),4,1.0,2,3,3,0,0,1,1,7.07,6,17,12,1,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.35,-0.297,-2.49,,, 5b --- 0 out tie, 5b 3 out d3
