147,1,Apr 1,LAD,,PHI,L,0-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
148,4 (2),Apr 4,LAD,,PIT,W,5-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
149,5,Apr 5,LAD,,PIT,L,1-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
150,7 (1),Apr 7,LAD,,NYM,W,3-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
151,9 (1),Apr 9,LAD,,NYM,W,3-2,14-GF(14),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
152,11 (1),Apr 13,LAD,@,PIT,W,14-5,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
153,16 (4),Apr 20,LAD,,HOU,L,1-3,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
154,19 (2),Apr 25,LAD,@,FLA,L,2-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,P
155,21 (1),Apr 27,LAD,@,FLA,L,3-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
156,23 (1),Apr 29,LAD,@,ATL,W,6-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
157,24,Apr 30,LAD,@,PHI,W,7-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
158,26 (1),May 2,LAD,,CHC,W,8-7,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
159,28 (1),May 4,LAD,,CHC,W,5-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
160,34 (5),May 11,LAD,,MON,L,3-6,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
161,38 (3),May 16,LAD,@,CIN,L,2-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
162,40 (1),May 18,LAD,@,MON,L,4-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
163,44 (3),May 22,LAD,@,SDP,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
164,49 (4),May 27,LAD,,FLA,L,5-8,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
165,55 (5),Jun 3,LAD,@,HOU,L,3-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
166,57 (1),Jun 5,LAD,,SFG,L,4-5,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
