55,1,Apr 6,CLE,@,TOR,L,3-7,GS-6,L(0-1),99,5.0,8,6,6,3,1,2,0,10.80,26,7,7,0,0,8,25,,,1,0,0,23,3,1,0,0,0,0,.68,-0.214,-2.21, 1b start tie, 6b 12- 0 out d2
56,5,Apr 11,CLE,,BAL,L,3-7,GS-8,L(0-2),4,7.1,10,5,5,3,4,2,0,8.03,33,5,11,5,0,10,39,,,0,1,0,30,2,0,1,0,0,0,1.19,-0.273,-1.56, 1t start tie, 8t 12- 1 out d2
57,10,Apr 17,CLE,@,BAL,L,1-4,GS-5,L(0-3),5,4.0,5,4,4,4,1,0,1,8.27,22,5,6,0,0,5,33,,,0,0,0,16,1,0,0,0,1,0,1.09,-0.215,-2.71, 1b start tie, 5b 123 0 out d2
58,15,Apr 21,CLE,,TOR,W,5-0,SHO,W(1-3),3,9.0,6,0,0,1,3,0,0,5.33,33,12,11,1,0,6,77,,,1,0,0,32,2,0,0,1,0,1,.68,0.339,4.95, 1t start tie, 9t 3 out a5
59,20,Apr 26,CLE,,NYY,L,2-14,GS-1,L(1-4),4,0.0,4,4,4,0,0,1,0,6.75,4,0,0,0,0,4,26,,,0,0,0,4,0,0,0,0,0,0,1.06,-0.246,-3.02, 1t start tie, 1t 12- 0 out d2
60,29,May 9,CLE,,KCR,L,0-4,GS-9,L(1-5),12,8.1,10,4,3,4,6,1,0,5.88,39,15,4,1,0,10,51,,,0,1,0,35,1,0,0,3,0,4,.94,-0.022,0.39, 1t start tie, 9t 1-- 1 out d4
61,34,May 14,CLE,@,CHW,L,3-4,GS-7,,4,7.0,4,2,2,2,7,1,0,5.31,27,7,10,4,0,1,66,,,1,0,0,24,0,0,0,0,0,0,1.34,0.250,1.93, 1b start a 1, 7b 3 out a1
62,39,May 20,CLE,,MIN,L,2-8,GS-7,L(1-6),5,7.0,5,6,6,3,5,1,0,5.66,29,9,7,2,0,5,45,,,1,0,0,26,1,0,0,0,0,0,1.16,-0.341,-2.15, 1t start tie, 7t 3 out d4
63,44,May 25,CLE,@,BOS,L,6-10,GS-3,,4,2.2,6,6,3,3,1,1,0,5.90,18,7,6,4,0,1,26,,,0,0,0,14,1,0,0,0,0,1,.68,-0.334,-4.85, 1b start tie, 3b 1-3 2 out d6
64,49,May 30,CLE,,MIL,L,5-6,GS-8,,4,7.0,7,4,3,2,4,1,0,5.65,31,10,8,0,0,7,51,,,2,0,0,29,1,0,0,0,0,1,1.00,0.035,-0.16, 1t start tie, 8t 12- 0 out a2
65,53,Jun 5,CLE,@,OAK,W,4-3,GS-7,W(2-6),5,7.0,3,3,3,10,4,1,0,5.46,34,9,10,2,0,1,53,,,1,0,0,23,1,0,0,0,1,0,1.76,0.148,0.58, 1b start a 2, 7b 3 out a1
66,58,Jun 10,CLE,@,CAL,L,7-10,GS-1,,4,0.2,1,3,2,4,1,0,0,5.68,7,1,0,0,0,1,37,,,2,0,0,3,0,0,0,0,0,0,1.48,-0.279,-2.99, 1b start a 1, 1b 1-3 2 out d2
67,63,Jun 17,CLE,,BOS,L,0-4,GS-8,L(2-7),6,8.0,5,4,4,6,3,1,1,5.55,35,10,10,1,1,5,53,,,1,1,0,27,1,0,0,0,0,0,1.14,0.065,0.40, 1t start tie, 8t 3 out d4
68,68,Jun 23,CLE,@,MIN,L,4-9,GS-4,L(2-8),5,3.1,6,5,1,2,2,0,0,5.42,18,7,7,4,0,0,36,,,0,0,0,16,4,1,0,1,0,1,1.08,-0.333,-3.47, 1b start tie, 4b -2- 1 out d3
69,73,Jun 28,CLE,,OAK,L,0-10,GS-8,L(2-9),4,7.0,7,5,4,1,3,3,0,5.40,27,10,6,1,0,7,47,,,0,1,0,26,1,0,0,1,0,0,.74,-0.046,-0.54, 1t start tie, 8t 1-- 0 out d4
70,78,Jul 3,CLE,,CHW,L,9-14,GS-8,,4,7.1,5,8,5,4,3,0,0,5.46,32,10,10,1,0,5,41,,,3,0,0,27,1,0,1,0,1,1,.79,-0.265,-2.56, 1t start tie, 8t 12- 1 out d3
71,83,Jul 8,CLE,,KCR,W,9-8,GS-7,,4,6.1,7,6,5,3,5,1,0,5.57,30,10,6,1,0,6,39,,,0,0,0,27,2,0,0,0,0,1,.95,-0.236,-1.71, 1t start tie, 7t 1-- 1 out tie
72,90,Jul 18,CLE,@,CHW,L,3-6,GS-7,L(2-10),9,6.1,7,6,4,5,3,1,0,5.57,32,8,9,0,0,7,37,,,1,0,0,26,1,0,0,1,1,1,1.28,-0.221,-1.04, 1b start tie, 7b 12- 1 out d1
73,95,Jul 23,CLE,,TEX,W,4-2,CG,W(3-10),4,9.0,4,2,1,1,7,0,0,5.21,31,7,12,0,0,4,79,,,0,0,0,28,0,0,0,1,2,0,1.24,0.445,2.95, 1t start tie, 9t 3 out a2
74,100,Jul 29,CLE,,BAL,L,4-7,GS-7,L(3-11),5,6.1,9,6,5,2,2,2,0,5.31,30,10,7,1,0,9,33,,,0,0,0,28,0,0,0,2,0,2,1.31,-0.342,-2.38, 1t start tie, 7t 1-3 1 out d2
75,105,Aug 3,CLE,,NYY,W,2-0,SHO,W(4-11),4,9.0,1,0,0,1,5,0,0,4.93,29,15,7,0,0,1,89,,,0,0,0,28,0,0,0,0,0,0,1.02,0.588,4.95, 1t start tie, 9t 3 out a2
76,110,Aug 8,CLE,,TOR,W,3-1,CG,W(5-11),4,9.0,8,1,1,2,3,1,0,4.68,36,9,14,3,1,8,68,,,0,0,0,34,1,0,0,0,0,0,1.19,0.494,3.95, 1t start tie, 9t 3 out a2
77,115,Aug 14,CLE,@,NYY,W,6-5,GS-8,W(6-11),5,7.2,9,5,5,1,3,2,0,4.74,30,10,8,1,0,8,43,,,1,0,0,27,1,0,0,2,1,0,1.21,-0.095,-0.98, 1b start tie, 8b -2- 2 out a1
