401,1,Apr 1,OAK,,BOS,L,0-2,GS-7,L(0-1),99,7.0,7,2,1,0,3,0,1,1.29,30,109,68,22,5,9,17,7,1,0,60,,,0,0,0,27,1,0,0,0,2,1,1.20,0.119,1.81, 1t start tie, 7t 3 out d2
402,5,Apr 6 susp,OAK,,CLE,L,5-6,GS-5,L(0-2),4,4.0,4,5,2,4,3,1,0,2.45,21,79,44,15,9,5,9,2,2,0,39,,,1,0,0,17,1,0,0,0,0,0,1.07,-0.298,-2.83, 1t start tie, 5t --- 0 out d3
403,8,Apr 11,OAK,@,NYY,L,1-3,CG(8),L(0-3),4,8.0,8,3,3,7,5,0,1,2.84,38,146,82,29,7,17,8,3,2,0,52,,,6,1,0,29,1,0,0,0,0,0,1.17,-0.008,1.39, 1b start tie, 8b 3 out d2
404,13,Apr 16,OAK,,KCR,W,12-7,GS-7,W(1-3),4,7.0,6,5,4,0,4,1,1,3.46,27,102,65,12,12,14,8,1,2,0,51,,,0,0,0,25,0,0,0,1,1,0,.54,0.105,-1.19, 1t start tie, 7t 3 out a4
405,18,Apr 21,OAK,,MIN,W,5-4,GS-9,,4,9.0,9,4,1,0,2,0,0,2.83,38,118,76,17,10,20,16,5,7,0,61,,,1,0,0,38,3,0,0,0,0,2,1.22,-0.093,0.89, 1t start tie, 9t 3 out d1
406,22,Apr 26,OAK,@,BAL,W,12-4,GS-7,W(2-3),4,7.0,5,4,3,3,3,0,0,3.00,29,100,55,18,6,7,16,4,3,0,53,,,0,0,0,25,2,0,0,1,1,0,.78,-0.008,-0.12, 1b start tie, 7b 3 out a8
407,27,May 1,OAK,,TOR,W,5-2,GS-7,W(3-3),4,6.0,6,2,2,2,3,0,0,3.00,23,92,56,20,12,7,11,5,1,0,53,,,2,1,1,21,2,1,0,1,0,0,1.11,0.126,0.63, 1t start tie, 7t -2- 0 out a2
408,32,May 7,OAK,,DET,L,3-6,GS-7,L(3-4),5,6.1,10,5,5,2,2,2,2,3.48,31,137,79,24,9,8,17,5,4,0,33,,,0,0,0,27,2,0,0,0,0,0,1.04,-0.319,-1.76, 1t start tie, 7t 1-- 1 out d2
409,36,May 12,OAK,@,TOR,L,3-4,GS-7,,4,6.2,6,3,3,2,2,1,0,3.54,28,109,67,21,6,12,11,4,2,1,50,,,0,0,0,25,0,0,0,1,0,1,1.37,-0.071,0.58, 1b start tie, 7b -2- 2 out tie
410,41,May 17,OAK,@,CHW,W,9-7,GS-6,,4,5.0,9,6,5,0,4,2,1,3.95,25,102,65,20,10,8,12,10,1,0,31,,,0,1,0,23,1,0,0,0,1,1,.96,-0.261,-2.65, 1b start tie, 6b 1-- 0 out d3
411,46,May 22,OAK,,BAL,W,9-5,GS-6,W(4-4),4,5.0,9,5,5,3,2,1,0,4.31,26,101,60,19,5,12,9,2,1,0,28,,,0,0,0,23,2,0,0,1,0,0,1.08,-0.138,-2.68, 1t start tie, 6t 1-- 0 out a2
412,50,May 26,OAK,,TBD,L,2-7,GS-6,L(4-5),3,5.0,9,4,3,1,2,2,0,4.38,24,104,63,15,5,12,9,0,1,0,36,,,0,1,0,22,0,0,0,1,0,0,1.02,-0.208,-1.68, 1t start tie, 6t 1-- 0 out d2
413,55,Jun 2,OAK,@,MIN,L,3-10,GS-3,L(4-6),6,2.2,8,8,8,2,0,1,0,5.15,18,66,38,8,1,7,9,4,0,0,8,,,0,0,0,16,2,0,0,0,0,0,.72,-0.398,-5.54, 1b start a 1, 3b 1-- 2 out d6
414,60,Jun 7,OAK,,ARI,L,4-12,GS-2,L(4-7),4,1.0,0,1,1,1,0,0,0,5.20,4,13,8,3,1,3,0,0,0,0,48,,,0,0,0,3,0,0,0,0,0,0,.71,0.013,0.15, 1t start tie, 2t 1-- 0 out tie
415,65,Jun 12,OAK,,SEA,L,0-5,GS-7,L(4-8),4,6.0,9,5,5,1,5,2,1,5.36,30,103,70,17,15,14,9,1,1,0,38,,,1,0,0,28,3,0,0,0,0,1,.60,-0.110,-1.13, 1t start tie, 7t 1-- 0 out d4
416,70,Jun 18,OAK,@,TEX,L,2-3,GS-5,L(4-9),5,5.0,4,3,2,6,3,0,0,5.26,25,108,56,10,10,4,12,3,4,0,46,,,0,0,0,18,1,0,1,1,1,1,1.26,-0.034,-0.06, 1b start a 1, 5b 3 out d1
