107 (106),Aug 2,TOR,@,HOU,W,2-1,,4,1.0,0,0,0,0,0,P
111 (3),Aug 6,TOR,@,KCR,L,2-4,GF,8,2.0,0,0,0,0,0,P
114 (2),Aug 9,TOR,,TBR,L,2-9,,6,1.0,0,0,0,0,0,P
134 (19),Sep 2,TOR,@,TBR,L,3-8,GF,4,1.0,0,0,0,0,0,P
136 (1),Sep 4,TOR,@,TBR,W,5-3,,8,2.1,0,1,0,1,0,P
140 (3),Sep 9,TOR,,BOS,L,3-13,,7,2.0,0,0,0,0,0,P
142 (1),Sep 11,TOR,,BOS,L,8-11,,6,1.1,0,0,0,0,0,P
145 (2),Sep 14,TOR,,TBR,L,1-8,,5,0.2,0,0,0,0,0,P
149 (3),Sep 18,TOR,@,LAA,L,0-4,,2,0.1,0,0,0,0,0,P
152 (2),Sep 21,TOR,@,SEA,L,1-2,,1,0.1,0,0,0,0,0,P
153,Sep 23,TOR,,NYY,W,9-0,GF,3,1.0,0,0,0,0,0,P
156 (2),Sep 26,TOR,,NYY,L,5-7,GF,4,0.2,0,0,0,0,0,P
