73,1,Mar 29,TOR,,NYY,L,1-6,7-7,,99,1.0,2,1,1,0,1,1,0,9.00,4,18,13,5,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.18,-0.020,-0.51,1.05,3.00, 7t --- 0 out d4, 7t 3 out d5
74,2,Mar 30,TOR,,NYY,L,2-4,6-6,,0,0.1,0,0,0,0,0,0,0,6.75,1,6,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.93,0.028,0.60,0.75,1.00, 6t -23 2 out d3, 6t 3 out d3
75,4,Apr 1,TOR,,NYY,W,7-4,6-6,,1,1.0,1,0,0,0,1,0,0,3.86,4,16,10,4,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.024,0.50,3.65,6.00, 6t --- 0 out d3, 6t 3 out d3
76,6,Apr 3,TOR,,CHW,W,14-5,6-6,H(1),1,0.2,0,0,0,0,1,0,0,3.00,3,13,8,3,1,2,0,0,0,0,,1,1,2,0,0,3,0,0,0,0,0,1,1.06,-0.015,-0.48,3.50,5.00, 6t 1-- 1 out a3, 6t 3 out a2
77,9,Apr 7,TOR,@,TEX,L,1-5,5-6,,3,1.1,2,0,0,0,2,0,0,2.08,6,25,18,4,3,2,2,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.21,-0.014,-0.08,5.80,10.00, 5b -2- 2 out d4, 6b 3 out d4
78,11,Apr 9,TOR,@,BAL,W,7-1,7-7,H(2),1,1.0,2,0,0,0,1,0,0,1.69,5,18,13,1,4,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.74,0.107,0.49,3.05,6.00, 7b --- 0 out a1, 7b 3 out a1
79,13,Apr 11,TOR,@,BAL,L,3-5,5-5,,1,1.0,0,0,0,0,2,0,0,1.42,3,14,8,1,3,0,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.43,0.125,2.33,6.25,9.00, 5b 123 0 out d2, 5b 3 out d2
80,14,Apr 13,TOR,@,CLE,W,8-4,6-6,W(1-0),1,1.0,2,0,0,0,2,0,0,1.23,4,23,16,3,1,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.50,0.077,0.53,9.05,21.00, 6b --- 0 out tie, 6b 3 out tie
81,16,Apr 17(2),TOR,,KCR,W,5-4,6-7,,3,1.1,0,0,0,1,2,0,0,1.04,5,23,15,5,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.30,0.032,0.72,6.40,10.00, 6t 1-- 2 out d3, 7t 3 out d3
82,17,Apr 18,TOR,,KCR,W,15-5,7-7,H(3),0,1.0,0,0,0,0,1,0,0,0.93,3,14,8,0,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,0.50,4.25,6.00, 7t --- 0 out a2, 7t 3 out a2
83,19,Apr 20,TOR,@,NYY,W,8-5,7-7,H(4),1,1.0,1,0,0,0,1,0,0,0.84,4,22,15,3,3,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,0.058,0.53,3.65,6.00, 7b --- 0 out a3, 7b 3 out a3
