3 (2),Mar 31,CLE,@,MIN,L,3-9,GF,8,2.0,0,0,0,0,0,P
7 (3),Apr 5,CLE,,TOR,W,3-2,GS,22,6.0,0,0,0,0,0,P
12 (4),Apr 11,CLE,@,DET,W,4-0,GS,26,7.0,0,1,0,1,0,P
17 (4),Apr 16,CLE,@,SEA,W,4-2,GS,26,6.0,0,0,0,0,0,P
21 (3),Apr 21,CLE,,ATL,L,5-11,GS,16,2.1,0,1,0,1,0,P
26 (4),Apr 27,CLE,@,HOU,L,3-4,GS,25,6.0,0,1,0,1,0,P
30 (3),May 3,CLE,,SEA,W,2-1,GS,29,7.2,0,0,0,0,0,P
35 (4),May 8,CLE,,CHW,W,5-3,GS,27,6.1,0,0,0,0,0,P
40 (4),May 13,CLE,@,CHW,L,2-5,GS,25,6.1,1,0,0,1,0,P
45 (4),May 19,CLE,,BAL,W,10-0,CG,31,9.0,0,0,0,0,0,P
50 (4),May 24,CLE,,TBR,W,3-1,GS,23,5.0,0,0,0,0,0,P
