26,115 (4),Aug 20,BOS,,DET,W,6-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.303,.376,.447,.824,8,C
27,119 (3),Aug 24,BOS,,CLE,W,8-4,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,0,,.308,.386,.449,.835,8,C
28,123 (3),Aug 28 (2),BOS,,CHW,W,3-0,CG,3,2,0,1,1,0,0,0,1,,0,0,0,,,,0,,.313,.396,.463,.858,8,C
29,127 (3),Sep 2 (1),BOS,@,NYY,W,2-1,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.313,.402,.463,.865,8,C
30,128,Sep 2 (2),BOS,@,NYY,W,1-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.310,.396,.452,.848,8,C
31,131 (2),Sep 6,BOS,,WSH,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.299,.384,.437,.821,8,C
32,133 (1),Sep 10,BOS,@,CHW,W,5-4,CG,4,3,0,2,1,0,0,1,0,,0,0,1,,,,0,,.311,.392,.456,.848,8,C
33,135 (1),Sep 12,BOS,@,CHW,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.298,.377,.436,.814,8,C
34,137 (1),Sep 15 (1),BOS,@,SLB,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.298,.377,.436,.814,8,C
35,138,Sep 15 (2),BOS,@,SLB,W,2-1,CG(8),3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.292,.370,.427,.797,8,C
36,140 (1),Sep 17 (2),BOS,@,CLE,L,2-3,CG(5),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.364,.418,.782,8,C
37,141,Sep 19 (1),BOS,@,CLE,L,3-9,CG(5),2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,,.290,.366,.420,.786,8,C
38,142,Sep 19 (2),BOS,@,CLE,L,0-6,CG(6),3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.291,.365,.417,.783,6,1B
39,143,Sep 20,BOS,@,DET,L,4-6,GS-0,3,3,1,0,0,0,0,1,0,,0,0,0,,,,0,,.283,.356,.406,.762,8,C
40,144,Sep 21,BOS,@,DET,W,11-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.283,.356,.406,.762,5,1B
41,145,Sep 24 (1),BOS,,NYY,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.275,.352,.394,.747,6,1B
42,146,Sep 24 (2),BOS,,NYY,W,3-1,CG(8),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.274,.349,.389,.739,6,1B
43,147,Sep 25,BOS,,NYY,W,6-0,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.274,.346,.402,.748,8,C
44,150 (2),Sep 30,BOS,@,WSH,W,7-5,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.262,.333,.385,.719,8,C
45,152 (1),Oct 3,BOS,@,PHA,W,17-5,CG,5,5,3,2,1,0,0,1,0,,0,0,0,,,,0,,.268,.336,.394,.729,8,C
46,153,Oct 4,BOS,@,PHA,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.333,.391,.724,9,PH
47,154,Oct 5,BOS,@,PHA,W,3-0,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.265,.331,.394,.725,8,C
