88,5 (4),Apr 20 (1),BOS,,PHA,L,2-8,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,8,C
89,7 (1),Apr 21,BOS,,PHA,T,1-1,0-GF(13),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.400,.400,.400,.800,8,C
90,8,Apr 22,BOS,,PHA,T,9-9,GS-0,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.222,.222,.222,.444,8,C
91,9,Apr 23,BOS,@,WSH,W,5-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.231,.231,.231,.462,8,C
92,13 (3),May 1,BOS,@,NYY,L,0-6,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.214,.214,.429,8,C
93,14,May 2,BOS,@,PHA,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.188,.188,.375,8,C
94,20 (5),May 11,BOS,,NYY,L,2-6,0-GF,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.176,.176,.176,.353,8,C
95,23 (2),May 15,BOS,,SLB,L,3-9,CG,4,4,0,1,1,0,0,2,0,,0,0,0,,,,0,,.190,.190,.238,.429,8,C
96,28 (4),May 21,BOS,,CHW,L,2-5,CG,3,3,1,2,0,1,0,0,0,,0,0,0,,,,0,,.250,.250,.375,.625,8,C
97,33 (4),May 27,BOS,,CLE,W,5-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.286,.286,.393,.679,8,C
98,34,May 28,BOS,,CLE,L,2-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.276,.276,.379,.655,1,PH
99,35,May 29 (1),BOS,,WSH,L,0-1,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.344,.594,8,C
100,36,May 29 (2),BOS,,WSH,W,6-5,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.242,.333,.576,1,PH
101,39 (2),Jun 1,BOS,,WSH,W,1-0,CG,3,2,1,1,0,0,0,0,1,,1,0,0,,,,0,,.257,.278,.343,.621,8,C
102,41 (1),Jun 2 (2),BOS,,PHA,L,2-4,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.263,.282,.342,.624,8,C
103,42,Jun 3 (1),BOS,,PHA,L,1-10,0-GF,3,3,1,1,0,0,0,0,0,,0,0,0,,,,1,,.268,.286,.341,.627,8,C
104,43,Jun 3 (2),BOS,,PHA,L,5-7,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.289,.341,.630,8,C
105,44,Jun 6,BOS,@,CLE,W,4-3,GS-0,6,5,1,1,0,0,0,0,1,,2,0,0,,,,0,,.265,.294,.327,.621,8,C
106,45,Jun 7,BOS,@,CLE,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.278,.308,.585,8,C
107,47 (1),Jun 9,BOS,@,CLE,W,9-6,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.245,.286,.302,.588,8,C
108,50 (2),Jun 12,BOS,@,DET,L,0-1,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.255,.305,.309,.614,8,C
109,53 (2),Jun 15,BOS,@,SLB,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.241,.290,.293,.583,8,C
110,54,Jun 16,BOS,@,SLB,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.292,.295,.587,8,C
111,55,Jun 17,BOS,@,SLB,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.279,.281,.561,8,C
112,58 (2),Jun 20,BOS,@,CHW,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.227,.271,.273,.544,8,C
113,63 (4),Jun 25 (1),BOS,@,NYY,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.227,.271,.273,.544,8,C
114,64,Jun 25 (2),BOS,@,NYY,W,4-3,CG,4,3,0,2,1,0,0,0,1,,1,0,0,,,,0,,.246,.297,.304,.602,8,C
115,65,Jun 26,BOS,@,NYY,W,2-1,GS-0,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.239,.299,.296,.594,8,C
116,66,Jun 27,BOS,@,NYY,W,5-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.240,.296,.293,.590,8,C
117,68 (1),Jun 29 (2),BOS,@,PHA,L,2-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.286,.282,.568,8,C
