150,1,Apr 14,BOS,@,PHA,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,C
151,4 (2),Apr 17,BOS,@,WSH,W,7-5,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,0,,.000,.167,.000,.167,8,C
152,8 (3),Apr 22,BOS,,PHA,W,7-6,GS-0,5,4,1,2,0,0,0,1,1,,0,0,0,,,,0,,.222,.364,.222,.586,8,C
153,9,Apr 24,BOS,,PHA,L,3-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.333,.200,.533,9,PH
154,12 (2),Apr 29,BOS,,NYY,L,4-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.286,.167,.452,8,C
155,14 (1),May 5,BOS,,WSH,W,1-0,CG,3,3,0,1,1,0,0,0,0,,1,0,0,,,,0,,.200,.294,.267,.561,8,C
156,17 (2),May 8,BOS,@,NYY,L,3-10,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.263,.235,.498,4,C
157,20 (2),May 12,BOS,@,DET,W,4-1,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,,.250,.348,.300,.648,8,C
158,23 (2),May 16,BOS,@,CLE,W,3-0,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.296,.250,.546,8,C
159,25 (1),May 21,BOS,@,CHW,L,2-3,CG(17),7,7,0,4,0,1,0,0,0,,1,0,0,,,,0,,.290,.353,.387,.740,8,C
160,27 (1),May 23,BOS,@,CHW,L,2-4,GS-0,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.286,.342,.371,.714,8,C
161,31 (3),May 29 (2),BOS,@,PHA,W,6-5,CG,4,2,1,0,0,0,0,0,1,,0,0,1,,,,0,,.270,.341,.351,.693,8,C
162,34 (2),Jun 1,BOS,@,NYY,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.318,.325,.643,8,C
163,36 (1),Jun 4,BOS,,CHW,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.238,.304,.310,.614,8,C
164,41 (4),Jun 10,BOS,,DET,W,6-5,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.227,.320,.295,.615,8,C 1B
165,43 (1),Jun 12,BOS,,CLE,W,5-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.239,.327,.304,.631,8,C
166,44,Jun 14,BOS,,CLE,W,4-1,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.260,.339,.320,.659,8,C
167,47 (2),Jun 18,BOS,,SLB,W,3-1,GS-0,3,1,0,0,0,0,0,0,0,,0,1,1,,,,0,,.255,.345,.314,.659,8,C
168,48,Jun 19,BOS,,SLB,T,5-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.255,.345,.314,.659,8,C
169,50 (1),Jun 21 (2),BOS,@,WSH,L,5-6,GS-0,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.255,.339,.309,.648,8,C
170,51,Jun 22,BOS,@,WSH,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.255,.339,.309,.648,8,C
171,53 (1),Jun 24,BOS,@,WSH,W,12-4,CG,5,4,3,3,1,0,0,1,1,,0,0,0,,,,0,,.288,.373,.356,.729,8,C
172,56 (2),Jun 26 (2),BOS,,NYY,W,4-2,CG,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,,.290,.371,.371,.742,8,C
173,57,Jun 28 (1),BOS,,NYY,L,2-3,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.303,.378,.379,.757,8,C
174,61 (3),Jun 30 (2),BOS,,PHA,W,10-7,CG,4,3,1,2,0,0,0,,1,,0,0,0,,,,0,,.319,.397,.391,.789,8,C
175,63 (1),Jul 3 (2),BOS,,PHA,W,11-0,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.329,.402,.411,.813,8,C
176,65 (1),Jul 5 (2),BOS,,WSH,W,6-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.316,.388,.395,.783,8,C
177,66,Jul 6 (1),BOS,,WSH,W,5-1,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.316,.386,.392,.779,8,C
178,68 (1),Jul 7 (1),BOS,,WSH,W,9-4,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,,.329,.402,.402,.805,8,C
179,70 (1),Jul 9,BOS,@,DET,L,4-15,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.321,.394,.393,.786,8,C
180,72 (1),Jul 11,BOS,@,DET,L,4-5,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.322,.392,.391,.783,8,C
181,73,Jul 12,BOS,@,DET,W,15-12,0-GF(10),1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.318,.388,.386,.774,8,C
182,75 (1),Jul 13 (2),BOS,@,CLE,L,5-6,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.315,.384,.382,.766,8,C
183,76,Jul 14 (1),BOS,@,CLE,L,2-3,GS-0,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.319,.386,.385,.771,8,C
184,78 (1),Jul 15,BOS,@,CLE,W,4-3,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.326,.390,.389,.780,8,C
185,85 (6),Jul 22,BOS,@,SLB,W,7-3,0-GF,3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,,.330,.398,.392,.790,4,C
186,87 (1),Jul 24 (1),BOS,@,SLB,W,7-3,GS-0,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.330,.396,.390,.786,8,C
187,88,Jul 24 (2),BOS,@,SLB,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.327,.391,.385,.776,8,C
188,89,Jul 25 (1),BOS,@,SLB,L,8-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.327,.391,.385,.776,8,C
189,91 (1),Jul 27,BOS,,CHW,W,3-1,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.327,.395,.383,.778,8,C
190,94 (2),Jul 31,BOS,,DET,W,4-1,CG,3,3,0,2,1,0,0,2,0,,1,0,0,,,,0,,.336,.402,.400,.802,8,C
191,96 (1),Aug 3,BOS,,DET,W,2-1,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.336,.400,.407,.807,8,C
192,97,Aug 7 (1),BOS,,CLE,W,2-0,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.333,.397,.404,.800,8,C
193,99 (1),Aug 9,BOS,,SLB,W,2-0,GS-0,3,2,0,1,0,1,0,0,1,,0,0,0,,,,0,,.336,.403,.422,.826,8,C
194,100,Aug 10 (1),BOS,,SLB,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.325,.391,.408,.799,8,C
195,102 (1),Aug 11 (1),BOS,,SLB,W,11-3,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.320,.384,.400,.784,8,C
196,104 (1),Aug 12,BOS,,SLB,W,4-0,CG,3,3,1,2,1,0,0,0,0,,0,0,0,,,,0,,.328,.390,.414,.804,8,C
197,105,Aug 13,BOS,,WSH,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.321,.382,.405,.787,8,C
198,106,Aug 14,BOS,,WSH,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.321,.382,.405,.787,8,C
