1,Apr 6,CLE,@,BAL,L,0-2,CG,28,8.0,4,5,0,9,3,2B
2,Apr 8,CLE,@,BAL,W,4-0,CG,31,9.0,2,6,0,8,1,2B
3,Apr 9,CLE,@,BAL,L,0-2,CG,30,8.0,2,3,0,5,1,2B
4,Apr 11,CLE,,BOS,L,5-7,CG,74,19.0,6,5,1,12,3,2B
5,Apr 12 (1),CLE,,BOS,W,2-1,CG,39,9.0,4,4,0,8,2,2B
6,Apr 12 (2),CLE,,BOS,L,0-3,CG,40,9.0,1,3,0,4,0,2B
7,Apr 13,CLE,,DET,L,5-7,CG,40,9.0,5,2,0,7,2,2B
8,Apr 14,CLE,,DET,W,8-7,CG,45,9.0,2,3,1,6,0,2B
9,Apr 15,CLE,,DET,L,1-8,GS,36,6.0,2,3,0,5,0,2B
10,Apr 16,CLE,,DET,L,4-13,CG,45,9.0,1,1,0,2,1,2B
11,Apr 17,CLE,@,NYY,W,11-1,CG,34,9.0,1,0,0,1,0,2B
12,Apr 18,CLE,@,NYY,L,0-14,GS,33,5.0,2,4,0,6,3,2B
13,Apr 19,CLE,@,NYY,L,3-5,CG,35,8.0,2,1,0,3,0,2B
14,Apr 20,CLE,@,NYY,W,3-1,CG,34,9.0,2,2,0,4,0,2B
15,Apr 21,CLE,@,TOR,L,1-2,CG,31,8.0,1,0,0,1,0,2B
16,Apr 22,CLE,@,TOR,W,7-2,CG,37,9.0,1,4,0,5,1,2B
17,Apr 23,CLE,@,TOR,L,8-13,GS,32,5.0,1,2,0,3,0,2B
18,Apr 24,CLE,,MIL,L,0-5,CG,38,9.0,1,2,0,3,0,2B
19,Apr 26 (1),CLE,,MIL,L,4-9,GS,34,7.0,1,1,1,3,0,2B
20,Apr 26 (2),CLE,,MIL,W,3-1,CG,35,9.0,4,2,0,6,1,2B
21,Apr 28,CLE,,OAK,L,1-3,CG,39,9.0,6,4,0,10,0,2B
22,Apr 29,CLE,,OAK,W,5-2,CG,38,9.0,3,3,0,6,2,2B
23,Apr 30,CLE,,CAL,L,5-8,CG,41,9.0,5,2,0,7,2,2B
24,May 1,CLE,,CAL,L,5-7,GS,34,7.0,3,3,0,6,2,2B
25,May 2,CLE,,CAL,W,3-2,CG,33,9.0,2,1,0,3,0,2B
26,May 3,CLE,,CAL,L,3-6,CG,44,9.0,1,5,0,6,1,2B
27,May 4,CLE,,KCR,L,6-11,CG,44,9.0,4,3,0,7,3,2B
28,May 5,CLE,,KCR,W,8-6,CG,41,9.0,2,1,0,3,0,2B
29,May 6,CLE,@,TEX,W,7-2,CG,37,9.0,2,2,0,4,0,2B
30,May 7,CLE,@,TEX,W,8-7,CG,46,9.0,1,1,1,3,0,2B
31,May 8,CLE,@,MIN,L,4-7,CG,38,8.0,3,3,0,6,0,2B
32,May 9,CLE,@,MIN,L,5-10,CG,40,8.0,2,4,0,6,0,2B
33,May 10,CLE,@,MIN,L,6-10,CG,39,8.0,3,5,0,8,1,2B
34,May 12,CLE,@,KCR,L,0-3,CG,39,8.0,2,1,0,3,1,2B
35,May 13,CLE,@,KCR,L,3-5,CG,35,8.0,3,2,0,5,1,2B
36,May 15,CLE,,MIN,W,5-0,CG,30,9.0,3,4,0,7,2,2B
37,May 16,CLE,,MIN,L,6-8,CG,44,9.0,4,1,0,5,0,2B
38,May 17,CLE,,MIN,L,5-9,CG,42,9.0,1,5,0,6,1,2B
39,May 18,CLE,,TEX,L,2-3,CG,39,9.0,1,2,0,3,0,2B
40,May 19,CLE,,TEX,L,7-8,CG,46,9.0,0,1,0,1,0,2B
41,May 20,CLE,,TEX,L,0-1,CG,35,9.0,4,0,0,4,0,2B
42,May 22,CLE,@,SEA,L,1-2,CG,32,8.0,3,5,0,8,1,2B
43,May 23,CLE,@,SEA,W,5-4,CG,37,9.0,2,1,0,3,0,2B
44,May 24,CLE,@,SEA,L,4-5,CG,44,8.2,2,3,2,7,1,2B
45,May 25,CLE,@,OAK,W,10-6,CG,39,9.0,4,3,0,7,2,2B
46,May 26,CLE,@,OAK,W,1-0,CG,31,9.0,2,0,0,2,0,2B
47,May 27,CLE,@,OAK,W,4-2,CG,36,9.0,2,4,0,6,1,2B
48,May 29,CLE,@,CAL,W,14-2,CG,35,9.0,2,3,0,5,3,2B
49,May 30,CLE,@,CAL,L,1-3,CG,33,8.0,2,5,0,7,1,2B
50,May 31,CLE,@,CAL,W,4-3,CG,34,9.0,5,6,0,11,3,2B
51,Jun 2,CLE,,SEA,W,4-3,CG,35,9.0,3,6,0,9,0,2B
52,Jun 3,CLE,,SEA,W,8-3,CG,39,9.0,2,5,0,7,2,2B
53,Jun 4,CLE,,SEA,L,3-10,CG,41,9.0,1,3,0,4,1,2B
54,Jun 6 (1),CLE,@,BOS,L,1-5,CG,38,8.0,2,1,0,3,0,2B
55,Jun 6 (2),CLE,@,BOS,W,3-1,CG,31,9.0,3,6,0,9,2,2B
56,Jun 7,CLE,@,BOS,L,0-4,CG,37,8.0,1,2,0,3,0,2B
57,Jun 8,CLE,@,DET,L,2-9,CG,40,8.0,5,1,0,6,2,2B
58,Jun 9,CLE,@,DET,W,6-1,CG,35,9.0,4,2,0,6,2,2B
59,Jun 10,CLE,@,DET,W,4-2,CG,46,11.0,4,3,0,7,1,2B
60,Jun 12,CLE,,NYY,W,3-0,CG,29,9.0,5,4,0,9,3,2B
61,Jun 13,CLE,,NYY,L,1-4,CG,39,9.0,0,1,0,1,0,2B
62,Jun 14,CLE,,NYY,L,3-4,CG,43,10.0,3,1,0,4,1,2B
63,Jun 15,CLE,,BAL,L,5-6,CG,45,9.0,2,2,0,4,1,2B
64,Jun 16,CLE,,BAL,W,7-5,CG,38,9.0,2,4,0,6,0,2B
65,Jun 17,CLE,,BAL,W,3-2,CG,37,9.0,5,4,0,9,2,2B
66,Jun 18,CLE,@,MIL,L,1-4,CG,36,8.0,2,1,0,3,0,2B
67,Jun 19,CLE,@,MIL,W,5-3,CG,40,9.0,4,4,0,8,0,2B
68,Jun 20,CLE,@,MIL,L,1-4,CG,38,8.0,2,3,0,5,1,2B
