1,Apr 5,CLE,,NYY,L,1-9,CG,44,9.0,2,4,0,6,1,2B
2,Apr 7,CLE,,NYY,W,4-2,CG,37,9.0,1,4,1,6,1,2B
3,Apr 8,CLE,,NYY,W,15-5,CG,40,9.0,3,4,0,7,0,2B
4,Apr 9,CLE,@,TOR,L,10-13,CG,44,8.0,2,4,0,6,1,2B
5,Apr 10,CLE,@,TOR,L,4-5,CG,33,8.0,1,1,0,2,0,2B
6,Apr 11,CLE,@,TOR,W,10-6,CG,37,9.0,1,1,0,2,1,2B
7,Apr 13,CLE,@,BOS,L,2-6,CG,39,8.0,1,4,0,5,0,2B
8,Apr 14,CLE,@,BOS,L,7-12,CG,46,8.0,4,3,0,7,1,2B
9,Apr 15,CLE,@,BOS,L,3-4,CG,45,12.1,1,7,0,8,1,2B
10,Apr 16,CLE,,TOR,W,13-1,GS,24,6.0,2,1,0,3,1,2B
11,Apr 17,CLE,,TOR,L,1-8,CG,44,9.0,1,0,1,2,0,2B
12,Apr 18,CLE,,TOR,W,6-5,CG,41,9.0,5,1,0,6,1,2B
13,Apr 19,CLE,,TOR,L,1-7,CG,39,9.0,5,4,0,9,2,2B
14,Apr 20,CLE,@,CAL,L,2-7,CG,37,8.0,1,2,0,3,1,2B
15,Apr 21,CLE,@,CAL,L,6-7,CG,34,8.0,1,4,0,5,0,2B
16,Apr 22,CLE,@,CAL,L,0-8,CG,36,8.0,1,2,0,3,0,2B
17,Apr 24,CLE,@,OAK,W,10-3,CG,40,9.0,1,2,0,3,0,2B
18,Apr 25,CLE,@,OAK,W,6-0,CG,31,9.0,3,4,0,7,0,2B
19,Apr 26,CLE,@,SEA,L,3-6,CG,42,8.0,4,1,0,5,0,2B
20,Apr 27,CLE,@,SEA,L,0-4,CG,36,8.0,4,5,0,9,2,2B
21,Apr 28,CLE,@,SEA,L,0-4,CG,31,8.0,0,1,0,1,0,2B
22,Apr 30,CLE,,OAK,L,2-8,CG,45,10.0,0,1,0,1,0,2B
23,May 1,CLE,,OAK,W,1-0,CG,34,9.0,2,7,0,9,1,2B
24,May 2,CLE,,OAK,W,10-2,CG,34,9.0,0,3,1,4,0,2B
25,May 3,CLE,,CAL,W,5-4,CG,36,9.0,6,7,1,14,3,2B
