36,134 (133),Aug 28,ANA,@,SDP,L,2-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
37,136 (1),Aug 30,ANA,@,SFG,L,3-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
