1,Apr 4,TOR,,CHW,W,7-3,,7,1.2,0,1,0,1,1,P
4 (2),Apr 8,TOR,,SEA,W,8-2,,5,1.0,0,0,0,0,0,P
8 (3),Apr 12,TOR,@,OAK,L,4-8,GF,3,1.0,0,0,0,0,0,P
9,Apr 13,TOR,@,OAK,L,7-8,GF,5,0.2,0,0,0,0,0,P
14 (4),Apr 19,TOR,,TEX,W,13-3,,6,1.0,0,0,0,0,0,P
15,Apr 20,TOR,,TEX,W,4-3,,1,0.0,0,0,0,0,0,P
17 (1),Apr 23,TOR,,MIN,W,8-6,,1,0.0,0,0,0,0,0,P
18,Apr 24,TOR,,MIN,L,3-7,GF,5,1.0,0,0,0,0,0,P
23 (4),Apr 29,TOR,@,MIN,W,12-7,,7,1.1,0,0,0,0,0,P
28 (4),May 5,TOR,,KCR,L,9-11,GF,4,1.1,0,0,0,0,0,P
29,May 6,TOR,,MIL,L,1-7,,6,1.1,0,0,0,0,0,P
32 (2),May 9,TOR,@,BAL,L,1-4,GF,8,1.1,0,0,0,0,0,P
36 (3),May 14,TOR,@,BOS,L,2-11,,1,0.1,0,0,0,0,0,P
37,May 16,TOR,,DET,W,7-2,GF,6,1.0,0,0,0,0,0,P
39 (1),May 18,TOR,,DET,W,9-3,,6,1.1,0,0,0,0,0,P
41 (1),May 21,TOR,,CLE,W,9-7,,1,0.0,0,0,0,0,0,P
42,May 22,TOR,,CLE,L,0-8,GF,7,1.0,0,0,0,0,0,P
44 (1),May 24,TOR,@,NYY,L,1-6,,3,1.0,0,0,0,0,0,P
45,May 25,TOR,@,NYY,L,2-5,GF,8,2.0,0,0,0,0,0,P
50 (4),May 31,TOR,,OAK,L,2-7,,8,1.1,0,0,0,0,0,P
52 (1),Jun 3,TOR,@,SEA,W,9-6,,2,0.1,0,0,0,0,0,P
67,Jun 20,DET,,CLE,L,1-7,,10,1.2,1,1,0,2,0,P
69 (1),Jun 22,DET,,CLE,L,6-9,,6,0.1,0,1,0,1,0,P
72 (2),Jun 26,DET,@,OAK,L,5-10,,15,3.2,0,1,0,1,0,P
77 (4),Jul 1 (2),DET,@,TEX,L,6-8,GF,3,1.0,0,0,0,0,0,P
82 (4),Jul 5 (2),DET,,CHW,L,4-6,GF,7,2.1,1,0,0,1,0,P
84 (1),Jul 7,DET,,CHW,L,5-9,GF,3,1.0,0,1,0,1,0,P
86 (1),Jul 9,DET,,TEX,L,4-10,GF,6,1.0,0,1,0,1,0,P
89 (2),Jul 15 (1),DET,@,KCR,W,14-2,GF,4,1.0,0,0,0,0,0,P
93 (3),Jul 18,DET,@,CHW,L,9-10,,5,0.2,0,0,0,0,0,P
97 (3),Jul 23,DET,,KCR,L,1-4,,1,0.1,0,0,0,0,0,P
100 (2),Jul 27,DET,,SEA,W,3-1,GF,2,0.2,0,0,0,0,0,P
102 (1),Jul 29,DET,,OAK,L,4-6,,3,0.1,0,0,0,0,0,P
106 (3),Aug 2,DET,@,CLE,W,12-9,,12,2.2,0,1,0,1,0,P
107,Aug 3,DET,@,CLE,L,4-7,GF,4,1.0,0,0,0,0,0,P
110 (2),Aug 6,DET,@,TOR,W,3-2,,1,0.0,0,0,0,0,0,P
111,Aug 7,DET,@,TOR,W,8-7,GF,1,0.1,0,0,0,0,0,P
112,Aug 8,DET,,MIL,L,4-12,GF,8,2.0,0,0,0,0,0,P
