1,80,Jul 5,OAK,,BOS,W,6-3,8-8,,99,0.0,0,0,0,1,0,0,0,---,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,1.13,-0.048,-1.00, 8t 123 0 out a6, 8t 123 0 out a5
2,82,Jul 7,OAK,,DET,L,4-6,7-GF,,1,2.1,1,1,1,0,2,1,0,3.86,8,4,1,0,0,1,,1,0,0,0,0,8,0,0,0,0,0,0,.42,-0.061,0.26, 7t 1-- 2 out d3, 9t end d 2
3,84,Jul 9,OAK,,MIL,L,3-8,8-GF,,1,2.0,0,0,0,0,4,0,0,2.08,6,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,1.02, 8t --- 0 out d6, 9t end d 6
4,89,Jul 17,OAK,@,BOS,W,11-6,9-10,W(1-0),7,0.2,2,2,2,1,0,0,0,5.40,5,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.19,0.135,-1.37, 9b 1-3 2 out tie,10b -23 1 out a6
5,90,Jul 18,OAK,@,BOS,L,3-5,8-8,,0,0.0,0,0,0,1,0,0,0,5.40,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.44,-0.067,-0.26, 8b --3 1 out a2, 8b 1-3 1 out a2
6,91,Jul 19,OAK,@,BOS,W,5-3,8-8,H(1),0,0.2,0,0,0,1,2,0,0,4.76,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.22,0.122,0.49, 8b 1-- 0 out a1, 8b 12- 2 out a1
7,94,Jul 22,OAK,@,DET,W,10-1,6-7,,2,1.2,1,0,0,1,1,0,0,3.68,6,3,1,1,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.13,0.023,1.47, 6b 12- 1 out a7, 7b 3 out a8
8,96,Jul 24,OAK,@,MIL,L,2-10,6-7,,1,1.2,7,5,5,1,0,1,1,8.00,14,3,3,0,0,6,,1,1,0,0,0,12,2,0,0,0,0,0,.32,-0.191,-4.70, 6b -2- 1 out d1, 7b 3 out d7
9,100,Jul 28,OAK,,CAL,L,2-9,8-GF,,3,1.1,0,0,0,0,1,0,0,6.97,4,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.84, 8t -2- 2 out d9, 9t end d 9
10,105,Aug 3,OAK,,SEA,L,3-4,8-9,,5,0.2,0,0,0,0,0,0,0,6.55,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.39,0.022,0.48, 8t 1-- 2 out d2, 9t --- 1 out d2
11,108,Aug 6,OAK,@,MIN,L,4-9,4-7,,2,3.1,3,1,1,5,2,1,0,5.65,17,4,5,3,0,1,,1,1,0,0,0,12,1,0,0,0,0,0,.16,-0.015,-0.04, 4b -2- 1 out d5, 7b 12- 2 out d5
12,114,Aug 12,OAK,@,SEA,L,3-4,7-GF(8),,5,1.1,0,0,0,0,2,0,0,5.17,4,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.74,0.078,1.06, 7b 12- 2 out d1, 8b end d 1
13,115,Aug 14,OAK,@,CAL,W,7-6,9-9,BS(1),1,0.2,1,0,0,0,0,0,0,4.96,3,0,3,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,4.79,-0.156,-0.17, 9b -2- 0 out a1, 9b -2- 2 out tie
14,117,Aug 16,OAK,@,CAL,W,9-6,2-6,W(2-0),1,3.2,3,1,0,0,1,0,0,4.05,14,3,10,3,2,0,,0,0,0,0,0,14,0,0,0,0,0,0,.53,0.024,1.26, 2b --- 1 out d4, 6b -2- 0 out a2
15,121,Aug 20,OAK,,TOR,L,6-7,5-9,L(2-1),3,3.2,2,2,1,1,3,0,0,3.80,14,4,4,0,0,2,,3,1,0,0,0,12,1,0,0,0,0,0,1.62,-0.245,0.14, 5t 123 2 out d2, 9t -2- 1 out tie
16,123,Aug 22,OAK,,NYY,W,6-0,9-9,,1,0.0,3,0,0,0,0,0,0,3.80,3,0,0,0,0,3,,0,0,0,0,0,3,0,0,0,0,0,0,.21,-0.031,-1.84, 9t --- 0 out a6, 9t 123 0 out a6
17,125,Aug 24,OAK,,BAL,W,7-3,5-GF,W(3-1),1,5.0,0,0,0,2,5,0,0,3.14,16,6,3,0,0,0,,0,0,0,0,0,14,0,0,0,1,0,0,.58,0.178,2.56, 5t --- 0 out d1, 9t end a 4
18,127,Aug 27,OAK,@,TOR,L,4-9,5-7,L(3-2),2,1.2,5,5,5,1,2,2,0,4.45,11,0,3,0,0,5,,2,2,0,0,0,10,0,0,0,0,0,0,1.12,-0.506,-4.48, 5b 12- 1 out a3, 7b 12- 0 out d2
