25,1,Apr 8,CHC,@,STL,L,1-2,8-GF(8),,99,1.0,0,0,0,1,0,0,0,0.00,5,2,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,1,.59,0.028,0.46, 8b --- 0 out d1, 8b end d 1
26,2,Apr 10,CHC,@,STL,L,2-4,7-GF(8),,1,2.0,0,1,0,1,3,0,0,0.00,8,3,2,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,.53,-0.065,-0.07, 7b --- 0 out d1, 8b end d 2
27,3,Apr 11,CHC,@,PIT,W,5-4,7-8,H(1),0,2.0,0,0,0,1,2,0,0,0.00,7,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.15,0.125,0.94, 7b --- 0 out a2, 8b 3 out a3
28,6,Apr 15,CHC,@,MON,L,3-4,9-10,,3,2.0,1,0,0,3,0,0,0,0.00,10,5,2,1,0,0,,0,0,0,0,0,6,1,0,2,0,0,0,3.06,0.260,0.93, 9b --- 0 out tie,10b 3 out tie
29,7,Apr 17,CHC,@,MON,W,7-6,6-8,BS(1),1,3.0,4,2,2,1,1,1,0,1.80,14,2,9,2,0,1,,0,0,0,0,0,12,2,0,0,0,1,0,2.07,-0.161,-0.61, 6b --- 0 out a2, 8b 3 out tie
30,10,Apr 20 susp,CHC,,PIT,L,8-10,7-7,,2,0.2,3,2,2,1,1,0,0,3.38,6,0,1,0,0,3,,0,0,0,0,0,5,0,0,0,0,0,0,1.51,-0.201,-2.00, 7t --- 0 out d1, 7t 1-3 2 out d3
31,11,Apr 22,CHC,,STL,W,3-2,9-GF,BW(1-0),1,0.1,1,0,0,0,0,0,0,3.27,2,0,1,0,0,1,,2,2,0,0,0,2,0,1,0,0,0,0,3.62,-0.291,-1.57, 9t 12- 2 out a2, 9t end tie
32,13,Apr 24,CHC,,MON,W,7-5,7-GF,S(1),1,2.2,3,1,1,1,2,0,0,3.29,12,4,2,0,0,3,,0,0,1,0,0,11,2,0,0,0,0,0,.66,0.097,0.25, 7t --- 1 out a3, 9t end a 2
33,16,Apr 27,CHC,,MON,W,12-10,9-GF,S(2),2,1.0,2,1,0,0,1,0,0,3.07,5,0,2,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,1.31,0.033,-0.51, 9t --- 0 out a3, 9t end a 2
34,17,Apr 28,CHC,@,SDP,W,4-3,9-GF,S(3),0,1.0,0,0,0,1,2,0,0,2.87,4,0,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.32,0.184,0.45, 9b --- 0 out a1, 9b end a 1
