148 (147),Sep 19,PHI,,PIT,L,1-8,,3,1.0,0,0,0,0,0,P
151 (2),Sep 22,PHI,@,MON,L,4-11,GF,6,1.0,0,0,0,0,0,P
156 (4),Sep 27,PHI,,CHC,L,1-8,,8,2.0,0,0,0,0,0,P
159 (2),Sep 30,PHI,,MON,W,5-4,GS,18,4.0,0,1,0,1,0,P
