1,40 (39),Jun 5,PHA,,DET,L,1-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,7,.10,-0.003,-0.60,PH
2,43 (2),Jun 8,PHA,,SLB,L,1-15,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.00,0.000,-0.53,PH
3,83 (39),Jul 21 (1),PHA,,CHW,L,8-10,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,7,1.37,-0.077,-0.92,PH 2B
4,89 (5),Jul 27 (1),PHA,@,DET,L,2-15,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,7,.00,0.000,-0.13,2B
5,103 (13),Aug 10,PHA,@,NYY,L,0-13,3-3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,9,.27,-0.007,-0.11,PH
6,104,Aug 11,PHA,@,NYY,L,6-7,CG(11),5,5,1,2,0,1,0,0,0,0,1,0,0,,0,0,0,0,.182,.182,.364,.545,7,1.76,0.025,0.46,2B
7,105,Aug 13,PHA,,WSH,W,6-3,CG,4,4,0,3,1,0,0,0,0,,0,0,0,,,0,0,0,.333,.333,.533,.867,8,,,,2B
8,106,Aug 14,PHA,,WSH,L,3-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,0,0,0,.316,.316,.474,.789,8,,,,2B
9,107,Aug 15 (1),PHA,,WSH,L,4-9,CG,4,4,2,2,0,0,0,1,0,,0,0,0,,,1,0,0,.348,.348,.478,.826,8,,,,2B
10,108,Aug 15 (2),PHA,,WSH,W,6-5,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,0,0,0,.320,.320,.440,.760,8,,,,2B
11,109,Aug 18 (1),PHA,,NYY,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.276,.276,.379,.655,7,.24,-0.025,-1.21,2B
12,111 (1),Aug 20 (1),PHA,,CHW,L,1-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.250,.250,.344,.594,7,,,,2B
13,131 (19),Sep 12 (2),PHA,@,CHW,L,3-4,CG,4,3,0,1,0,0,0,2,0,0,0,0,1,,0,0,0,0,.257,.257,.343,.600,7,1.08,0.080,0.80,2B
14,132,Sep 13 (1),PHA,@,CHW,L,2-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,0,0,0,.256,.256,.333,.590,7,,,,2B
15,133,Sep 13 (2),PHA,@,CHW,L,4-8,0-GF,2,1,0,0,0,0,0,0,0,,0,1,0,,,0,0,0,.250,.268,.325,.593,8,,,,SS
16,136 (2),Sep 15 (2),PHA,@,CLE,L,5-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,1,0,0,0,.250,.267,.318,.585,7,1.04,0.017,0.07,2B
17,138 (1),Sep 16 (2),PHA,@,CLE,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.234,.250,.298,.548,7,1.38,-0.153,-1.34,2B
18,139,Sep 17,PHA,@,CLE,W,4-3,GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.240,.255,.300,.555,7,.86,-0.050,-0.40,2B
19,145 (5),Sep 22 (2),PHA,,WSH,L,2-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,1,0,0,.245,.273,.302,.575,6,1.21,-0.068,-0.90,2B
20,147 (1),Sep 24 (2),PHA,,BOS,L,3-4,CG,4,4,0,3,0,0,0,2,0,,1,0,0,,,0,0,0,.281,.305,.333,.638,5,,,,2B
21,150 (2),Sep 27,PHA,,NYY,W,6-2,CG,4,4,0,2,0,0,0,2,0,0,0,0,0,,0,0,1,0,.295,.317,.344,.662,6,.49,-0.060,0.31,2B
22,152 (1),Sep 28 (2),PHA,@,BOS,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.281,.303,.328,.631,6,.35,-0.028,-0.44,2B
23,154 (1),Sep 29 (2),PHA,@,BOS,L,1-4,CG(8),3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.269,.290,.313,.603,6,1.22,-0.094,-0.79,2B
