32,131 (130),Sep 13,BSN,@,CHC,L,4-15,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,PH
33,136 (4),Sep 17 (2),BSN,@,CIN,W,5-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,3B
34,138 (1),Sep 18 (2),BSN,@,CIN,W,5-4,3-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.000,.000,.000,.000,5,.52,-0.012,-0.42,3B
35,139,Sep 19,BSN,@,PIT,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,0,0,0,.000,.000,.000,.000,8,,,,3B
36,142 (2),Sep 23,BSN,@,NYG,L,1-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.000,.000,.000,8,,,,SS
37,143,Sep 24 (1),BSN,@,NYG,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.000,.000,.000,8,,,,SS
38,144,Sep 24 (2),BSN,@,NYG,W,5-3,0-GF(5),0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.000,.000,.000,.000,5,,,,3B
39,145,Sep 25,BSN,@,NYG,L,5-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.000,.000,.000,8,,,,SS
40,146,Sep 26,BSN,@,PHI,L,3-5,GS-0,2,1,1,0,0,0,0,0,1,,0,0,0,,,0,0,0,.000,.125,.000,.125,8,,,,SS
41,149 (2),Sep 29 (1),BSN,,BRO,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.125,.000,.125,8,,,,PR SS
42,150,Sep 29 (2),BSN,,BRO,L,1-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.091,.000,.091,8,,,,SS
43,152 (1),Oct 1,BSN,,NYG,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.083,.000,.083,8,,,,SS
