136 (135),Sep 17 (2),BSN,@,CIN,W,5-3,GF,11,2.0,0,2,0,2,1,3B
138 (1),Sep 18 (2),BSN,@,CIN,W,5-4,GF,28,7.0,1,1,0,2,1,3B
139,Sep 19,BSN,@,PIT,L,3-5,GS,0, ,0,2,0,2,0,
142 (2),Sep 23,BSN,@,NYG,L,1-4,GF,0, ,0,3,0,3,0,
143,Sep 24 (1),BSN,@,NYG,L,4-5,GF,0, ,1,1,1,3,0,
144,Sep 24 (2),BSN,@,NYG,W,5-3,GF,0, ,0,0,0,0,0,
145,Sep 25,BSN,@,NYG,L,5-6,GF,0, ,1,1,0,2,0,
146,Sep 26,BSN,@,PHI,L,3-5,GS,0, ,0,2,0,2,0,
149 (2),Sep 29 (1),BSN,,BRO,W,2-1,GF,6,1.0,0,1,0,1,0,PR SS
150,Sep 29 (2),BSN,,BRO,L,1-7,CG,0,9.0,1,4,2,7,0,
152 (1),Oct 1,BSN,,NYG,L,0-5,GS,0, ,0,1,0,1,0,
