1496,1,Apr 13,CIN,,PIT,W,5-3,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.500,.500,.500,1.000,2,1B
1497,2,Apr 14,CIN,,PIT,L,2-7,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.222,.222,.444,2,1B
1498,3,Apr 15,CIN,,PIT,L,1-3,CG,4,4,0,2,2,0,0,0,0,,0,0,0,,,,0,0,.308,.308,.462,.769,2,1B
1499,4,Apr 16,CIN,,PIT,L,3-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.294,.294,.412,.706,2,1B
1500,5,Apr 18,CIN,,STL,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.238,.238,.333,.571,2,1B
1501,6,Apr 19,CIN,,STL,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.280,.480,2,1B
1502,7,Apr 20,CIN,,STL,W,5-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.172,.172,.241,.414,2,1B
1503,8,Apr 21,CIN,@,PIT,L,7-8,CG,5,4,0,2,0,0,0,0,0,,0,0,1,,,,0,0,.212,.212,.273,.485,2,1B
1504,9,Apr 22,CIN,@,PIT,L,1-6,CG,5,3,0,3,0,0,0,0,0,,0,0,2,,,,0,0,.278,.278,.333,.611,2,1B
1505,10,Apr 23,CIN,@,PIT,W,5-4,CG,5,4,0,2,0,0,0,1,0,,0,0,1,,,,0,0,.300,.300,.350,.650,2,1B
1506,11,Apr 24,CIN,,PIT,L,2-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.295,.295,.341,.636,2,1B
1507,12,Apr 25,CIN,,CHC,L,2-3,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.319,.333,.362,.695,2,1B
1508,13,Apr 26,CIN,,CHC,W,5-3,CG,5,4,1,1,0,1,0,1,1,,0,0,0,,,,0,0,.314,.340,.392,.732,2,1B
1509,14,Apr 27,CIN,,CHC,W,2-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.296,.333,.370,.704,2,1B
1510,15,Apr 29,CIN,@,STL,W,7-3,CG,6,6,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.267,.302,.333,.635,2,1B
1511,16,Apr 30,CIN,@,STL,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.284,.313,.596,2,1B
1512,17,May 1,CIN,@,STL,L,0-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,0,.265,.296,.324,.619,2,1B
1513,18,May 4,CIN,@,CHC,L,1-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.278,.307,.333,.640,2,1B
1514,19,May 5,CIN,@,CHC,W,11-7,CG,6,5,0,2,0,0,0,1,0,,1,0,1,,,,0,0,.286,.313,.338,.650,2,1B
1515,20,May 6,CIN,@,CHC,L,7-8,CG,5,4,2,2,0,0,0,0,1,,0,0,0,,,,0,0,.296,.329,.346,.675,2,1B
1516,21,May 7,CIN,@,CHC,L,1-4,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.286,.318,.333,.652,2,1B
1517,22,May 8,CIN,,PIT,W,1-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.276,.308,.322,.630,2,1B
1518,23,May 10,CIN,@,BRO,L,2-6,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.286,.316,.341,.656,2,1B
1519,24,May 11,CIN,@,BRO,L,4-5,GS-0,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,0,.292,.320,.365,.685,2,1B
1520,27 (2),May 14,CIN,@,NYG,L,0-5,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.300,.327,.370,.697,2,1B
1521,28,May 15,CIN,@,NYG,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.298,.324,.365,.689,2,1B
1522,34 (5),May 21,CIN,@,BSN,L,5-6,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.295,.321,.362,.683,7,1B
1523,35,May 24,CIN,@,PHI,L,2-3,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,0,.296,.327,.361,.689,2,1B
1524,36,May 26,CIN,@,PIT,W,4-1,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.283,.314,.345,.659,2,1B
1525,37,May 27,CIN,@,PIT,L,4-5,CG,5,5,2,2,0,0,0,0,0,,1,0,0,,,,0,0,.288,.317,.347,.665,2,1B
1526,38,May 28 susp,CIN,@,PIT,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.287,.315,.344,.659,2,1B
1527,39,May 29,CIN,,PIT,W,4-3,CG(13),6,5,1,3,1,0,0,0,1,,0,0,0,,,,0,0,.299,.331,.362,.693,2,1B
1528,40,May 30 (1),CIN,,STL,L,4-9,CG,5,5,2,2,0,1,0,0,0,,1,0,0,,,,0,0,.303,.333,.379,.712,2,1B
1529,41,May 30 (2),CIN,,STL,L,4-7,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.301,.331,.375,.706,2,1B
1530,42,May 31,CIN,,STL,W,6-5,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.291,.320,.362,.681,2,1B
1531,43,Jun 1,CIN,,STL,L,4-10,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,0,.297,.325,.366,.690,2,1B
1532,44,Jun 2,CIN,,STL,W,8-5,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.297,.325,.365,.690,2,1B
1533,45,Jun 3,CIN,,BSN,L,0-4,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,1,0,.309,.335,.375,.710,2,1B
1534,46,Jun 4,CIN,,BSN,L,0-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.301,.327,.365,.693,2,1B
1535,47,Jun 5,CIN,,BSN,W,6-0,CG,5,5,1,3,1,0,0,2,0,,0,0,0,,,,0,0,.311,.335,.379,.714,2,1B
1536,48,Jun 6,CIN,,BSN,L,1-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.303,.327,.370,.697,2,1B
1537,49,Jun 7,CIN,,NYG,W,6-0,CG,4,2,1,0,0,0,0,0,1,,1,0,1,,,,0,0,.299,.328,.365,.693,2,1B
1538,50,Jun 10,CIN,,NYG,W,3-1,CG,4,1,1,0,0,0,0,0,1,,0,0,2,,,,0,1,.298,.330,.363,.693,2,1B
1539,51,Jun 11,CIN,,BRO,W,10-0,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.295,.326,.358,.684,2,1B
1540,52,Jun 12,CIN,,BRO,W,7-1,CG,4,3,1,1,0,0,0,1,0,,1,0,1,,,,0,0,.295,.326,.358,.684,2,1B
1541,53,Jun 13,CIN,,BRO,L,1-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.287,.317,.348,.666,2,1B
1542,54,Jun 14,CIN,,BRO,W,7-2,CG,4,3,1,1,0,1,0,1,0,,0,0,1,,,,0,0,.288,.318,.359,.676,2,1B
1543,55,Jun 15,CIN,,PHI,W,4-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.283,.316,.353,.669,2,1B
1544,56,Jun 16,CIN,,PHI,W,9-7,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,1,0,.286,.318,.354,.673,2,1B
1545,57,Jun 17,CIN,,PHI,W,11-3,CG,5,4,2,1,1,0,0,1,1,,0,0,0,,,,0,0,.286,.320,.357,.678,2,1B
1546,58,Jun 18,CIN,,PHI,L,3-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.281,.319,.352,.671,2,1B
1547,59,Jun 19,CIN,,PHI,L,2-5,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,0,.279,.316,.348,.664,2,1B
1548,60,Jun 22,CIN,,PIT,L,2-5,CG(12),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.282,.318,.350,.667,2,1B
1549,61,Jun 23,CIN,,CHC,L,3-6,CG,5,4,1,3,0,0,0,0,1,,0,0,0,,,,1,0,.290,.329,.357,.686,2,1B
1550,62,Jun 25,CIN,,CHC,L,2-6,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.286,.327,.352,.680,2,1B
1551,63,Jun 26,CIN,@,STL,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.281,.322,.346,.667,2,1B
1552,64,Jun 27,CIN,@,STL,W,5-2,CG,5,5,1,2,1,0,1,4,0,,0,0,0,,,,0,0,.284,.323,.365,.688,2,1B
1553,65,Jun 28,CIN,@,STL,L,3-7,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,1,0,.286,.325,.366,.691,2,1B
1554,66,Jun 30,CIN,@,PIT,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.286,.324,.364,.687,2,1B
