1,Apr 23,CIN,,STL,W,6-2,CG,0,9.0,8,0,0,8,1,
2,Apr 24,CIN,,STL,W,3-1,CG,0,9.0,9,0,0,9,0,
3,Apr 25,CIN,,STL,W,5-1,CG,0,9.0,6,0,0,6,0,
4,Apr 26,CIN,,STL,W,5-1,CG,0,9.0,9,1,0,10,2,
5,Apr 27,CIN,,PIT,W,4-1,CG,0,9.0,7,0,0,7,0,
6,Apr 29,CIN,,PIT,W,8-1,CG,0,9.0,14,0,0,14,1,
7,May 1,CIN,@,STL,W,6-3,CG,0,9.0,8,0,0,8,0,
8,May 2,CIN,@,STL,L,1-8,CG,0,8.0,8,2,1,11,0,
9,May 3,CIN,@,STL,W,7-2,CG,0,9.0,14,1,0,15,0,
10,May 4,CIN,,CHC,W,8-1,CG,0,9.0,13,1,1,15,0,
11,May 5,CIN,,CHC,L,6-7,CG,0,12.0,10,1,0,11,1,
12,May 6,CIN,,CHC,L,0-7,CG,0,9.0,15,0,0,15,0,
13,May 9,CIN,@,CHC,W,1-0,CG,0,9.0,12,2,0,14,1,
14,May 10,CIN,@,CHC,L,3-4,CG,0,8.0,9,1,0,10,0,
15,May 11,CIN,,STL,W,6-0,CG,0,9.0,8,0,0,8,0,
16,May 13,CIN,@,BRO,L,3-4,CG,0,10.2,19,1,0,20,0,
17,May 14,CIN,@,BRO,L,0-7,CG,0,8.0,7,1,0,8,0,
18,May 15,CIN,@,BRO,W,10-0,CG,0,13.0,7,0,0,7,0,
19,May 16,CIN,@,BRO,W,1-0,CG,0,9.0,7,0,0,7,0,
20,May 18,CIN,@,NYG,L,0-5,CG,0,8.0,11,0,0,11,1,
21,May 19,CIN,@,NYG,W,6-4,CG,0,10.0,12,0,0,12,0,
22,May 20,CIN,@,NYG,L,5-7,CG,0,8.0,11,1,0,12,0,
23,May 23,CIN,@,BSN,W,10-4,CG,0,9.0,9,0,1,10,0,
24,May 24,CIN,@,BSN,L,1-4,CG,0,8.0,12,0,1,13,0,
25,May 26,CIN,@,PHI,W,7-5,CG,0,9.0,10,0,0,10,2,
26,May 27,CIN,@,PHI,L,1-4,CG,0,8.0,10,1,1,12,1,
27,May 28,CIN,@,PHI,W,6-5,CG,0,9.0,13,1,1,15,1,
28,May 29,CIN,@,PIT,W,3-1,CG,0,9.0,5,0,0,5,0,
29,May 30 (1),CIN,@,PIT,L,3-9,CG,0,8.0,12,0,0,12,1,
30,May 30 (2),CIN,@,PIT,L,2-3,CG,0,8.0,8,2,0,10,0,
31,May 31,CIN,@,PIT,L,5-10,CG,0,8.0,9,0,0,9,0,
32,Jun 1 (1),CIN,,PIT,L,3-4,CG,0,10.0,11,1,0,12,0,
33,Jun 1 (2),CIN,,PIT,W,10-2,CG,0,9.0,11,1,0,12,0,
34,Jun 2,CIN,@,STL,W,7-4,CG,0,9.0,11,0,1,12,1,
35,Jun 4,CIN,@,STL,L,3-4,CG,0,8.0,2,0,2,4,0,
36,Jun 5,CIN,@,STL,L,0-1,CG,0,8.2,12,0,0,12,0,
37,Jun 6,CIN,,BRO,W,7-6,CG,0,9.0,12,0,0,12,1,
38,Jun 7,CIN,,BRO,W,1-0,CG,0,9.0,10,0,0,10,1,
39,Jun 8,CIN,,BRO,W,4-1,CG,0,5.0,3,0,0,3,0,
40,Jun 9,CIN,,BRO,W,7-2,CG,0,9.0,6,0,0,6,0,
41,Jun 10,CIN,,NYG,L,2-6,CG,0,9.0,12,0,0,12,0,
42,Jun 11,CIN,,NYG,W,2-1,CG,0,9.0,13,1,1,15,0,
43,Jun 12,CIN,,NYG,L,1-2,CG,0,9.0,11,2,0,13,0,
44,Jun 13,CIN,,NYG,W,3-2,CG,0,9.0,7,0,0,7,1,
45,Jun 14,CIN,,BSN,W,9-6,CG,0,9.0,2,0,0,2,0,
46,Jun 18,CIN,,PHI,W,4-1,CG,0,9.0,6,0,0,6,1,
47,Jun 19,CIN,,PHI,W,4-1,CG,0,9.0,12,0,0,12,0,
