49 (5),Jun 16,PHI,@,CHC,L,3-13,GF,0,2.0,0,0,0,0,0,
51 (1),Jun 18,PHI,@,CHC,L,0-4,GF,0, ,0,0,0,0,0,
52,Jun 19,PHI,@,CHC,W,2-1,GS,0, ,1,0,0,1,0,
53,Jun 21 (1),PHI,@,BSN,W,5-4,CG,0,9.0,3,0,0,3,0,
54,Jun 21 (2),PHI,@,BSN,W,5-2,CG,0,9.0,2,0,0,2,0,
55,Jun 23,PHI,@,BSN,W,8-3,CG,0,9.0,1,0,0,1,0,
60 (4),Jun 27,PHI,,BRO,L,1-6,GS,0, ,2,0,0,2,0,
61,Jun 28,PHI,,BRO,L,2-4,CG,0,9.0,1,0,0,1,0,
63 (1),Jul 1,PHI,,NYG,L,0-10,CG,0,9.0,1,1,0,2,0,
64,Jul 2,PHI,,NYG,L,4-8,CG,0,9.0,3,0,0,3,0,
65,Jul 3,PHI,,NYG,L,2-4,CG,0,11.0,0,0,0,0,0,
66,Jul 4 (1),PHI,,BSN,W,6-2,GS,0, ,0,0,0,0,0,
72 (5),Jul 10,PHI,,PIT,L,2-3,CG,0,9.0,2,0,0,2,0,
73,Jul 11,PHI,,PIT,L,2-7,CG,0,9.0,1,0,0,1,0,
74,Jul 12,PHI,,STL,W,12-1,CG,0,9.0,1,1,0,2,0,
75,Jul 14,PHI,,STL,W,2-1,CG,0,9.0,3,0,0,3,0,
76,Jul 15,PHI,,STL,W,3-2,CG,0,10.0,1,1,0,2,0,
77,Jul 16,PHI,,STL,W,4-3,CG,0,9.0,1,0,0,1,0,
78,Jul 17 (1),PHI,,CIN,W,4-2,CG,0,9.0,2,0,0,2,0,
79,Jul 17 (2),PHI,,CIN,L,2-9,CG,0,9.0,3,0,1,4,0,
80,Jul 18,PHI,,CIN,L,3-5,CG,0,9.0,3,0,0,3,0,
81,Jul 19,PHI,,CIN,W,3-2,GS,0, ,4,0,1,5,0,
82,Jul 21,PHI,,CIN,W,3-1,CG,0,9.0,6,0,0,6,0,
83,Jul 22 (1),PHI,,CHC,W,6-5,CG,0,9.0,2,0,0,2,0,
84,Jul 22 (2),PHI,,CHC,W,8-6,CG,0,9.0,1,0,0,1,0,
85,Jul 23,PHI,,CHC,L,8-13,CG,0,9.0,3,0,0,3,0,
86,Jul 25,PHI,@,PIT,L,2-12,CG,0,8.0,1,1,0,2,0,
87,Jul 26,PHI,@,PIT,W,8-2,CG,0,9.0,0,0,0,0,0,
88,Jul 28,PHI,@,PIT,W,6-2,CG,0,9.0,4,0,0,4,0,
89,Jul 29,PHI,@,PIT,W,7-4,CG,0,9.0,3,0,0,3,0,
90,Jul 30,PHI,@,CIN,L,4-5,CG,0,8.0,3,0,0,3,0,
91,Jul 31,PHI,@,CIN,W,9-4,CG,0,9.0,5,0,0,5,0,
92,Aug 1,PHI,@,CIN,W,5-1,CG,0,9.0,2,0,0,2,0,
93,Aug 2,PHI,@,CIN,W,8-1,CG,0,9.0,6,0,0,6,0,
95 (1),Aug 4,PHI,@,STL,W,6-3,CG,0,9.0,0,0,0,0,0,
97 (1),Aug 6,PHI,@,STL,W,7-1,CG,0,9.0,5,0,0,5,0,
98,Aug 7,PHI,@,CHC,L,2-5,CG,0,8.0,1,0,0,1,0,
99,Aug 8,PHI,@,CHC,W,16-3,CG,0,9.0,1,0,0,1,0,
100,Aug 9,PHI,@,CHC,L,3-4,CG,0,8.0,2,0,0,2,0,
101,Aug 14 (1),PHI,,CIN,W,1-0,CG,0,9.0,3,0,0,3,0,
102,Aug 14 (2),PHI,,CIN,W,7-2,CG,0,9.0,4,0,0,4,0,
103,Aug 15,PHI,,CIN,W,3-2,GS,0, ,1,0,0,1,0,
104,Aug 16 (1),PHI,,CHC,L,3-4,CG,0,9.0,1,0,0,1,0,
105,Aug 16 (2),PHI,,CHC,L,3-8,GS,0, ,5,0,0,5,0,
106,Aug 18,PHI,,CHC,L,4-10,GS,0,3.0,0,0,0,0,0,
107,Aug 19,PHI,,CHC,L,2-3,GS,0, ,3,0,0,3,0,
108,Aug 20,PHI,,CHC,W,3-1,CG,0,9.0,1,0,0,1,0,
109,Aug 21,PHI,,PIT,L,6-9,CG,0,9.0,1,0,0,1,0,
110,Aug 22,PHI,,PIT,T,3-3,CG,0,12.0,4,0,0,4,0,
111,Aug 23 (1),PHI,,PIT,L,5-10,CG,0,9.0,3,0,0,3,0,
113 (1),Aug 25,PHI,,STL,W,3-0,CG,0,9.0,1,0,0,1,0,
128 (14),Sep 8 (1),PHI,@,BSN,W,13-0,CG,0,9.0,4,0,0,4,0,
133 (4),Sep 14,PHI,@,CIN,W,7-6,CG,0,9.0,4,0,0,4,0,
134,Sep 15,PHI,@,CIN,T,2-2,CG,0,10.0,1,0,0,1,0,
135,Sep 16 (1),PHI,@,CIN,L,3-4,CG,0,8.2,1,0,0,1,0,
136,Sep 16 (2),PHI,@,CIN,W,4-0,CG,0,6.0,1,0,0,1,0,
137,Sep 19 (1),PHI,@,PIT,L,2-3,CG,0,9.2,4,0,0,4,0,
138,Sep 19 (2),PHI,@,PIT,T,3-3,CG,0,9.0,0,0,0,0,0,
139,Sep 21 (1),PHI,@,CHC,L,7-8,CG,0,10.1,6,1,0,7,1,
140,Sep 21 (2),PHI,@,CHC,L,2-3,CG,0,7.0,3,0,0,3,0,
141,Sep 22 (1),PHI,@,CHC,W,2-0,CG,0,9.0,2,0,0,2,0,
142,Sep 22 (2),PHI,@,CHC,L,1-5,CG,0,8.0,3,0,0,3,0,
143,Sep 24 (1),PHI,,BSN,L,0-4,CG,0,9.0,1,0,0,1,0,
144,Sep 24 (2),PHI,,BSN,W,11-6,CG,0,9.0,8,0,0,8,0,
145,Sep 25 (1),PHI,,BSN,W,3-1,CG,0,9.0,4,0,0,4,0,
146,Sep 25 (2),PHI,,BSN,W,7-6,CG,0,9.0,3,0,0,3,0,
147,Sep 26 (1),PHI,,BSN,W,6-3,CG,0,9.0,2,0,0,2,0,
148,Sep 26 (2),PHI,,BSN,L,9-10,GS,0, ,0,0,0,0,0,
149,Sep 27,PHI,,BSN,L,3-9,CG,0,9.0,3,1,0,4,0,
156 (6),Oct 3 (1),PHI,@,NYG,L,3-13,CG,0,8.0,7,2,1,10,0,
159 (2),Oct 4 (2),PHI,@,NYG,L,5-7,CG,0,8.0,1,0,0,1,0,
