238,52,Jun 22,NYG,@,BRO,W,6-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.238,.304,.238,.542,4,CF
239,53,Jun 23,NYG,@,BRO,W,8-2,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,1,,.273,.333,.273,.606,4,CF
240,60 (6),Jul 2,NYG,,BRO,L,3-6,0-0,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.273,.360,.273,.633,6,PH
241,62 (1),Jul 4 (2),NYG,,BRO,W,12-1,CG,4,4,3,2,1,1,0,1,0,,0,0,0,,,,0,,.308,.379,.423,.802,3,RF
242,63,Jul 5,NYG,@,BSN,L,4-8,CG,5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,,.323,.382,.419,.802,3,RF
243,64,Jul 6,NYG,@,BSN,W,8-3,CG(14),7,7,1,1,0,0,1,2,0,,1,0,0,,,,0,,.289,.341,.447,.789,3,RF
244,65,Jul 7 (1),NYG,@,BSN,L,4-5,0-GF,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.275,.356,.425,.781,3,RF
245,66,Jul 7 (2),NYG,@,BSN,L,2-5,CG(7),3,3,1,2,0,0,0,0,0,,0,0,0,,,,2,,.302,.375,.442,.817,3,RF
246,69 (2),Jul 11,NYG,@,CHC,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.302,.375,.442,.817,4,CF
247,70,Jul 13,NYG,@,PIT,L,0-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.318,.388,.455,.842,9,PH
248,72 (1),Jul 15,NYG,@,PIT,L,7-8,0-0,1,1,0,1,0,0,0,2,0,,0,0,0,,,,0,,.333,.400,.467,.867,9,PH
249,73,Jul 16,NYG,@,PIT,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.326,.392,.457,.849,9,PH
250,77 (3),Jul 19,NYG,@,CIN,W,6-4,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.319,.385,.447,.831,3,RF
251,78,Jul 20,NYG,@,CIN,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.319,.385,.447,.831,3,RF
252,80 (1),Jul 22,NYG,@,STL,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.313,.377,.438,.815,9,PH
253,81,Jul 23,NYG,@,STL,W,9-2,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.300,.364,.420,.784,4,RF
254,84 (2),Jul 28,NYG,,PHI,L,1-3,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.375,.431,.806,4,PH
255,91 (6),Aug 4,NYG,,CHC,L,1-5,0-GF,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.302,.362,.415,.777,7,CF
256,92,Aug 5,NYG,,CHC,W,10-1,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,2,,.316,.371,.421,.792,3,CF
257,93,Aug 6,NYG,,STL,W,5-4,GS-0,4,3,0,1,0,0,0,1,0,,1,0,1,,,,1,,.317,.369,.417,.786,3,CF
258,94,Aug 9,NYG,,STL,W,9-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.311,.364,.410,.773,3,CF
259,97 (2),Aug 12,NYG,,CIN,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.306,.358,.403,.761,4,PH
260,98,Aug 13,NYG,,CIN,W,3-2,0-GF(11),1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.306,.358,.403,.761,8,PH
261,99,Aug 15 (1),NYG,,PIT,L,1-2,0-GF(11),2,1,0,0,0,0,0,,1,,0,0,0,,,,0,,.302,.362,.397,.759,1,CF
262,102 (2),Aug 17,NYG,,PIT,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.297,.357,.391,.748,9,PH
263,104 (1),Aug 20,NYG,@,CIN,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.352,.385,.737,9,PH
264,105,Aug 21,NYG,@,CIN,L,3-10,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.288,.347,.379,.726,9,PH
265,108 (2),Aug 24,NYG,@,STL,W,4-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.342,.373,.716,1,LF
266,109,Aug 25,NYG,@,CHC,L,1-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.279,.338,.368,.705,9,PH
267,112 (2),Aug 28,NYG,@,CHC,L,2-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.275,.333,.362,.696,9,PH
268,113,Aug 29 (1),NYG,@,PIT,W,2-1,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.342,.371,.714,1,CF
269,114,Aug 29 (2),NYG,@,PIT,W,8-3,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.286,.351,.371,.722,4,RF
270,115,Aug 30,NYG,@,PIT,W,5-2,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.270,.333,.351,.685,4,RF
271,117 (1),Sep 2 (2),NYG,@,PHI,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.267,.329,.347,.676,6,PH
272,118,Sep 3,NYG,@,PHI,W,4-2,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.318,.333,.651,1,RF
273,119,Sep 5 (1),NYG,@,BRO,L,1-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.314,.329,.643,6,PH
274,120,Sep 5 (2),NYG,@,BRO,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.310,.325,.635,9,PH
275,121,Sep 6,NYG,,BSN,W,6-2,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.307,.321,.628,4,RF
276,123 (1),Sep 8,NYG,,BSN,T,1-1,CG(10),5,5,0,1,0,1,0,0,0,,0,0,0,,,,0,,.244,.301,.337,.638,3,CF
277,124,Sep 9,NYG,,BSN,L,1-3,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.267,.320,.356,.675,3,CF
278,125,Sep 10 (1),NYG,,BSN,W,6-1,0-GF,3,3,0,2,0,0,0,1,0,,0,0,0,,,,1,,.280,.330,.366,.696,1,CF
279,126,Sep 10 (2),NYG,,BSN,W,3-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.281,.337,.365,.701,4,RF
280,127,Sep 13 (1),NYG,,PIT,L,1-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.333,.361,.694,9,PH
281,128,Sep 13 (2),NYG,,PIT,W,15-3,CG,5,5,0,0,0,0,0,0,0,,3,0,0,,,,0,,.265,.318,.343,.661,7,CF
282,129,Sep 14,NYG,,PIT,W,3-2,CG,4,4,2,4,1,0,0,0,0,,0,0,0,,,,1,,.292,.342,.377,.719,7,CF
283,130,Sep 15 (1),NYG,,PIT,W,11-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.284,.339,.367,.706,7,CF
284,131,Sep 15 (2),NYG,,PIT,L,1-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.274,.328,.354,.682,7,CF
285,132,Sep 16,NYG,,PIT,W,3-1,CG,3,2,0,1,0,0,0,1,0,,1,0,1,,,,0,,.278,.331,.357,.687,7,CF
286,133,Sep 17 (1),NYG,,STL,W,1-0,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.278,.331,.357,.687,7,CF
287,134,Sep 17 (2),NYG,,STL,W,11-3,0-0,1,1,1,1,0,0,1,2,0,,0,0,0,,,,0,,.284,.336,.388,.724,8,PH
288,135,Sep 20 (1),NYG,,STL,L,1-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.282,.333,.385,.718,6,PH
289,137 (1),Sep 21,NYG,,STL,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.331,.381,.712,9,PH
290,142 (4),Sep 27 (1),NYG,,CIN,L,2-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.277,.328,.378,.706,9,PH
291,144 (1),Sep 28,NYG,,CIN,W,16-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.275,.326,.375,.701,3,CF
292,146 (1),Sep 30,NYG,@,BSN,W,17-8,0-0,1,1,1,1,0,0,1,4,0,,0,0,0,,,,0,,.281,.331,.405,.736,9,PH
293,148 (1),Oct 3,NYG,@,BSN,W,4-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.281,.336,.405,.741,9,PH
294,149,Oct 4,NYG,@,BSN,W,17-9,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.279,.333,.402,.735,4,RF
295,150,Oct 6,NYG,,BRO,W,9-3,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.279,.338,.402,.740,1,LF
296,154 (3),Oct 11 (1),NYG,,PHI,W,12-7,CG,5,3,3,2,0,2,0,3,2,,0,0,0,,,,0,,.288,.355,.440,.795,4,RF
297,155,Oct 11 (2),NYG,,PHI,L,1-6,CG(8),4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,,.281,.352,.430,.782,1,LF
