1,4 (3),Apr 19,PIT,@,CIN,L,3-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,8,PH
2,5,Apr 20,PIT,@,CIN,L,1-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,1,RF
3,6,Apr 21,PIT,@,CIN,L,4-9,CG,5,4,0,1,0,0,0,,0,,0,1,0,,,,0,,.200,.333,.200,.533,1,RF
4,7,Apr 22,PIT,,STL,W,5-1,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.222,.300,.222,.522,1,RF
5,8,Apr 23,PIT,,STL,W,1-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.154,.214,.154,.368,1,RF
6,9,Apr 24,PIT,,STL,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.176,.222,.176,.399,1,RF
7,10,Apr 25,PIT,,STL,W,3-2,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.190,.227,.190,.418,1,RF
8,11,Apr 29,PIT,@,CHC,W,2-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.231,.200,.431,1,RF
9,12,May 3,PIT,@,CIN,W,1-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.172,.200,.172,.372,1,RF
10,13,May 6,PIT,,CHC,W,5-2,CG,5,5,1,0,0,0,0,0,0,,1,0,0,,,,0,,.147,.171,.147,.318,1,RF
11,14,May 9,PIT,,CHC,L,0-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.135,.179,.135,.315,1,RF
12,15,May 10 (1),PIT,@,CHC,L,2-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.122,.163,.122,.285,1,RF
13,16,May 10 (2),PIT,@,CHC,W,1-0,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.111,.149,.111,.260,1,RF
14,17,May 11,PIT,,NYG,W,5-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.102,.137,.102,.239,1,RF
15,18,May 12,PIT,,NYG,L,2-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.113,.145,.113,.259,1,RF
16,19,May 13,PIT,,NYG,W,5-1,CG,3,3,1,2,0,1,0,0,0,,1,0,0,,,,0,,.143,.172,.179,.351,7,RF
17,20,May 15,PIT,,PHI,L,0-11,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.169,.197,.203,.400,7,RF
18,21,May 16,PIT,,PHI,L,0-9,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.159,.185,.190,.375,7,RF
19,23 (1),May 20,PIT,,BRO,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.182,.188,.369,9,PH
20,37 (13),Jun 3,PIT,,STL,L,4-8,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.154,.179,.185,.364,9,PH
21,110,Aug 20,BSN,@,CHC,L,2-10,0-GF,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.147,.171,.176,.348,3,CF
22,111,Aug 21,BSN,@,CHC,L,3-5,CG,5,4,0,0,0,0,0,0,1,,3,0,0,,,,1,,.139,.173,.167,.340,1,RF
23,112,Aug 22,BSN,@,CHC,W,3-1,CG(15),7,7,0,2,0,0,0,0,0,,1,0,0,,,,0,,.152,.183,.177,.360,1,RF
24,113,Aug 23 (1),BSN,@,STL,W,10-0,CG,5,5,0,0,0,0,0,,0,,1,0,0,,,,0,,.143,.172,.167,.339,1,RF
25,114,Aug 23 (2),BSN,@,STL,L,3-5,CG,5,5,0,2,0,0,0,,0,,1,0,0,,,,0,,.157,.185,.180,.365,1,RF
26,115,Aug 24,BSN,@,STL,L,2-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.161,.188,.183,.370,1,RF
27,116,Aug 25,BSN,@,STL,L,1-4,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.167,.192,.188,.379,1,RF
28,117,Aug 27,BSN,@,CIN,W,7-4,CG,5,2,1,0,0,0,0,,2,,0,0,1,,,,1,,.163,.204,.184,.388,1,RF
29,118,Aug 29,BSN,@,CIN,L,5-7,CG,5,5,1,2,0,0,0,,0,,1,0,0,,,,0,,.175,.213,.194,.407,1,RF
30,119,Aug 30,BSN,@,CIN,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.178,.214,.196,.411,1,RF
31,120,Sep 1 (1),BSN,,NYG,L,1-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.173,.209,.191,.400,1,RF
32,121,Sep 1 (2),BSN,,NYG,L,0-8,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.184,.218,.211,.429,1,RF
33,122,Sep 3 (1),BSN,,NYG,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.186,.220,.212,.431,1,RF
34,123,Sep 3 (2),BSN,,NYG,L,5-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.189,.220,.213,.434,1,RF
35,124,Sep 4,BSN,@,BRO,W,3-2,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.187,.219,.211,.430,1,RF
36,129 (4),Sep 8,BSN,,PHI,L,4-6,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.218,.211,.429,1,RF
37,130,Sep 9,BSN,,PHI,W,5-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.191,.226,.214,.440,1,RF
38,131,Sep 10,BSN,,PHI,L,2-8,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.193,.227,.215,.442,1,RF
39,132,Sep 11,BSN,@,PHI,L,2-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.193,.226,.214,.440,1,RF
40,133,Sep 12 (1),BSN,@,PHI,L,4-5,CG(11),5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,,.194,.232,.215,.447,1,RF
41,134,Sep 12 (2),BSN,@,PHI,L,1-3,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.196,.232,.216,.448,1,RF
42,135,Sep 14,BSN,@,PHI,W,4-3,CG,4,3,1,1,0,0,0,,0,,0,0,1,,,,0,,.199,.234,.219,.453,1,RF
43,136,Sep 15,BSN,,CHC,W,3-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.200,.235,.219,.454,1,RF
44,137,Sep 16,BSN,,CHC,L,0-5,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.208,.241,.226,.467,1,RF
45,138,Sep 17,BSN,,CHC,L,1-4,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.209,.246,.227,.473,1,RF
46,139,Sep 18,BSN,,CIN,L,6-13,CG,5,5,0,2,1,0,0,1,0,,0,0,0,,,,0,,.214,.250,.238,.488,1,RF
47,140,Sep 19,BSN,,CIN,L,5-6,CG(10),5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.249,.237,.486,1,RF
48,141,Sep 21,BSN,,CIN,L,5-8,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.242,.230,.472,1,RF
49,142,Sep 22,BSN,,STL,W,7-0,CG,4,3,1,2,0,1,0,0,1,,1,0,0,,,,0,,.215,.253,.249,.501,1,RF
50,143,Sep 23 (1),BSN,,STL,W,7-2,CG,4,3,1,1,0,0,0,2,1,,1,0,0,,,,0,,.217,.258,.250,.508,1,RF
51,144,Sep 23 (2),BSN,,STL,W,4-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.223,.263,.255,.518,1,RF
52,145,Sep 25 (1),BSN,,PIT,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.219,.257,.250,.507,1,RF
