514,1,Apr 12,CIN,,PIT,L,2-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
515,4 (2),Apr 17,CIN,@,PIT,L,2-3,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,9,PH
516,5,Apr 18,CIN,@,PIT,T,5-5,0-GF(12),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,3,RF
517,7 (1),Apr 20,CIN,,CHC,L,2-3,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.333,.429,.333,.762,5,RF
518,8,Apr 21,CIN,,CHC,L,6-7,CG(11),5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.364,.417,.364,.780,5,RF
519,9,Apr 22,CIN,,CHC,L,5-8,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.333,.375,.400,.775,5,RF
520,10,Apr 23,CIN,,CHC,T,5-5,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,,.300,.333,.350,.683,5,RF
521,13 (2),Apr 27,CIN,@,STL,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.280,.292,.572,2,RF
522,14,Apr 28,CIN,@,STL,L,5-7,CG,5,5,2,3,0,0,0,1,0,,1,0,0,,,,0,,.310,.333,.345,.678,2,RF
523,15,Apr 29,CIN,@,CHC,L,2-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.294,.303,.597,2,RF
524,16,Apr 30,CIN,@,CHC,L,3-4,GS-0,3,3,0,0,0,0,0,1,0,,0,0,0,,,,0,,.250,.270,.278,.548,2,RF
525,17,May 1,CIN,@,CHC,W,8-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.256,.263,.520,5,RF
526,18,May 2,CIN,@,CHC,L,1-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.233,.238,.471,5,RF
527,21 (2),May 6,CIN,@,NYG,L,6-8,0-GF,4,4,0,2,0,1,0,2,0,,1,0,0,,,,0,,.239,.255,.304,.560,1,LF
528,22,May 7,CIN,@,NYG,L,4-6,CG,5,5,1,1,0,1,0,0,0,,1,0,0,,,,0,,.235,.250,.333,.583,1,LF
529,23,May 8,CIN,@,NYG,W,4-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.218,.232,.309,.541,2,LF
530,24,May 9,CIN,@,NYG,W,3-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.237,.250,.339,.589,2,LF
531,25,May 10,CIN,@,BRO,L,3-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.238,.250,.333,.583,2,LF
532,26,May 12,CIN,@,BRO,L,3-4,GS-0,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.246,.269,.338,.607,2,LF
533,27,May 13,CIN,@,BRO,L,3-9,CG,4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,,.246,.268,.362,.630,2,LF
534,28,May 14,CIN,@,BRO,W,6-2,CG,5,4,0,1,0,0,0,1,0,,1,0,1,,,,0,,.247,.267,.356,.623,2,LF
535,29,May 15,CIN,@,BSN,W,11-5,CG,5,5,5,5,2,0,0,2,0,,0,0,0,,,,0,,.295,.313,.423,.736,2,LF
536,30,May 17,CIN,@,BSN,L,2-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.280,.306,.402,.708,3,CF
537,31,May 19,CIN,@,BSN,W,9-8,CG(10),6,5,0,4,0,0,0,2,1,,0,0,0,,,,0,,.310,.341,.425,.766,4,CF
538,32,May 20,CIN,@,PHI,L,1-5,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.308,.337,.429,.765,4,CF
539,33,May 21,CIN,@,PHI,L,0-12,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.298,.333,.415,.748,4,CF
540,34,May 23,CIN,@,PHI,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.289,.324,.402,.726,4,CF
541,35,May 24 (1),CIN,,STL,L,4-12,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.290,.330,.400,.730,5,CF
542,36,May 24 (2),CIN,,STL,L,3-4,CG(11),5,5,0,2,0,0,0,,0,,0,0,0,,,,0,,.295,.333,.400,.733,5,CF
543,37,May 25,CIN,,PIT,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.296,.333,.398,.731,5,CF
544,37,Jun 4,PHI,@,PIT,W,4-0,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,1,,.297,.345,.396,.741,1,CF
545,38,Jun 5,PHI,@,PIT,L,2-6,CG,5,3,0,0,0,0,0,1,1,,1,0,1,,,,0,,.289,.341,.386,.727,1,CF
546,39,Jun 6,PHI,@,PIT,W,3-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.331,.373,.704,1,CF
547,40,Jun 7,PHI,@,PIT,W,6-0,CG,5,5,2,2,1,1,0,0,0,,1,0,0,,,,0,,.285,.333,.398,.732,1,CF
548,41,Jun 8,PHI,@,CIN,W,2-1,CG,5,5,2,2,1,0,0,0,0,,0,0,0,,,,0,,.289,.336,.406,.742,1,CF
549,42,Jun 9,PHI,@,CIN,W,10-1,CG,5,5,2,2,0,0,2,3,0,,0,0,0,,,,0,,.293,.338,.451,.789,1,CF
550,43,Jun 10,PHI,@,CIN,W,3-2,CG,5,5,0,1,0,0,0,1,0,,2,0,0,,,,1,,.290,.333,.442,.775,1,CF
551,48 (4),Jun 15,PHI,@,STL,L,3-4,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.288,.331,.439,.770,2,PH
552,49,Jun 16,PHI,@,CHC,L,3-13,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.327,.433,.759,9,RF
553,51 (1),Jun 18,PHI,@,CHC,L,0-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.282,.325,.430,.754,4,LF
554,52,Jun 19,PHI,@,CHC,W,2-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.285,.327,.431,.757,4,LF
555,53,Jun 21 (1),PHI,@,BSN,W,5-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.291,.331,.432,.764,4,LF
556,54,Jun 21 (2),PHI,@,BSN,W,5-2,CG,4,4,1,4,2,0,0,3,0,,0,0,0,,,,0,,.309,.348,.461,.808,4,LF
557,55,Jun 23,PHI,@,BSN,W,8-3,CG,5,5,1,1,0,0,0,,0,,0,0,0,,,,0,,.306,.343,.452,.796,4,LF
558,57 (1),Jun 25,PHI,,BRO,W,11-8,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.310,.347,.456,.803,9,PH
559,58,Jun 26 (1),PHI,,BRO,L,2-5,0-GF(14),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.314,.351,.459,.810,9,PH
560,60 (1),Jun 27,PHI,,BRO,L,1-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.309,.349,.451,.799,5,CF RF
561,61,Jun 28,PHI,,BRO,L,2-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.303,.347,.442,.789,1,CF
562,62,Jun 30,PHI,,NYG,L,10-11,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.301,.345,.440,.784,7,PH
563,63,Jul 1,PHI,,NYG,L,0-10,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.296,.339,.432,.771,4,RF
564,64,Jul 2,PHI,,NYG,L,4-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.337,.428,.765,4,RF
565,65,Jul 3,PHI,,NYG,L,2-4,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,1,,.287,.328,.416,.744,4,RF
566,66,Jul 4 (1),PHI,,BSN,W,6-2,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.285,.326,.413,.740,4,RF
567,68 (1),Jul 7 (1),PHI,,BSN,L,11-15,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.325,.411,.736,9,PH
568,69,Jul 7 (2),PHI,,BSN,W,3-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.282,.323,.409,.732,8,PH
569,71 (1),Jul 9,PHI,,PIT,L,0-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.321,.407,.728,8,PH
570,72,Jul 10,PHI,,PIT,L,2-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.285,.325,.409,.733,1,CF
571,73,Jul 11,PHI,,PIT,L,2-7,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.284,.323,.411,.734,1,LF
572,74,Jul 12,PHI,,STL,W,12-1,CG,5,4,3,3,1,1,1,2,1,,0,0,0,,,,1,,.294,.335,.448,.783,1,LF
573,75,Jul 14,PHI,,STL,W,2-1,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,,.298,.338,.465,.803,1,LF
574,76,Jul 15,PHI,,STL,W,3-2,CG(10),5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.296,.335,.458,.793,1,LF
575,77,Jul 16,PHI,,STL,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.290,.329,.449,.778,1,LF
576,78,Jul 17 (1),PHI,,CIN,W,4-2,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,,.294,.332,.464,.796,1,LF
577,79,Jul 17 (2),PHI,,CIN,L,2-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.293,.330,.460,.791,1,LF
578,80,Jul 18,PHI,,CIN,L,3-5,CG,4,3,1,1,0,1,0,2,1,,0,0,0,,,,0,,.294,.333,.468,.801,1,LF
579,81,Jul 19,PHI,,CIN,W,3-2,CG(16),7,6,0,3,0,0,0,0,1,,1,0,0,,,,0,,.299,.340,.469,.809,1,LF CF
580,82,Jul 21,PHI,,CIN,W,3-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.335,.461,.795,1,LF
581,83,Jul 22 (1),PHI,,CHC,W,6-5,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.297,.337,.461,.799,1,LF
582,84,Jul 22 (2),PHI,,CHC,W,8-6,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.292,.335,.453,.788,1,LF
583,85,Jul 23,PHI,,CHC,L,8-13,CG,6,6,1,2,0,0,0,1,0,,0,0,0,,,,0,,.293,.335,.450,.785,1,LF
584,86,Jul 25,PHI,@,PIT,L,2-12,CG,4,4,1,1,0,1,0,1,0,,2,0,0,,,,0,,.293,.333,.455,.789,4,LF
585,87,Jul 26,PHI,@,PIT,W,8-2,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.292,.335,.452,.787,4,LF
586,88,Jul 28,PHI,@,PIT,W,6-2,CG,4,3,1,2,0,1,0,1,0,,1,0,1,,,,0,,.296,.338,.462,.801,4,LF
587,89,Jul 29,PHI,@,PIT,W,7-4,CG,4,3,2,2,0,0,1,2,1,,1,0,0,,,,0,,.301,.344,.477,.821,4,LF
588,90,Jul 30,PHI,@,CIN,L,4-5,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.301,.347,.475,.821,4,LF
589,91,Jul 31,PHI,@,CIN,W,9-4,CG,5,5,1,2,0,1,0,1,0,,0,0,0,,,,0,,.303,.348,.481,.829,4,LF
590,92,Aug 1,PHI,@,CIN,W,5-1,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,,.302,.346,.478,.824,4,LF
591,93,Aug 2,PHI,@,CIN,W,8-1,CG,4,3,2,1,0,0,0,1,1,,0,0,0,,,,0,,.303,.348,.476,.824,4,LF
592,95 (1),Aug 4,PHI,@,STL,W,6-3,CG,4,4,2,3,0,0,1,3,0,,0,0,0,,,,0,,.309,.354,.491,.845,4,LF
593,97 (1),Aug 6,PHI,@,STL,W,7-1,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.308,.352,.487,.840,4,LF
594,98,Aug 7,PHI,@,CHC,L,2-5,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.307,.351,.484,.835,4,LF
595,99,Aug 8,PHI,@,CHC,W,16-3,CG,5,4,3,3,1,0,1,4,0,,0,0,1,,,,0,,.314,.356,.502,.858,4,LF
596,100,Aug 9,PHI,@,CHC,L,3-4,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.316,.358,.505,.863,4,LF
597,101,Aug 14 (1),PHI,,CIN,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.312,.354,.498,.852,4,LF
598,102,Aug 14 (2),PHI,,CIN,W,7-2,CG,4,4,2,2,1,1,0,2,0,,0,0,0,,,,0,,.314,.355,.508,.864,4,LF
599,103,Aug 15,PHI,,CIN,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.311,.352,.503,.855,4,LF
600,104,Aug 16 (1),PHI,,CHC,L,3-4,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.314,.354,.507,.860,4,LF
601,105,Aug 16 (2),PHI,,CHC,L,3-8,GS-0,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.314,.354,.505,.859,4,LF
602,106,Aug 18,PHI,,CHC,L,4-10,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.313,.353,.503,.856,4,LF
603,107,Aug 19,PHI,,CHC,L,2-3,GS-0,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.313,.352,.502,.854,1,LF
604,108,Aug 20,PHI,,CHC,W,3-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.309,.348,.495,.843,1,LF
605,109,Aug 21,PHI,,PIT,L,6-9,CG,5,4,1,2,2,0,0,0,1,,2,0,0,,,,0,,.312,.352,.502,.853,1,LF
606,110,Aug 22,PHI,,PIT,T,3-3,CG(12),6,5,1,1,1,0,0,0,1,,0,0,0,,,,1,,.310,.352,.500,.852,1,LF
607,111,Aug 23 (1),PHI,,PIT,L,5-10,CG,5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.310,.355,.498,.854,1,LF
608,112,Aug 23 (2),PHI,,PIT,L,8-13,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.312,.357,.500,.857,9,PH
609,113,Aug 25,PHI,,STL,W,3-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,1,,.311,.356,.497,.853,1,LF
610,123 (9),Sep 3 (2),PHI,@,BRO,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.310,.355,.496,.850,9,PH
611,128 (4),Sep 8 (1),PHI,@,BSN,W,13-0,CG,6,6,2,5,0,0,1,,0,,0,0,0,,,,0,,.320,.363,.510,.873,2,CF
612,133 (4),Sep 14,PHI,@,CIN,W,7-6,CG,5,4,1,3,0,0,0,1,1,,0,0,0,,,,1,,.325,.369,.513,.882,2,CF
613,134,Sep 15,PHI,@,CIN,T,2-2,CG(10),5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.324,.367,.510,.877,2,CF
614,135,Sep 16 (1),PHI,@,CIN,L,3-4,CG,4,3,0,1,0,1,0,1,1,,0,0,0,,,,0,,.324,.369,.514,.883,2,CF
615,136,Sep 16 (2),PHI,@,CIN,W,4-0,CG(6),3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,,.327,.371,.515,.887,2,CF
616,137,Sep 19 (1),PHI,@,PIT,L,2-3,CG(10),4,4,0,2,0,1,0,1,0,,0,0,0,,,,0,,.329,.372,.521,.893,2,CF
617,138,Sep 19 (2),PHI,@,PIT,T,3-3,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.328,.373,.518,.891,2,CF
618,139,Sep 21 (1),PHI,@,CHC,L,7-8,CG(11),6,5,0,1,1,0,0,1,1,,0,0,0,,,,0,,.326,.372,.516,.888,2,CF
619,140,Sep 21 (2),PHI,@,CHC,L,2-3,CG(8),4,3,0,0,0,0,0,,0,,0,0,1,,,,1,,.323,.369,.512,.881,2,CF
620,141,Sep 22 (1),PHI,@,CHC,W,2-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.320,.366,.507,.872,2,CF
621,142,Sep 22 (2),PHI,@,CHC,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.319,.365,.504,.868,2,CF
622,143,Sep 24 (1),PHI,,BSN,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.316,.361,.499,.860,2,CF
623,144,Sep 24 (2),PHI,,BSN,W,11-6,CG,5,4,2,2,2,0,0,0,1,,1,0,0,,,,0,,.318,.364,.504,.868,2,CF
624,145,Sep 25 (1),PHI,,BSN,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.315,.361,.500,.861,2,CF
625,146,Sep 25 (2),PHI,,BSN,W,7-6,CG,5,5,2,3,1,0,0,0,0,,0,0,0,,,,0,,.319,.364,.504,.868,2,CF
626,147,Sep 26 (1),PHI,,BSN,W,6-3,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.318,.363,.506,.869,2,CF
627,148,Sep 26 (2),PHI,,BSN,L,9-10,GS-0,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.316,.360,.502,.863,2,CF
628,149,Sep 27,PHI,,BSN,L,3-9,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,0,,.314,.359,.499,.857,2,CF
629,152 (2),Sep 30 (1),PHI,,BRO,W,10-9,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.314,.360,.499,.859,9,PH
630,156 (3),Oct 3 (1),PHI,@,NYG,L,3-13,CG,4,4,1,2,1,0,0,1,0,,1,0,0,,,,0,,.316,.361,.501,.863,2,1B
631,159 (2),Oct 4 (2),PHI,@,NYG,L,5-7,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.316,.360,.501,.862,4,CF
