388,2 (1),Apr 12,NYG,@,BRO,L,2-4,0-GF(8),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,PH
389,3,Apr 13,NYG,@,BRO,L,2-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,8,PR
390,4,Apr 15,NYG,@,BSN,L,0-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.000,.200,.000,.200,5,CF
391,12 (7),May 1,NYG,,PHI,W,11-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.167,.000,.167,4,RF
392,13,May 2,NYG,,PHI,W,6-4,0-GF,2,2,1,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.125,.000,.125,4,PR RF
393,14,May 3,NYG,,PHI,L,6-8,CG(10),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.083,.154,.083,.237,4,RF
394,15,May 4,NYG,,PHI,W,4-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.125,.176,.125,.301,4,RF
395,16,May 6,NYG,@,STL,W,6-1,0-GF,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.125,.222,.125,.347,1,RF
396,17,May 7,NYG,@,STL,W,6-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.100,.182,.100,.282,4,RF
397,18,May 8,NYG,@,STL,W,11-8,CG,5,5,1,2,0,1,0,1,0,,0,0,0,,,,0,,.160,.222,.240,.462,4,RF
398,19,May 9,NYG,@,STL,W,8-3,CG,5,3,3,2,0,0,0,0,2,,0,0,0,,,,2,,.214,.313,.286,.598,4,RF
399,20,May 10,NYG,@,CHC,W,4-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.219,.306,.281,.587,4,RF
400,21,May 11,NYG,@,CHC,W,10-3,GS-0,4,3,1,1,0,0,0,2,0,,0,0,1,,,,0,,.229,.308,.286,.593,4,RF
401,27 (5),May 20,NYG,@,CIN,W,3-0,CG,5,4,0,3,0,0,0,0,1,,0,0,0,,,,0,,.282,.364,.333,.697,1,RF
402,28,May 21,NYG,@,CIN,W,6-3,CG,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,,.295,.367,.386,.754,1,RF
403,29,May 22,NYG,@,CIN,W,6-1,CG,5,5,1,3,1,0,0,1,0,,0,0,0,,,,1,,.327,.389,.429,.817,1,RF
404,30,May 24,NYG,@,BRO,W,6-3,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.302,.373,.396,.769,2,RF
405,31,May 25,NYG,@,BRO,W,11-2,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,2,,.298,.375,.386,.761,4,CF
406,32,May 27,NYG,@,BRO,W,6-2,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,1,,.283,.377,.367,.743,5,CF
407,33,May 28,NYG,@,BRO,W,5-4,CG,5,4,1,0,0,0,0,0,1,,1,0,0,,,,2,,.266,.365,.344,.709,5,CF
408,34,May 30 (1),NYG,@,PHI,W,7-1,CG,5,4,1,1,0,0,0,1,0,,0,0,1,,,,0,,.265,.359,.338,.697,5,CF
409,35,May 30 (2),NYG,@,PHI,W,6-1,CG,5,5,0,1,0,0,0,1,0,,1,0,0,,,,0,,.260,.349,.329,.678,5,CF
410,36,May 31,NYG,,STL,L,1-5,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.260,.345,.325,.670,5,LF CF
411,37,Jun 1,NYG,,STL,W,13-4,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.259,.341,.321,.662,5,CF
412,38,Jun 3,NYG,,STL,W,8-3,CG,4,3,1,2,0,0,0,1,0,,0,1,0,,,,1,,.274,.358,.333,.691,5,CF
