3 (2),Apr 10 (2),OAK,,MIN,L,1-7,GF,6,1.0,0,0,0,0,0,P
7 (3),Apr 14,OAK,,CAL,W,8-7,GF,4,1.0,0,0,0,0,0,P
10 (2),Apr 17,OAK,@,MIN,L,2-10,,4,0.1,0,0,0,0,0,P
15 (4),Apr 24 (1),OAK,,CHW,L,5-12,,25,4.1,0,1,0,1,0,P
64 (48),Jun 21,OAK,@,MIL,L,1-12,,5,0.1,0,0,0,0,0,P
70 (5),Jun 27,OAK,,TEX,L,2-5,,16,4.0,0,1,0,1,0,P
75 (4),Jul 2,OAK,@,CAL,W,9-4,,15,3.1,0,0,0,0,0,P
77 (1),Jul 4,OAK,@,CAL,L,2-4,,8,2.1,1,1,0,2,0,P
80 (2),Jul 7,OAK,@,TEX,L,3-8,GF,13,3.0,1,0,1,2,0,P
81,Jul 8,OAK,@,KCR,L,2-6,,3,0.2,0,0,0,0,0,P
87 (5),Jul 15,OAK,,MIN,W,8-7,,10,2.2,0,0,0,0,0,P
90 (2),Jul 17 (2),OAK,,MIN,L,5-9,,19,4.2,2,1,0,3,1,P
93 (2),Jul 23,OAK,@,SEA,L,3-10,GF,18,2.2,0,0,0,0,0,P
94,Jul 24 (1),OAK,@,MIN,L,3-5,GF,8,1.2,0,1,0,1,0,P
95,Jul 24 (2),OAK,@,MIN,L,9-10,GF,13,2.2,0,0,0,0,0,P
98 (2),Jul 27,OAK,,CAL,L,3-9,,12,2.2,0,0,0,0,0,P
100 (1),Jul 29,OAK,,NYY,L,0-4,GF,9,2.0,0,1,0,1,0,P
101,Jul 30,OAK,,NYY,L,3-9,GF,7,1.2,0,1,0,1,0,P
103 (1),Aug 1,OAK,,BAL,L,1-5,GF,2,0.2,0,0,0,0,0,P
104,Aug 3,OAK,,BAL,L,6-8,,10,2.2,0,1,0,1,0,P
110 (5),Aug 8 (2),OAK,@,TEX,L,0-3,GF,4,1.0,0,0,0,0,0,P
111,Aug 10,OAK,@,NYY,L,3-6,,18,4.2,0,0,0,0,0,P
114 (2),Aug 13,OAK,@,BAL,W,9-6,GF,1,0.1,0,0,0,0,0,P
115,Aug 14,OAK,@,BAL,L,4-5,GF,8,2.0,0,0,0,0,0,P
119 (3),Aug 20,OAK,,CLE,L,4-5,GF,4,1.0,0,1,0,1,0,P
120,Aug 21,OAK,,CLE,L,1-4,GF,3,0.2,0,0,0,0,0,P
124 (3),Aug 24 (2),OAK,,DET,W,6-5,GF,8,2.2,0,1,0,1,0,P
126 (1),Aug 27,OAK,@,TOR,W,9-8,GF,6,1.2,0,0,0,0,0,P
128 (1),Aug 29,OAK,@,BOS,W,8-7,GF,11,3.0,0,0,0,0,0,P
130 (1),Aug 31,OAK,@,MIN,W,4-3,GF,2,0.2,0,0,0,0,0,P
131,Sep 2,OAK,@,DET,L,4-6,,3,0.1,0,0,0,0,0,P
132,Sep 3,OAK,@,DET,L,8-10,GF,6,1.0,0,0,0,0,0,P
133,Sep 4,OAK,@,DET,W,7-5,GF,3,1.0,0,0,0,0,0,P
134,Sep 5 (1),OAK,,CHW,W,8-7,GF,6,1.1,0,0,0,0,0,P
140 (5),Sep 11,OAK,,MIL,W,5-3,GF,3,0.2,0,0,0,0,0,P
143 (2),Sep 15 (1),OAK,@,KCR,L,6-7,GF,18,3.1,0,0,0,0,0,P
144,Sep 15 (2),OAK,@,KCR,L,4-5,GF,1,0.0,0,0,0,0,0,P
147 (2),Sep 18,OAK,@,MIL,W,3-1,GF,2,0.2,0,0,0,0,0,P
150 (2),Sep 21,OAK,@,CHW,W,8-6,GF,7,2.0,0,1,0,1,0,P
151,Sep 23,OAK,,TEX,L,5-6,,7,1.1,0,0,0,0,0,P
153 (1),Sep 25 (1),OAK,,TEX,L,4-5,,14,3.1,1,1,0,2,0,P
156 (2),Sep 27 (1),OAK,,KCR,W,4-2,,17,3.1,0,1,0,1,0,P
157,Sep 27 (2),OAK,,KCR,W,3-2,GF,2,0.1,0,0,0,0,0,P
159 (1),Sep 30,OAK,@,TEX,L,1-4,,3,0.2,0,0,0,0,0,P
160,Oct 1,OAK,@,TEX,L,5-6,GF,13,2.0,0,0,0,0,0,P
