1,142,Sep 13,PIT,,NYM,L,0-5,8-GF,,99,2.0,0,0,0,0,1,0,0,0.00,6,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.004,0.89, 8t --- 0 out d5, 9t end d 5
2,147,Sep 18,PIT,@,NYM,L,2-6,6-7,,4,1.2,1,1,1,1,1,0,0,2.45,7,3,1,0,0,1,,2,0,1,0,0,6,1,0,0,0,0,0,.19,-0.008,0.23, 6b 12- 1 out d4, 7b 3 out d4
3,148,Sep 19,PIT,@,NYM,L,6-7,6-6,,0,0.2,0,0,0,1,1,0,0,2.08,3,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.17,0.042,0.45, 6b 1-- 1 out d1, 6b 3 out d1
4,154,Sep 24(1),PIT,@,STL,L,6-10,5-6,,4,2.0,3,3,3,3,1,0,0,5.68,12,2,3,0,0,3,,0,0,0,0,0,9,0,0,1,0,0,0,.37,-0.106,-2.11, 5b --- 0 out d4, 6b 3 out d5
