33 (32),May 24,PHA,,NYY,L,2-25,GF,18,3.0,0,0,0,0,0,1B
51 (17),Jun 13 (2),PHA,,CLE,L,1-19,GF,3,1.0,2,0,0,2,0,1B
62 (10),Jun 24 (2),PHA,@,CLE,L,2-14,GF,35,6.0,2,1,0,3,0,1B
74 (11),Jul 11 (1),PHA,,SLB,W,10-7,CG,42,9.0,11,0,0,11,1,1B
75,Jul 11 (2),PHA,,SLB,W,7-6,CG,45,9.0,8,1,0,9,2,1B
76,Jul 12,PHA,,DET,L,2-7,CG,45,9.0,8,0,0,8,1,1B
77,Jul 13,PHA,,DET,L,2-5,CG,39,9.0,6,0,1,7,0,1B
78,Jul 14,PHA,,DET,W,10-2,CG,35,9.0,8,0,0,8,1,1B
79,Jul 15,PHA,,CLE,L,4-6,CG,39,9.0,12,0,0,12,0,1B
80,Jul 16,PHA,,CLE,L,0-7,CG,37,9.0,6,0,1,7,2,1B
81,Jul 17,PHA,,CLE,L,1-5,CG,39,9.0,8,1,0,9,0,1B
82,Jul 18 (1),PHA,,CHW,L,4-7,CG,42,9.0,8,0,0,8,1,1B
83,Jul 18 (2),PHA,,CHW,L,14-21,CG,59,9.0,10,0,0,10,1,1B
84,Jul 19 (1),PHA,,CHW,L,5-11,CG,45,9.0,9,1,0,10,2,1B
85,Jul 19 (2),PHA,,CHW,L,2-8,CG,43,9.0,7,0,0,7,0,1B
86,Jul 21 (1),PHA,@,DET,L,0-8,CG,0,8.0,7,1,0,8,2,
87,Jul 21 (2),PHA,@,DET,L,8-9,CG,0,8.0,7,0,0,7,1,
88,Jul 22,PHA,@,DET,W,7-6,CG,0,9.0,6,0,0,6,0,
89,Jul 23,PHA,@,DET,L,0-2,CG,0,8.0,9,0,0,9,1,
90,Jul 24,PHA,@,CLE,L,3-16,GS,27,5.0,5,1,0,6,1,1B
94 (3),Jul 27,PHA,@,CHW,W,15-8,CG,0,9.0,14,0,0,14,2,
95,Jul 28,PHA,@,CHW,L,6-19,CG,0,8.0,5,0,0,5,2,
96,Jul 29,PHA,@,CHW,L,5-7,CG,39,8.0,8,0,0,8,2,1B
97,Jul 30,PHA,@,CHW,L,4-7,CG,39,8.0,12,0,0,12,0,1B
98,Jul 31,PHA,@,SLB,L,4-12,CG,0,8.0,9,0,0,9,1,
99,Aug 1,PHA,@,SLB,W,5-3,CG,37,9.0,15,0,0,15,1,1B
100,Aug 2 (1),PHA,@,SLB,L,1-6,CG,0,8.0,9,0,0,9,0,
101,Aug 2 (2),PHA,@,SLB,W,7-3,CG,0,9.0,8,0,0,8,4,
102,Aug 4,PHA,@,WSH,W,5-3,CG,0,9.0,13,0,0,13,1,
103,Aug 5,PHA,@,WSH,W,9-6,CG,0,9.0,11,3,0,14,1,
104,Aug 8,PHA,@,NYY,L,0-4,CG,33,8.0,9,1,0,10,1,1B
105,Aug 9 (1),PHA,@,NYY,L,6-7,CG,45,9.1,14,0,0,14,0,1B
106,Aug 9 (2),PHA,@,NYY,L,0-3,CG,37,8.0,10,1,0,11,0,1B
107,Aug 11,PHA,@,BOS,L,1-4,CG,36,8.0,7,0,0,7,0,1B
108,Aug 12 (1),PHA,@,BOS,L,4-6,CG,39,8.0,6,0,0,6,0,1B
109,Aug 12 (2),PHA,@,BOS,W,6-0,CG,31,9.0,15,1,0,16,0,1B
110,Aug 14,PHA,,NYY,W,10-5,CG,41,9.0,11,0,0,11,0,1B
111,Aug 15,PHA,,NYY,L,2-16,CG,46,9.0,13,1,1,15,1,1B
112,Aug 16 (1),PHA,,NYY,L,2-10,CG,45,9.0,9,1,0,10,2,1B
113,Aug 16 (2),PHA,,NYY,W,2-1,CG,32,9.0,15,0,0,15,1,1B
114,Aug 18,PHA,,BOS,L,2-6,CG,40,9.0,7,1,0,8,0,1B
115,Aug 19 (1),PHA,,BOS,W,5-4,CG,52,13.0,19,0,0,19,0,1B
116,Aug 19 (2),PHA,,BOS,W,7-2,CG,36,9.0,10,1,0,11,1,1B
117,Aug 21,PHA,,WSH,W,3-2,CG,35,9.0,13,0,0,13,0,1B
118,Aug 22 (1),PHA,,WSH,L,8-12,CG,52,9.0,7,0,0,7,0,1B
119,Aug 22 (2),PHA,,WSH,W,7-6,CG,46,9.0,7,0,0,7,0,1B
120,Aug 23 (1),PHA,,WSH,L,3-9,CG,44,9.0,4,1,0,5,0,1B
121,Aug 23 (2),PHA,,WSH,L,6-9,CG,43,9.0,9,0,1,10,0,1B
122,Aug 25,PHA,,CHW,W,13-11,CG,49,9.0,10,0,0,10,1,1B
123,Aug 26,PHA,,CHW,L,3-6,CG,41,9.0,11,0,0,11,1,1B
124,Aug 27,PHA,,CHW,W,5-2,CG,33,9.0,17,0,0,17,1,1B
125,Aug 29 (1),PHA,,CLE,L,2-13,CG,49,9.0,12,3,0,15,2,1B
126,Aug 29 (2),PHA,,CLE,W,5-3,CG,23,5.0,3,1,0,4,0,1B
127,Aug 30 (1),PHA,,DET,W,5-4,CG,48,12.0,14,1,0,15,0,1B
128,Aug 30 (2),PHA,,DET,L,2-3,CG,35,9.0,11,2,0,13,2,1B
