89,1,Apr 7,CHC,,NYM,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,1,.84,-0.070,-0.87,SS
90,2,Apr 9,CHC,,NYM,L,6-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,1,1.04,-0.045,-0.70,SS
91,3,Apr 10,CHC,,NYM,W,5-2,CG,4,3,1,2,0,0,1,4,0,0,1,0,0,1,0,0,0,1,.364,.333,.636,.970,1,1.33,0.322,2.02,SS
92,4,Apr 11,CHC,@,PHI,W,6-2,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.333,.353,.533,.886,1,.65,0.040,-0.10,SS
93,5,Apr 13,CHC,@,PHI,W,3-1,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.350,.364,.500,.864,1,.89,-0.048,-0.25,SS
94,6,Apr 15,CHC,@,NYM,W,8-4,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.360,.370,.480,.850,1,.51,0.027,0.09,SS
95,7,Apr 16,CHC,@,NYM,L,1-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.379,.387,.517,.904,1,1.24,-0.018,-0.27,SS
96,8,Apr 17,CHC,@,NYM,L,0-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.344,.371,.469,.840,1,.58,-0.049,-0.68,SS
97,9,Apr 18,CHC,,PHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.333,.417,.750,1,.82,-0.090,-0.82,SS
98,10,Apr 19,CHC,,PHI,L,5-7,CG,5,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.308,.349,.410,.759,1,1.13,-0.043,-0.22,SS
99,11,Apr 23,CHC,,CIN,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.319,.372,.691,1,.67,-0.069,-0.66,SS
100,12,Apr 24,CHC,,CIN,W,7-1,CG,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.346,.417,.763,1,.33,0.035,0.47,SS
101,14 (1),Apr 27,CHC,,STL,L,3-21,GS-6,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.345,.412,.757,1,.41,0.034,0.12,SS
102,15,Apr 29,CHC,@,CIN,L,2-3,CG,5,4,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.309,.339,.418,.757,1,2.34,-0.163,-0.43,SS
103,16,Apr 30,CHC,@,CIN,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.317,.390,.707,1,.41,-0.042,-0.99,SS
104,17,May 1,CHC,@,CIN,W,4-1,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.286,.324,.381,.704,1,.79,0.032,-0.15,SS
105,18,May 3,CHC,,HOU,W,9-0,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.294,.329,.382,.711,1,.68,-0.003,0.14,SS
106,19,May 4,CHC,,HOU,L,4-5,CG(11),6,5,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.342,.397,.739,1,1.31,-0.016,-0.11,SS
107,20,May 5,CHC,,HOU,W,8-7,GS-3,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.311,.358,.405,.763,1,.65,0.068,1.29,SS
108,21,May 6,CHC,,ATL,W,7-2,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.304,.349,.392,.741,1,.52,-0.031,-0.06,SS
109,22,May 7,CHC,,ATL,W,11-4,CG,5,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.305,.344,.390,.735,1,.61,-0.068,-0.78,SS
110,23,May 8,CHC,,ATL,W,6-3,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.347,.391,.738,1,.43,0.034,0.57,SS
111,24,May 9,CHC,@,HOU,W,6-1,CG,5,4,1,3,1,0,0,1,1,0,0,0,0,0,0,1,0,1,.330,.370,.418,.788,1,.67,0.160,1.46,SS
112,25,May 10,CHC,@,HOU,W,11-5,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.323,.362,.417,.779,1,.51,-0.066,-0.19,SS
113,26,May 11,CHC,@,HOU,L,2-8,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.313,.358,.404,.762,1,.62,-0.053,-0.35,SS
114,27,May 13,CHC,@,MON,W,5-3,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.308,.351,.394,.745,1,1.28,0.072,-0.06,SS
115,28,May 14,CHC,@,MON,W,6-3,CG,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.312,.353,.394,.747,1,.71,0.130,1.04,SS
116,29,May 15 (1),CHC,@,MON,W,4-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.358,.398,.756,1,.88,0.018,0.22,SS
117,30,May 15 (2),CHC,@,MON,W,4-2,CG,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.359,.407,.766,1,.76,0.017,0.19,SS
118,31,May 16,CHC,,SDP,W,9-6,CG,5,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.322,.368,.413,.782,1,.65,0.050,0.46,SS
119,32,May 17,CHC,,SDP,W,23-6,GS-6,4,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.328,.372,.424,.796,1,.94,-0.007,1.93,SS
120,33,May 19,CHC,@,ATL,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.362,.411,.773,1,.73,-0.076,-0.95,SS
121,34,May 20,CHC,@,ATL,W,13-4,CG,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.304,.347,.393,.740,1,.28,-0.040,-0.69,SS
122,35,May 21,CHC,@,ATL,W,9-3,CG,5,5,3,4,0,0,0,2,0,0,0,0,0,0,0,0,3,0,.321,.362,.407,.769,1,.86,0.235,2.60,SS
123,36,May 22,CHC,@,ATL,L,2-5,CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.324,.363,.407,.770,1,.62,-0.011,-0.07,SS
124,37,May 24,CHC,,MON,L,4-5,CG(13),6,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.320,.358,.400,.758,1,1.35,-0.055,-0.62,SS
125,38,May 25,CHC,,MON,W,7-3,CG,5,2,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,.316,.361,.395,.756,1,.53,0.012,-0.04,SS
126,39,May 26,CHC,,MON,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.353,.385,.738,1,.88,-0.089,-0.86,SS
127,40,May 27,CHC,,PIT,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.306,.351,.381,.732,1,.81,-0.003,0.02,SS
128,41,May 28,CHC,,PIT,W,6-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.348,.374,.723,1,.74,0.018,-0.23,SS
129,42,May 29,CHC,,PIT,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.339,.363,.702,1,1.61,-0.238,-2.17,SS
130,43,May 30,CHC,@,STL,L,0-14,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.337,.360,.697,1,.45,-0.045,-0.23,SS
131,44,May 31,CHC,@,STL,L,0-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.340,.364,.704,1,.69,-0.046,-0.65,SS
132,45,Jun 1,CHC,@,STL,W,4-3,CG(13),6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.335,.363,.698,1,1.14,-0.053,-0.52,SS
133,46,Jun 3,CHC,@,PIT,L,0-5,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.327,.353,.680,1,.63,-0.086,-1.49,SS
134,47,Jun 4,CHC,@,PIT,W,4-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.324,.349,.673,1,.91,-0.029,-0.43,SS
135,48,Jun 5,CHC,@,PIT,L,4-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.279,.321,.345,.666,1,1.25,-0.060,-0.13,SS
136,49,Jun 6,CHC,,LAD,W,3-1,CG,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.287,.327,.361,.689,1,.67,0.043,0.44,SS
137,50,Jun 7,CHC,,LAD,W,10-4,CG,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.290,.329,.362,.691,1,.50,0.086,1.07,SS
138,51,Jun 8,CHC,,LAD,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.323,.355,.678,1,.79,-0.085,-1.00,SS
139,52,Jun 9,CHC,,SFG,W,1-0,CG(11),5,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.284,.325,.353,.678,1,2.11,-0.025,-0.18,SS
140,53,Jun 10,CHC,,SFG,W,3-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.288,.328,.356,.684,1,.83,0.026,0.33,SS
141,54,Jun 11,CHC,,SFG,W,5-3,CG,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.295,.333,.362,.695,1,1.19,0.100,0.95,SS
142,55,Jun 12,CHC,,SFG,W,6-5,CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.335,.364,.699,1,1.38,-0.110,-0.75,SS
143,56,Jun 14,CHC,@,SDP,W,6-5,CG(12),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.331,.359,.690,1,1.93,-0.138,-1.09,SS
