1,91 (90),Jul 30,CLE,@,PHA,L,1-7,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,,1.000,,,9,P
2,97 (5),Aug 4 (2),CLE,@,WSH,L,2-6,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.333,.000,.333,9,P
3,105 (7),Aug 12,CLE,@,BOS,L,4-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.250,.000,.250,9,P
4,113 (7),Aug 20,CLE,,PHA,L,0-5,0-GF,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.286,.167,.452,9,P
