155,1,Apr 14,BOS,@,WSH,L,2-5,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,8,.37,0.005,0.02,C
156,2,Apr 15,BOS,,NYY,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.250,.000,.250,8,1.60,-0.167,-1.67,C
157,3,Apr 16,BOS,,NYY,W,3-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.286,.000,.286,8,.73,-0.021,-0.35,C
158,4,Apr 17,BOS,,NYY,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,.425,8,1.16,-0.096,-0.71,C
159,6 (1),Apr 20,BOS,@,WSH,L,5-6,8-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.222,.586,7,1.72,0.058,0.25,C
160,15 (8),May 1,BOS,,KCA,W,7-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.364,.222,.586,7,,,,C
161,16,May 2,BOS,,DET,W,6-0,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.417,.222,.639,7,.00,0.000,0.17,C
162,22 (5),May 10,BOS,@,BAL,L,2-5,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.417,.222,.639,9,,,,C
163,49 (26),Jun 8 (1),BOS,,CHW,W,6-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.417,.222,.639,7,,,,C
164,60 (10),Jun 18,BOS,@,CHW,W,13-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.417,.222,.639,3,,,,C
165,103 (42),Aug 3 (2),BOS,@,CLE,W,4-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.385,.200,.585,8,.35,-0.008,-0.28,C
166,112 (8),Aug 13,BOS,@,BAL,L,1-2,7-9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.364,.792,8,2.77,0.200,0.61,C
167,122 (9),Aug 24 (1),BOS,,KCA,W,14-3,CG,5,5,3,3,0,0,0,3,0,0,1,0,0,0,0,1,0,0,.375,.474,.438,.911,8,.56,0.080,0.90,C
168,125 (2),Aug 27 (2),BOS,,DET,L,2-7,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.421,.500,.474,.974,8,.50,0.056,0.54,C
169,126,Aug 29,BOS,,BAL,W,5-2,CG,4,3,2,2,0,1,1,4,1,1,0,0,0,0,0,0,0,0,.455,.538,.727,1.266,8,.83,0.371,3.86,C
170,127,Aug 30,BOS,,BAL,L,2-7,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.567,.731,1.297,8,.32,-0.008,0.41,C
171,128,Aug 31,BOS,,BAL,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.448,.515,.655,1.170,8,.86,-0.067,-0.62,C
172,130 (1),Sep 1 (2),BOS,@,NYY,L,2-4,GS-9,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.419,.514,.613,1.126,8,1.37,0.049,-0.14,C
173,133 (2),Sep 4,BOS,@,BAL,W,5-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.412,.500,.618,1.118,8,1.29,0.015,-0.23,C
174,134,Sep 5,BOS,@,BAL,W,10-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.368,.455,.553,1.007,8,.52,-0.060,-1.19,C
175,135,Sep 6,BOS,@,BAL,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.341,.426,.512,.938,8,1.40,-0.109,-0.77,C
176,136,Sep 7,BOS,@,BAL,W,6-5,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.341,.426,.512,.938,8,,,,C
177,137,Sep 9,BOS,@,CHW,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.400,.477,.877,8,.76,-0.054,-0.54,C
178,138,Sep 10,BOS,@,CHW,L,2-7,GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.415,.478,.893,8,1.24,0.035,0.30,C
179,144 (5),Sep 17 (1),BOS,@,KCA,L,3-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.393,.449,.842,8,.55,-0.042,-0.42,C
180,146 (1),Sep 18,BOS,@,KCA,L,1-4,GS-7,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.327,.407,.519,.926,8,.77,0.108,1.05,C
181,153 (6),Sep 26 (2),BOS,@,WSH,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.321,.397,.500,.897,8,1.21,-0.095,-0.86,C
