4,118,Aug 14,MIL,,CIN,W,8-3,8-8,H(1),99,0.1,0,1,1,2,0,0,0,27.00,3,18,10,2,1,1,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,0,0,3.21,-0.213,-0.91, 8t --- 0 out a1, 8t -23 1 out a1
5,121,Aug 17,MIL,@,COL,W,2-0,8-8,H(2),2,0.1,0,0,0,0,0,0,0,13.50,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.31,0.089,0.47, 8b 12- 2 out a2, 8b 3 out a2
6,123,Aug 19,MIL,@,HOU,L,3-5,8-GF(8),,1,1.0,2,0,0,0,2,0,0,5.40,5,17,13,1,3,1,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.05,0.003,0.51, 8b --- 0 out d4, 8b end d 4
7,125,Aug 21,MIL,@,HOU,L,3-8,7-7,,1,1.0,0,0,0,0,2,0,0,3.38,3,7,7,1,0,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.51, 7b --- 0 out d6, 7b 3 out d6
8,126,Aug 23,MIL,,FLA,W,11-2,9-GF,,1,1.0,1,0,0,0,1,0,0,2.45,4,13,8,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.51, 9t --- 0 out a9, 9t end a 9
9,128,Aug 25,MIL,,FLA,L,1-3,10-GF(10),L(0-1),1,1.0,3,2,2,0,1,0,0,5.79,6,21,18,3,2,4,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.20,-0.408,-1.49,10t --- 0 out tie,10t end d 2
10,132,Aug 30,MIL,,PIT,L,0-6,8-GF,,4,2.0,3,1,0,0,1,0,0,4.05,8,24,19,4,1,1,6,4,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.06,0.001,0.01, 8t --- 0 out d5, 9t end d 6
11,134,Sep 1,MIL,,SDP,L,5-6,9-GF,,1,1.0,1,2,2,1,1,1,0,5.87,5,18,10,6,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,-0.122,-1.49, 9t --- 0 out d1, 9t end d 3
12,140,Sep 7,MIL,@,CIN,W,14-5,7-8,,5,1.1,0,0,0,0,1,0,0,5.00,4,17,10,2,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.74, 7b 1-- 2 out a9, 8b 3 out a9
13,146,Sep 15,MIL,@,ARI,W,14-2,8-8,,7,1.0,2,0,0,0,1,0,0,4.50,5,21,15,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.52, 8b --- 0 out a12, 8b 3 out a12
14,148,Sep 17,MIL,@,HOU,L,0-7,7-7,,1,1.0,1,0,0,0,1,0,0,4.09,4,13,9,2,0,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.51, 7b --- 0 out d7, 7b 3 out d7
15,149,Sep 18,MIL,@,HOU,L,1-6,7-7,,0,1.0,0,0,0,0,1,0,0,3.75,3,11,8,1,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,.22,0.006,1.36, 7b 123 0 out d4, 7b 3 out d5
16,152,Sep 22,MIL,,CHC,L,0-3,9-GF,,3,1.0,1,0,0,0,0,0,0,3.46,4,9,7,1,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.008,0.51, 9t --- 0 out d3, 9t end d 3
17,156,Sep 26,MIL,,CIN,W,12-9,8-8,W(1-1),3,0.2,0,0,0,0,0,0,0,3.29,2,4,4,1,1,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,1.66,0.000,0.58, 8t 123 1 out d1, 8t 3 out d2
18,157,Sep 27,MIL,,CIN,W,6-2,9-9,,0,0.2,1,0,0,1,2,0,0,3.14,4,18,12,2,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.003,0.07, 9t --- 0 out a4, 9t 12- 2 out a4
19,159,Sep 29,MIL,,CIN,W,2-0,8-8,H(3),1,0.2,1,0,0,1,0,0,0,3.00,4,16,10,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.005,0.07, 8t --- 0 out a2, 8t 12- 2 out a2
20,161,Oct 1,MIL,@,PIT,L,1-5,8-GF(8),,1,0.2,1,0,0,0,0,0,0,2.87,2,8,4,0,1,0,2,0,0,0,,2,1,0,1,0,2,0,1,0,0,0,0,.21,-0.002,0.41, 8b -23 1 out d3, 8b end d 4
