93 (92),Jul 20,BAL,@,NYY,L,0-5,GF,4,1.0,0,0,0,0,0,CF
94,Jul 21,BAL,@,NYY,W,4-1,CG,32,9.0,2,0,0,2,0,CF
95,Jul 22,BAL,,CLE,W,5-1,CG,36,9.0,1,0,0,1,0,LF
96,Jul 23,BAL,,CLE,W,5-2,GF,6,1.0,0,0,0,0,0,LF
97,Jul 24,BAL,,CLE,W,5-3,CG,36,9.0,7,0,0,7,0,LF
129 (31),Aug 27,BAL,@,NYY,L,5-13,CG,51,8.0,1,0,0,1,0,CF
