1,Apr 1,TEX,,BOS,W,9-5,GS,34,8.0,2,0,1,3,0,CF
2,Apr 2,TEX,,BOS,W,12-5,CG,40,9.0,2,0,0,2,0,CF
4 (1),Apr 4,TEX,,SEA,W,6-4,CG,37,9.0,2,0,0,2,0,CF
5,Apr 5,TEX,,SEA,W,3-2,CG,36,9.0,3,0,0,3,0,CF
7 (1),Apr 9 (1),TEX,@,BAL,L,0-5,CG,33,8.0,4,0,0,4,0,CF
9 (1),Apr 10,TEX,@,BAL,W,3-0,CG,38,9.0,4,0,0,4,0,CF
10,Apr 11,TEX,@,DET,W,2-0,CG,32,9.0,5,0,0,5,0,CF
11,Apr 12,TEX,@,DET,L,4-5,CG,40,8.2,1,0,0,1,0,CF
12,Apr 13,TEX,@,DET,L,2-3,CG,36,8.1,4,0,0,4,0,CF
13,Apr 15,TEX,@,NYY,W,5-3,CG,35,9.0,1,0,0,1,0,CF
14,Apr 16,TEX,@,NYY,L,2-5,CG,33,8.0,2,0,0,2,0,CF
15,Apr 17,TEX,@,NYY,L,5-6,CG,35,8.0,2,0,0,2,0,CF
16,Apr 18,TEX,,LAA,W,7-1,GF,3,1.0,1,0,0,1,0,CF
17,Apr 19,TEX,,LAA,L,4-15,CG,47,9.0,3,0,0,3,0,CF
20 (2),Apr 23,TEX,,KCR,W,3-1,GF,3,1.0,0,0,0,0,0,CF
21,Apr 24,TEX,,KCR,W,8-7,CG,38,9.0,2,0,0,2,0,CF
22,Apr 25,TEX,,TOR,L,4-6,GS,31,7.0,1,0,0,1,0,CF
23,Apr 26,TEX,,TOR,L,3-10,CG,43,9.0,4,1,0,5,0,CF
24,Apr 27,TEX,,TOR,W,7-6,GF,9,2.0,1,0,0,1,0,CF
25,Apr 28,TEX,,TOR,L,2-5,CG,42,9.0,2,0,0,2,0,CF
26,Apr 29,TEX,@,OAK,L,1-3,CG,36,8.0,1,0,0,1,0,CF
27,Apr 30,TEX,@,OAK,W,11-2,GF,10,2.0,0,0,0,0,0,CF
29 (1),May 2,TEX,@,OAK,L,4-5,GS,35,8.0,0,0,0,0,0,CF
30,May 3,TEX,@,SEA,L,3-4,CG,36,8.0,2,0,0,2,0,CF
31,May 4,TEX,@,SEA,W,5-2,CG,34,9.0,2,0,0,2,0,CF
32,May 5,TEX,@,SEA,L,1-3,CG,33,8.0,1,0,0,1,0,CF
33,May 6,TEX,,NYY,L,1-4,CG,38,9.0,2,0,0,2,0,CF
34,May 7,TEX,,NYY,W,7-5,CG,37,9.0,3,0,0,3,0,CF
35,May 8,TEX,,NYY,L,5-12,GS,42,8.0,2,0,0,2,0,CF
36,May 9,TEX,,OAK,L,2-7,CG,38,9.0,4,0,0,4,0,CF
37,May 10,TEX,,OAK,W,7-2,CG,35,9.0,6,0,0,6,0,CF
38,May 13,TEX,,LAA,W,4-1,GS,25,6.1,1,0,0,1,0,CF
