1,Apr 3,MIL,@,CIN,T,3-3,CG,20,5.0,4,0,0,4,0,1B
3 (1),Apr 5,MIL,@,CIN,W,8-5,CG,43,9.0,14,1,0,15,0,1B
5 (1),Apr 7,MIL,@,STL,W,9-1,GS,30,7.0,3,0,0,3,0,1B
6,Apr 8,MIL,@,STL,L,8-10,GS,37,6.0,1,2,0,3,0,1B
8 (1),Apr 10,MIL,,FLA,W,4-3,GS,30,6.1,6,1,1,8,0,1B
10 (1),Apr 13,MIL,,FLA,W,4-0,CG,35,9.0,7,0,0,7,0,1B
12 (1),Apr 15,MIL,,ATL,W,6-3,CG,36,9.0,13,0,0,13,2,1B
15 (2),Apr 19,MIL,@,NYM,L,1-3,CG,37,8.0,9,1,0,10,0,1B
17 (1),Apr 21,MIL,@,MON,L,1-5,CG,32,8.0,8,0,0,8,1,1B
18,Apr 22,MIL,@,MON,W,7-3,CG,35,9.0,9,1,0,10,1,1B
19,Apr 23,MIL,@,MON,L,4-6,CG,39,8.0,8,0,0,8,1,1B
20,Apr 25,MIL,@,STL,L,2-7,CG,38,8.0,5,1,0,6,0,1B
22 (1),Apr 27,MIL,@,STL,W,8-4,CG,35,9.0,8,1,0,9,3,1B
23,Apr 28,MIL,,HOU,L,0-7,CG,44,9.0,11,0,0,11,3,1B
24,Apr 29,MIL,,HOU,L,3-10,CG,48,9.0,6,0,0,6,1,1B
26 (1),May 1,MIL,,HOU,L,0-5,GS,30,5.2,5,1,0,6,0,1B
27,May 2,MIL,,ARI,L,1-5,CG,39,9.0,10,0,0,10,1,1B
28,May 3,MIL,,ARI,W,4-1,GF,3,1.0,2,0,0,2,0,1B
29,May 4,MIL,,ARI,L,2-6,GF,14,3.0,3,0,0,3,0,PH 1B
30,May 5,MIL,,MON,L,2-10,CG,46,9.0,11,1,0,12,0,1B
31,May 6,MIL,,MON,L,2-3,GS,33,8.0,10,0,0,10,0,1B
32,May 7,MIL,,MON,W,9-4,CG,36,9.0,11,0,0,11,2,1B
33,May 8,MIL,@,CHC,L,11-12,CG,51,9.2,12,0,0,12,2,1B
34,May 9,MIL,@,CHC,W,4-3,CG,37,9.0,12,1,0,13,1,1B
35,May 10,MIL,@,CHC,L,8-9,CG,51,10.2,10,1,1,12,0,1B
37 (1),May 12,MIL,@,PIT,W,6-1,CG,34,9.0,10,0,0,10,2,1B
39 (1),May 14,MIL,@,PIT,L,0-3,CG,32,8.0,5,0,0,5,1,1B
40,May 16,MIL,,HOU,W,6-5,CG,64,16.0,17,1,0,18,2,1B
43 (2),May 21,MIL,,SFG,L,10-16,CG,57,9.0,7,0,0,7,0,1B
45 (1),May 22 (2),MIL,,HOU,W,6-1,GF,9,2.0,2,0,0,2,0,1B
47 (1),May 24,MIL,,ATL,L,2-11,CG,45,9.0,6,1,0,7,0,1B
50 (2),May 27,MIL,@,ARI,L,3-7,GS,29,5.1,4,1,0,5,1,1B
