66 (65),Jun 12,SDP,@,BAL,W,2-0,CG,34,9.0,10,0,0,10,1,1B
72 (5),Jun 20,SDP,,BOS,L,0-5,GF,13,2.1,3,0,0,3,1,1B
73,Jun 21,SDP,,NYY,W,9-1,CG,36,9.0,12,0,0,12,2,1B
74,Jun 22,SDP,,NYY,L,0-1,CG,32,9.0,7,0,0,7,0,1B
75,Jun 23,SDP,,NYY,L,2-3,CG,41,9.0,10,1,0,11,0,1B
76,Jun 24,SDP,,SFG,L,6-7,GS,33,7.0,6,0,0,6,1,1B
