183,36,May 12,CHW,@,CHC,L,4-8,CG,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.250,.380,.563,.942,4,.47,-0.017,1.37,20.00,28.70,3B
184,37,May 13,CHW,@,CHC,W,5-3,CG,4,3,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.261,.383,.591,.974,5,.96,0.157,1.31,19.00,25.20,3B
185,38,May 15,CHW,@,PIT,L,0-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.380,.586,.966,6,.01,0.000,-0.15,0.00,0.00,PH
186,39,May 16,CHW,@,PIT,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.370,.567,.937,5,1.39,-0.138,-0.93,0.00,0.00,3B
187,40,May 17,CHW,,TEX,W,4-2,CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.244,.367,.553,.920,5,2.96,0.177,0.31,4.00,6.50,DH
188,41,May 18,CHW,,TEX,L,5-12,CG,5,3,0,1,1,0,0,2,2,0,1,0,0,0,0,0,0,0,.246,.374,.556,.930,4,.91,0.038,1.69,13.00,19.00,3B
189,42,May 19,CHW,,TEX,W,5-3,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.371,.546,.917,4,1.29,0.015,-0.10,7.00,9.70,DH
190,43,May 20,CHW,,TEX,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.239,.362,.530,.892,4,.43,-0.044,-0.80,0.00,0.00,DH
191,44,May 21,CHW,,BAL,L,2-3,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.371,.533,.904,5,1.41,0.135,1.21,8.00,9.00,DH
192,45,May 22,CHW,,BAL,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.243,.368,.521,.890,4,1.48,-0.119,-0.81,2.00,3.00,DH
193,58 (12),Jun 5 (2),CHW,@,MIN,W,6-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.369,.514,.883,4,.32,-0.033,-0.85,5.00,6.00,DH
194,59,Jun 6,CHW,@,MIN,W,5-2,GS-8,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.372,.517,.889,4,1.17,-0.080,-0.29,9.00,12.20,DH
195,60,Jun 7,CHW,@,MIN,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.366,.507,.873,5,.38,-0.029,-0.58,0.00,0.00,DH
196,61,Jun 8,CHW,@,BOS,W,1-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.358,.494,.852,4,.89,-0.097,-0.90,0.00,0.00,DH
197,62,Jun 9,CHW,@,BOS,L,2-4,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.231,.361,.487,.848,4,.97,-0.008,-0.43,4.00,6.00,DH
198,63,Jun 10,CHW,@,BOS,W,5-2,CG,5,4,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,.225,.357,.475,.832,5,1.14,-0.069,-0.98,2.00,3.00,1B
199,64,Jun 11,CHW,,CLE,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.220,.350,.463,.813,5,.58,-0.059,-0.73,0.00,0.00,DH
200,65,Jun 12,CHW,,CLE,W,5-1,GS-8,4,3,1,2,2,0,0,2,1,0,1,0,0,0,0,0,0,0,.228,.358,.479,.837,5,.50,0.123,2.35,18.00,25.20,DH
201,67 (1),Jun 14,CHW,,CLE,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.351,.468,.819,6,.83,-0.084,-0.78,0.00,0.00,3B
202,68,Jun 15,CHW,,DET,L,3-4,GS-8,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.358,.474,.833,5,1.61,0.184,0.96,11.00,12.20,DH
203,69,Jun 16,CHW,,DET,L,5-7,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.235,.356,.469,.826,4,1.03,-0.067,-0.24,5.00,6.20,1B
204,70,Jun 17,CHW,,DET,L,1-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.235,.355,.481,.835,4,1.54,-0.029,0.05,14.00,18.70,1B
205,71,Jun 18,CHW,@,CLE,L,2-6,CG,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.357,.503,.860,6,.41,0.021,0.87,19.00,24.70,DH
206,72,Jun 19,CHW,@,CLE,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.236,.351,.492,.843,5,.69,-0.038,-0.73,0.00,0.00,DH
207,73,Jun 20,CHW,@,CLE,L,0-12,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.345,.482,.827,5,.31,-0.032,-1.29,0.00,0.00,DH
208,74,Jun 22 (1),CHW,,OAK,L,2-11,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.343,.482,.826,4,.35,-0.022,0.05,5.00,6.00,DH
209,75,Jun 22 (2),CHW,,OAK,W,6-4,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.228,.342,.475,.817,4,.61,-0.009,-0.17,4.00,6.20,DH
210,76,Jun 23,CHW,,OAK,L,6-7,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.223,.339,.466,.805,4,2.23,-0.335,-0.61,2.00,3.00,DH
211,78 (1),Jun 26,CHW,,MIN,W,8-4,CG,5,5,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.223,.336,.460,.796,5,.71,0.002,-1.04,5.00,6.20,DH
212,80 (1),Jun 28,CHW,,MIN,L,1-2,CG(13),6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.219,.336,.451,.787,4,2.64,-0.231,-0.54,4.00,6.00,DH 3B
213,82 (1),Jun 30,CHW,@,TEX,L,4-13,CG,4,4,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.228,.342,.475,.817,6,1.00,0.198,1.85,24.00,30.90,DH
214,83,Jul 1,CHW,@,TEX,W,10-5,CG,5,5,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.237,.347,.482,.829,4,.83,0.066,2.31,19.00,25.70,1B
215,84,Jul 2,CHW,@,CIN,L,3-5,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.345,.478,.822,3,.91,-0.051,-0.43,0.00,0.00,PH 1B
216,85,Jul 3,CHW,@,CIN,W,12-8,CG(12),6,4,1,1,1,0,0,1,2,0,1,0,0,0,0,1,0,0,.235,.348,.478,.826,7,1.94,0.113,1.18,13.00,18.70,1B
217,87 (1),Jul 5,CHW,@,HOU,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.344,.472,.816,6,.59,-0.045,-0.31,0.00,0.00,DH
218,88,Jul 6,CHW,@,HOU,L,4-11,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.339,.464,.803,6,.39,-0.039,-0.46,0.00,0.00,DH
219,89,Jul 7,CHW,@,HOU,L,6-12,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.228,.338,.461,.799,6,.74,0.002,0.56,7.00,9.70,1B
220,90,Jul 8,CHW,@,HOU,L,1-2,GS-8,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.226,.340,.457,.797,4,1.50,0.043,0.21,4.00,6.00,DH
221,91,Jul 10,CHW,,STL,L,2-14,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.336,.449,.785,5,.39,-0.038,-0.63,0.00,0.00,DH
222,92,Jul 11,CHW,,STL,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.332,.444,.776,5,.89,-0.070,-0.70,0.00,0.00,DH
223,94 (1),Jul 14,CHW,,KCR,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.331,.441,.772,4,1.09,-0.080,-0.44,3.00,3.00,DH
224,95,Jul 15,CHW,,KCR,W,10-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.330,.438,.768,6,.38,-0.032,-0.54,5.00,6.20,1B
225,98 (2),Jul 22,CHW,@,SEA,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.221,.329,.435,.764,5,.47,0.050,0.13,3.00,3.00,DH
226,99,Jul 23,CHW,@,LAA,W,5-3,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.220,.331,.432,.763,5,1.41,-0.029,0.02,4.00,6.00,DH
227,100,Jul 24,CHW,@,LAA,W,4-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.330,.433,.763,6,.59,-0.099,-1.25,7.00,9.20,DH
228,101,Jul 25,CHW,@,LAA,L,3-11,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.221,.329,.441,.770,6,.36,-0.040,0.44,14.00,18.70,DH
229,102,Jul 26,CHW,@,LAA,L,8-12,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.328,.440,.768,7,2.30,-0.052,-0.47,0.00,0.00,PH 1B
230,104 (1),Jul 28,CHW,,TOR,W,9-5,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.325,.435,.760,6,.60,-0.046,-0.50,0.00,0.00,DH
231,105,Jul 29,CHW,,TOR,L,4-7,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.327,.439,.767,5,1.07,0.171,1.21,10.00,12.50,DH
232,106,Jul 31,CHW,,KCR,L,2-4,GS-9,4,3,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.226,.332,.456,.788,5,.92,0.178,2.56,23.00,31.20,DH
233,108 (1),Aug 2,CHW,,KCR,W,6-4,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.224,.329,.451,.780,6,1.05,-0.078,-0.90,0.00,0.00,DH
234,110 (1),Aug 4,CHW,@,TBR,W,2-1,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.329,.448,.777,6,.65,-0.007,0.05,2.00,3.00,DH
235,113 (2),Aug 7,CHW,,NYY,L,3-4,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.326,.443,.770,4,.95,-0.075,-0.79,0.00,0.00,DH
236,119 (5),Aug 14,CHW,@,DET,W,6-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.326,.441,.766,4,.81,0.018,-0.14,5.00,6.20,3B
237,120,Aug 15,CHW,@,DET,W,6-5,CG,4,4,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.227,.330,.455,.785,8,.80,0.263,2.09,24.00,31.40,3B
238,121,Aug 17,CHW,,KCR,W,9-3,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.329,.451,.779,4,.92,-0.097,-0.98,3.00,3.00,DH
239,124 (2),Aug 20,CHW,@,MIN,W,8-5,CG,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.230,.330,.460,.789,7,.61,0.100,1.13,23.00,31.90,3B
240,125,Aug 21,CHW,,MIN,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.329,.457,.786,3,1.97,-0.188,-1.05,3.00,3.00,1B
241,126,Aug 22,CHW,,MIN,W,7-3,CG,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.230,.328,.454,.782,7,.61,0.033,1.25,7.00,10.00,DH
242,127,Aug 23,CHW,@,DET,L,2-7,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.330,.456,.786,4,.69,-0.003,0.05,9.00,12.20,1B
243,128,Aug 24,CHW,@,DET,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.326,.451,.777,7,.87,-0.093,-1.11,0.00,0.00,DH
244,129,Aug 25,CHW,@,DET,W,6-1,CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.328,.457,.785,5,.57,0.081,1.40,14.00,18.70,1B
245,130,Aug 26,CHW,@,DET,W,7-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.324,.450,.774,5,.28,-0.037,-1.73,0.00,0.00,1B
246,131,Aug 27,CHW,@,NYY,W,6-2,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.322,.445,.767,5,1.15,-0.071,-1.17,4.00,6.20,1B
247,132,Aug 28,CHW,@,NYY,L,4-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.321,.446,.767,5,1.47,-0.069,-0.67,5.00,6.00,1B
248,133,Aug 29,CHW,@,NYY,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.321,.443,.764,5,.77,0.016,0.01,3.00,3.00,1B
249,134,Aug 30,CHW,,BOS,L,4-9,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.227,.323,.443,.765,7,.74,0.042,0.76,7.00,9.50,1B
250,135,Aug 31,CHW,,BOS,W,6-1,CG,4,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.233,.327,.455,.781,6,.45,0.049,2.67,24.00,31.70,1B
251,136,Sep 1,CHW,,BOS,L,1-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.328,.455,.783,4,.74,0.059,0.37,6.00,6.00,1B
252,137,Sep 2,CHW,,BOS,W,8-0,CG,5,4,1,2,1,0,0,2,0,0,2,1,0,0,0,0,0,0,.239,.332,.458,.790,3,.40,0.110,1.16,16.00,22.20,1B
253,138,Sep 3,CHW,,DET,W,4-2,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.240,.333,.466,.799,6,1.47,0.260,1.48,18.00,25.20,1B
254,139,Sep 4,CHW,,DET,L,3-8,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.335,.464,.799,4,.52,0.008,0.29,7.00,9.20,1B
255,140,Sep 5,CHW,,DET,L,2-10,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.238,.334,.461,.795,5,.48,-0.041,1.09,4.00,6.20,1B
256,141,Sep 7,CHW,,LAA,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.333,.458,.792,6,1.40,-0.029,-0.48,3.00,3.00,1B
257,142,Sep 8,CHW,,LAA,L,3-12,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.331,.455,.786,6,.62,-0.047,-0.50,0.00,0.00,1B
258,143,Sep 9,CHW,,LAA,L,0-1,GS-9,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.235,.330,.451,.781,4,2.52,0.005,0.02,2.00,3.00,1B
259,148 (4),Sep 15,CHW,@,BAL,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.328,.448,.776,7,.86,-0.069,-0.56,0.00,0.00,DH
260,149,Sep 16,CHW,@,BAL,L,4-8,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.329,.446,.774,5,.77,-0.005,0.18,5.00,6.00,1B
261,150,Sep 18,CHW,@,CLE,L,3-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.330,.445,.775,6,.80,0.062,0.38,5.00,6.00,1B
262,151,Sep 19,CHW,@,CLE,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.330,.443,.772,6,.93,0.012,-0.03,3.00,3.00,1B
263,152,Sep 20,CHW,@,CLE,W,5-4,CG(11),6,6,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.236,.330,.441,.771,6,1.83,0.178,-0.25,8.00,9.50,1B
264,153,Sep 21,CHW,,CHC,W,10-4,CG,5,4,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.238,.333,.442,.774,4,.33,0.026,0.97,14.00,18.90,1B
265,154,Sep 22,CHW,,CHC,L,3-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.332,.440,.772,4,1.25,0.010,0.32,5.00,6.50,1B
266,155,Sep 23,CHW,,CHC,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.329,.436,.765,4,.33,-0.033,-0.67,0.00,0.00,1B
267,156,Sep 24,CHW,,CLE,L,0-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.328,.434,.763,2,1.25,-0.032,-0.10,0.00,0.00,PH 1B
268,157,Sep 25,CHW,,CLE,W,5-4,GS-8,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.236,.328,.435,.763,6,1.47,0.082,0.17,5.00,6.00,1B
269,158,Sep 26,CHW,,CLE,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.233,.325,.431,.756,5,.29,-0.031,-1.20,0.00,0.00,1B
270,159,Sep 28 (1),CHW,@,MIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.322,.427,.749,5,1.77,-0.176,-1.09,0.00,0.00,1B
271,160,Sep 28 (2),CHW,@,MIN,L,4-12,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.230,.322,.424,.746,4,.32,-0.033,-0.44,2.00,3.00,1B
272,161,Sep 29,CHW,@,MIN,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.321,.422,.743,6,.48,-0.047,-0.30,3.00,3.00,DH
273,162,Sep 30,CHW,@,MIN,L,4-5,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.228,.319,.419,.738,5,1.24,-0.074,-0.55,2.00,3.50,1B
