173,61,Jun 24,STL,,PIT,L,3-4,CG,L(0-1),99,10.0,11,4,2,1,5,0,0,1.80,41,62,,,,38,,,,,0,
174,70,Jul 4(1),STL,@,PIT,L,2-5,GS-,L(0-2),9,4.0,10,5,5,1,1,0,0,4.50,21,22,,,,17,,,,,0,
175,78,Jul 12,STL,@,NYG,L,2-8,,,7,3.1,7,4,4,1,0,0,0,5.71,19,,,,,17,,,,,0,
176,80,Jul 14,STL,@,NYG,L,3-4,CG,L(0-3),1,9.2,14,4,3,6,3,1,0,4.67,46,44,,,,37,,,,,0,
177,83,Jul 18,STL,@,BSN,L,8-14,,L(0-4),3,3.0,7,7,6,1,0,0,0,6.00,17,,,,,16,,,,,0,
178,88,Jul 23,STL,@,BRO,L,4-14,,,4,2.0,3,1,1,0,1,0,0,5.91,9,,,,,8,,,,,0,
179,96,Aug 2,STL,,NYG,W,6-4,,W(1-4),9,6.1,5,1,1,2,1,0,0,5.17,26,,,,,23,,,,,0,
180,99,Aug 5,STL,,NYG,L,1-2,,,2,2.0,1,0,0,0,0,0,0,4.91,7,,,,,7,,,,,0,
181,102,Aug 8,STL,,BSN,W,7-6,,,2,4.2,7,3,3,1,1,0,0,5.00,22,,,,,18,,,,,0,
182,106,Aug 11,STL,,CIN,L,1-6,,,2,6.0,5,3,3,1,3,0,0,4.94,23,,,,,21,,,,,0,
183,114,Aug 21,STL,@,NYG,L,4-7,GS-,L(1-5),9,4.0,8,6,5,2,1,0,0,5.40,22,23,,,,19,,,,,0,
184,124,Aug 30(2),STL,@,PHI,W,9-8,,,8,1.2,3,0,0,0,1,0,0,5.24,7,,,,,7,,,,,0,
185,129,Sep 4(1),STL,,CHC,L,0-2,,,4,2.0,4,0,0,0,0,0,1,5.06,9,,,,,7,,,,,0,
186,133,Sep 6(1),STL,,CHC,W,1-0,SHO,W(2-5),1,9.0,6,0,0,1,1,0,0,4.39,33,75,,,,32,,,,,0,
187,134,Sep 6(2),STL,,CHC,W,3-2,GS-,,-1,1.0,1,1,1,3,1,0,0,4.46,7,45,,,,3,,,,,0,
188,138,Sep 14(1),STL,,BRO,L,7-9,,,7,0.1,0,0,0,0,0,0,0,4.43,1,,,,,1,,,,,0,
189,146,Sep 21,STL,,BSN,L,6-7,,,6,0.1,1,2,1,1,0,0,0,4.54,4,,,,,3,,,,,0,
190,153,Oct 1,STL,,PIT,T,4-4,,,9,0.0,1,0,0,0,0,0,0,4.54,1,,,,,1,,,,,0,
191,154,Oct 2,STL,,PIT,L,3-4,,,0,4.1,1,0,0,2,1,0,0,4.28,15,,,,,13,,,,,0,
