124,6,Apr 16,BAL,@,NEW,W,6-2,CG,W(1-0),99,9.0,6,2,1,6,2,0,0,1.00,,65,,,,,2,0,,,0,
125,9,Apr 19,BAL,@,NEW,L,2-13,GS-,L(1-1),2,1.0,3,4,4,1,0,0,1,4.50,,30,,,,,,,,,0,
126,14,Apr 26,BAL,@,BTT,L,4-8,GS-,L(1-2),6,7.0,10,8,7,5,3,1,1,6.35,,25,,,,,,,,,0,
127,16,Apr 29,BAL,@,BTT,L,1-11,GS-,L(1-3),2,4.0,8,7,5,3,5,0,1,7.29,,24,,,,,,,,,0,
128,23,May 7,BAL,,PBS,L,9-10,GS-,L(1-4),7,1.1,6,8,8,2,0,0,1,10.07,,8,,,,,,,,,0,
129,25,May 10,BAL,,PBS,L,4-10,,,2,1.0,0,0,0,0,0,0,0,9.64,,,,,,,,,,,0,
130,27,May 13,BAL,,SLM,L,0-9,,,2,2.0,5,4,3,1,1,0,0,9.95,,,,,,,,,,,0,
131,28,May 14,BAL,,BTT,L,4-12,,,0,3.0,0,0,0,3,3,0,0,8.89,,,,,,,,,,,0,
132,34,May 24,BAL,@,SLM,L,1-2,,L(1-5),9,0.1,2,1,1,2,0,0,0,9.10,,,,,,,,,,,0,
133,38,Jun 1,BAL,@,BUF,L,1-8,,,7,4.1,3,0,0,3,3,0,0,7.91,,,,,,,,,,,0,
134,41,Jun 7(1),BAL,@,BTT,L,3-4,,L(1-6),5,1.0,2,1,1,2,1,0,0,7.94,,,,,,,,,,,0,
135,43,Jun 8,BAL,@,BTT,L,3-5,CG,L(1-7),0,8.0,5,5,5,6,5,1,1,7.50,,51,,,,,1,0,,,0,
136,52,Jun 18,BAL,,KCP,W,17-10,GS-,,9,0.0,1,4,2,3,0,0,0,7.93,,33,,,,,,,,,0,
137,55,Jun 23,BAL,,CHI,W,4-3,GS-,W(2-7),4,8.0,4,1,1,7,7,1,0,6.84,,70,,,,,,,,,0,
138,60,Jun 28,BAL,,SLM,L,6-7,,,4,2.0,1,0,0,1,1,0,0,6.58,,,,,,,,,,,0,
139,61,Jun 29,BAL,,PBS,L,1-7,CG,L(2-8),0,9.0,11,7,4,4,9,1,0,6.20,,48,,,,,3,0,,,0,
140,64,Jul 1(2),BAL,,PBS,L,5-13,GS-,L(2-9),1,3.1,5,5,4,3,0,1,0,6.44,,29,,,,,,,,,0,
141,67,Jul 4,BAL,@,NEW,W,3-0,SHO,W(3-9),2,9.0,3,0,0,3,7,0,0,5.65,,85,,,,,1,0,,,0,
142,71,Jul 7,BAL,,NEW,L,3-5,CG,L(3-10),2,9.0,7,5,5,8,2,1,1,5.57,,47,,,,,1,0,,,0,
143,74,Jul 11,BAL,@,NEW,L,1-2,CG,L(3-11),3,8.1,8,2,2,3,1,0,0,5.26,,57,,,,,2,0,,,0,
144,78,Jul 15,BAL,,BTT,L,2-4,CG,L(3-12),3,10.0,4,4,3,1,2,0,0,5.01,,71,,,,,1,0,,,0,
145,83,Jul 21,BAL,@,SLM,W,7-0,SHO,W(4-12),5,9.0,2,0,0,4,5,0,1,4.60,,84,,,,,0,0,,,0,
146,86,Jul 26(1),BAL,@,CHI,L,3-11,GS-,L(4-13),4,3.0,6,8,6,3,2,0,0,4.95,,18,,,,,,,,,0,
147,90,Jul 28(2),BAL,@,PBS,W,3-2,CG,W(5-13),1,9.0,3,2,2,2,6,0,1,4.73,,77,,,,,1,0,,,0,
148,94,Jul 31(2),BAL,@,KCP,L,1-2,CG,L(5-14),2,8.0,8,2,2,2,3,0,0,4.58,,59,,,,,1,0,,,0,
149,97,Aug 3,BAL,@,KCP,L,2-3,GS-,L(5-15),2,8.1,5,3,3,3,4,0,0,4.50,,62,,,,,,,,,0,
150,99,Aug 6,BAL,,SLM,L,1-5,,,2,4.1,5,2,1,3,0,0,0,4.43,,,,,,,,,,,0,
151,102,Aug 10,BAL,,PBS,W,8-6,GS-,,3,4.2,6,4,2,4,1,1,0,4.41,,37,,,,,,,,,0,
152,106,Aug 14(1),BAL,,CHI,L,3-7,CG,L(5-16),3,9.0,12,7,7,2,3,1,0,4.56,,36,,,,,3,1,,,0,
153,112,Aug 20,BAL,,KCP,L,4-8,GS-,L(5-17),5,0.2,2,3,3,3,0,0,1,4.71,,33,,,,,,,,,0,
154,113,Aug 21,BAL,,KCP,L,0-6,,,0,2.0,0,0,0,1,1,0,0,4.65,,,,,,,,,,,0,
155,115,Aug 24,BAL,,BTT,L,6-14,,,2,5.0,9,7,4,2,3,0,0,4.73,,,,,,,,,,,0,
156,118,Aug 26,BAL,,BTT,L,9-11,,L(5-18),1,8.2,9,4,4,5,7,0,0,4.70,,,,,,,,,,,0,
157,119,Sep 1,BAL,@,BTT,W,7-4,,W(6-18),5,6.2,1,0,0,3,3,0,1,4.53,,,,,,,,,,,0,
158,123,Sep 5(1),BAL,@,NEW,L,5-8,GS-,,3,5.1,12,5,5,3,2,0,0,4.64,,23,,,,,,,,,0,
159,130,Sep 12(1),BAL,@,CHI,L,4-5,,L(6-19),6,6.0,5,3,3,8,6,0,0,4.63,,,,,,,,,,,0,
160,142,Sep 21(1),CHI,,NEW,W,6-4,GS-,,8,6.0,9,4,4,3,4,0,0,4.68,,39,,,,,,,,,0,
161,147,Sep 24,CHI,,BTT,W,3-0,SHO,W(7-19),2,9.0,3,0,0,2,10,0,0,4.47,,89,,,,,2,0,,,0,
162,149,Sep 27,CHI,,BTT,W,5-0,SHO,W(8-19),2,9.0,3,0,0,2,2,0,0,4.28,,81,,,,,0,0,,,0,
163,151,Sep 30,CHI,@,PBS,L,4-8,GS-,L(8-20),2,2.1,6,5,4,2,2,1,0,4.40,,27,,,,,,,,,0,
164,155,Oct 3(2),CHI,,PBS,W,3-0,SHO,W(9-20),2,7.0,2,0,0,1,8,0,0,4.27,,80,,,,,0,0,,,0,
