29,8,Apr 24,SLB,@,CLE,L,3-7,,,99,4.0,4,2,0,2,4,0,0,0.00,16,,,,,14,,,,,,
30,13,May 1,SLB,@,DET,L,2-5,CG,L(0-1),6,8.0,9,5,0,1,5,1,0,0.00,32,58,,,,31,2,1,,,,
31,17,May 6,SLB,,DET,L,3-7,,,4,4.2,5,3,0,2,3,0,0,0.00,21,,,,,19,,,,,,
32,36,May 31(2),SLB,@,CLE,L,1-5,,,24,2.0,1,0,0,2,1,0,0,0.00,8,,,,,6,,,,,,
33,41,Jun 9,SLB,@,BOS,L,2-3,CG,L(0-2),8,8.0,10,3,0,3,3,0,0,0.00,36,56,,,,33,0,1,,,,
34,50,Jun 20(1),SLB,,DET,L,4-6,,,10,2.0,2,0,0,0,0,0,0,0.00,7,,,,,7,,,,,,
35,52,Jun 21,SLB,,DET,L,0-2,,,0,2.0,1,1,0,0,0,0,0,0.00,7,,,,,7,,,,,,
36,54,Jun 23,SLB,@,DET,L,1-8,,,1,5.2,8,4,0,1,5,0,0,0.00,23,,,,,22,,,,,,
37,57,Jun 26,SLB,@,DET,L,2-6,,,2,4.0,2,1,0,2,1,0,0,0.00,16,,,,,14,,,,,,
38,76,Jul 13(2),SLB,,BOS,L,1-7,GS-,L(0-3),16,4.1,5,4,0,3,3,0,0,0.00,20,45,,,,17,,,,,,
39,79,Jul 16,SLB,,BOS,L,1-2,CG,L(0-4),2,10.0,7,2,0,3,7,0,2,0.00,41,78,,,,34,1,0,,,,
40,84,Jul 20,SLB,,PHA,L,0-2,,,3,1.0,0,0,0,0,0,0,0,0.00,3,,,,,3,,,,,,
41,86,Jul 23,SLB,,WSH,L,2-4,CG,L(0-5),2,9.0,7,4,0,1,6,0,1,0.00,35,70,,,,30,2,1,,,,
42,89,Jul 29,SLB,@,BOS,W,6-3,CG,W(1-5),5,9.0,8,3,0,1,4,0,0,0.00,36,68,,,,35,0,0,,,,
43,93,Aug 3(1),SLB,@,NYY,L,4-5,,,4,6.1,5,1,0,0,0,0,0,0.00,23,,,,,23,,,,,,
44,97,Aug 6,SLB,@,WSH,W,2-1,CG,W(2-5),2,9.0,6,1,0,1,6,0,0,0.00,30,78,,,,29,1,0,,,,
45,99,Aug 9,SLB,@,WSH,W,8-7,,W(3-5),2,6.0,4,3,0,4,6,0,0,0.00,29,,,,,25,,,,,,
46,102,Aug 12,SLB,@,PHA,L,4-10,GS-,L(3-6),2,0.1,4,3,0,0,0,0,0,0.00,5,37,,,,5,,,,,,
47,107,Aug 18(1),SLB,@,CLE,L,0-3,CG,L(3-7),5,8.0,6,3,0,5,6,0,0,0.00,36,65,,,,29,3,0,,,,
48,111,Aug 23,SLB,,BOS,L,2-3,CG,L(3-8),4,9.0,8,3,0,2,3,0,0,0.00,36,66,,,,34,0,2,,,,
49,116,Aug 28,SLB,,PHA,L,0-4,,,4,3.0,3,0,0,2,2,0,0,0.00,12,,,,,10,,,,,,
50,118,Aug 30,SLB,,WSH,W,8-0,SHO,W(4-8),1,9.0,7,0,0,2,9,0,0,0.00,38,80,,,,35,2,0,,,,
51,121,Sep 2,SLB,@,CHW,L,3-6,GS-,,2,1.1,3,3,0,3,0,1,0,0.00,9,39,,,,6,,,,,,
52,123,Sep 4,SLB,@,CHW,W,2-1,CG,W(5-8),1,9.0,7,1,0,5,5,0,0,0.00,37,71,,,,32,2,2,,,,
53,125,Sep 6(1),SLB,@,DET,L,8-9,,,1,2.1,3,2,0,1,0,0,0,0.00,10,,,,,9,,,,,,
54,128,Sep 8(2),SLB,,CHW,L,0-4,CG,L(5-9),1,9.0,8,4,0,6,5,0,0,0.00,39,62,,,,32,1,0,,,,
55,132,Sep 11(1),SLB,,CHW,W,2-1,CG,W(6-9),2,9.0,3,1,0,2,6,0,1,0.00,33,83,,,,29,0,0,,,,
56,137,Sep 14,SLB,@,DET,W,3-2,CG,W(7-9),2,9.0,8,2,0,4,3,0,0,0.00,35,66,,,,29,1,0,,,,
57,143,Sep 21,SLB,@,PHA,W,2-1,CG,W(8-9),6,9.0,3,1,0,6,7,0,0,0.00,33,80,,,,27,2,0,,,,
58,146,Sep 25(1),SLB,@,BOS,L,2-3,CG,L(8-10),3,8.0,9,3,0,4,3,0,2,0.00,36,57,,,,25,0,0,,,,
59,150,Sep 30,SLB,@,NYY,T,4-4,CG,,4,9.0,9,4,0,3,7,0,1,0.00,37,65,,,,29,1,0,,,,
60,153,Oct 3(1),SLB,,CLE,W,6-4,CG,W(9-10),2,9.0,10,4,0,5,4,0,0,0.00,39,58,,,,33,1,0,,,,
