12,62,Jun 23(1),SLB,,WSH,L,4-7,,,99,1.0,2,0,0,0,0,0,0,0.00,4,,,,,,,,,,,,4,,,,,0,,,,,,
13,71,Jul 3,SLB,@,CLE,L,0-6,6-7,,9,2.0,3,3,3,4,0,0,0,9.00,12,2,3,1,0,3,,0,0,0,0,0,7,0,0,0,1,0,0,.17,-0.061,-2.15, 6b --- 0 out d3, 7b 3 out d6
14,88,Jul 21(1),SLB,@,BOS,L,0-5,8-GF(8),,17,1.0,0,0,0,0,1,0,0,6.75,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.48, 8b --- 0 out d5, 8b end d 5
15,92,Jul 26,SLB,,BOS,L,5-8,9-GF,,4,1.0,0,0,0,0,0,0,0,5.40,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.48, 9t --- 0 out d3, 9t end d 3
16,95,Jul 28(2),SLB,,BOS,L,4-11,,,1,0.2,3,2,2,2,0,0,0,7.94,7,,,,,,,,,,,,5,,,,,0,,,,,,
17,117,Aug 21,SLB,@,BOS,L,9-12,7-GF(8),,23,2.0,3,1,1,4,1,0,0,7.04,13,5,0,0,0,3,,0,0,0,0,0,8,0,0,0,0,0,0,.30,-0.020,-0.03, 7b --- 0 out d4, 8b end d 3
18,123,Aug 26,SLB,@,WSH,L,2-5,6-7,,4,2.0,1,0,0,0,1,0,0,5.59,6,2,2,0,1,1,,0,0,0,0,0,6,0,0,0,0,0,0,.18,0.022,0.86, 6b --- 0 out d3, 7b 3 out d3
19,128,Sep 2(2),SLB,,CLE,T,2-2,,,6,0.1,0,0,0,1,0,0,0,5.40,2,,,,,,,,,,,,1,,,,,0,,,,,,
20,129,Sep 3(1),SLB,,CLE,L,3-5,8-GF,,0,2.0,1,0,0,2,0,0,0,4.50,9,2,4,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.21,0.021,0.96, 8t --- 0 out d3, 9t end d 3
21,130,Sep 3(2),SLB,,CLE,L,3-7,5-5,,-1,1.0,3,1,1,2,1,0,0,4.85,7,1,0,0,0,3,,0,0,0,0,0,5,1,0,2,0,0,0,1.02,-0.060,-0.52, 5t --- 0 out d2, 5t 3 out d3
22,132,Sep 5,SLB,@,CHW,L,3-4,7-7,BS(1),1,0.2,0,0,0,0,0,0,0,4.61,2,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.35,-0.010,0.12, 7b 1-3 1 out a1, 7b 3 out tie
23,137,Sep 11,SLB,,PHA,W,4-0,,S(1),5,2.1,1,0,0,2,2,0,0,3.94,10,,,,,,,,,,,,8,,,,,0,,,,,,
24,140,Sep 14,SLB,,WSH,L,1-3,7-8,BL(0-1),2,1.2,3,2,2,1,2,0,0,4.58,9,3,0,0,0,3,,3,0,0,0,0,8,1,0,0,0,0,0,3.93,-0.092,0.36, 7t 123 0 out a1, 8t 12- 2 out d1
25,149,Sep 22(2),SLB,,CHW,L,5-8,,,7,1.0,0,0,0,1,0,0,0,4.34,4,,,,,,,,,,,,3,,,,,0,,,,,,
26,152,Sep 25,SLB,@,DET,W,8-7,,W(1-1),2,2.0,3,2,2,3,1,0,0,4.79,12,,,,,,,,,,,,9,,,,,0,,,,,,
27,156,Sep 29,SLB,@,CHW,W,8-7,,,3,2.0,5,2,2,0,0,0,0,5.16,9,,,,,,,,,,,,9,,,,,0,,,,,,
