1,21,May 3(1),SLB,@,WSH,L,8-9,,,99,4.1,3,1,1,4,2,0,0,2.08,20,,,,,,,,,,,,15,,,,,0,,,,,,
2,23,May 5,SLB,@,WSH,L,3-5,7-GF(8),,1,2.0,0,0,0,0,2,0,0,1.42,6,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.23,0.034,0.94, 7b --- 0 out d2, 8b end d 2
3,29,May 13,SLB,,PHA,L,9-10,3-4,,7,1.1,3,3,3,2,0,0,0,4.70,8,1,3,0,1,2,,2,0,0,0,0,6,0,0,0,0,0,0,.39,-0.072,-2.08, 3t 12- 2 out d5, 4t 3 out d7
4,33,May 17(2),SLB,,NYY,L,2-3,8-GF,,3,2.0,1,0,0,1,1,0,0,3.72,7,3,1,0,0,1,,0,0,0,1,0,6,0,0,0,0,0,0,.81,0.086,0.97, 8t --- 0 out d1, 9t end d 1
5,35,May 21,SLB,,WSH,L,2-5,7-GF,,3,3.0,0,0,0,1,1,0,0,2.84,11,9,0,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.16,0.033,1.46, 7t --- 0 out d4, 9t end d 3
6,43,May 29,SLB,,CHW,L,8-12,8-9,HL(0-1),7,0.2,0,2,2,2,0,0,0,4.05,4,2,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.27,-0.182,-0.47, 8t 12- 2 out a1, 9t -23 1 out a1
7,49,Jun 3,SLB,@,WSH,W,9-5,,S(1),4,3.1,2,1,1,0,0,1,0,3.78,12,,,,,,,,,,,,12,,,,,0,,,,,,
8,52,Jun 6,SLB,@,PHA,L,5-6,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.57,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,0.47, 8b --- 0 out d1, 8b end d 1
9,59,Jun 14(1),SLB,@,NYY,L,1-6,8-GF(8),,7,1.0,1,1,0,0,1,0,0,3.38,4,1,1,0,0,1,,0,0,0,0,0,4,0,1,0,0,0,0,.03,-0.005,-0.53, 8b --- 0 out d4, 8b end d 5
10,61,Jun 16,SLB,,BOS,L,2-4,,,1,2.2,1,0,0,0,2,0,0,2.95,9,,,,,,,,,,,,9,,,,,0,,,,,,
11,65,Jun 21(1),SLB,,PHA,L,2-4,,,4,5.2,2,0,0,1,1,0,0,2.33,20,,,,,,,,,,,,19,,,,,0,,,,,,
