3 (2),Apr 25 (1),SLB,,CHW,L,1-4,,0,0.0,0,0,0,0,0,
6 (2),Apr 27,SLB,,DET,W,9-8,,10,3.0,0,0,0,0,0,P
14 (7),May 10,SLB,@,WSH,L,2-6,,9,1.1,1,1,0,2,1,P
16 (1),May 12,SLB,@,PHA,L,4-8,,2,1.0,0,0,0,0,0,P
18 (1),May 15,SLB,@,DET,L,1-4,,10,2.0,0,0,0,0,0,P
20 (1),May 18,SLB,,NYY,W,6-5,GF,21,5.0,0,1,0,1,0,P
22 (1),May 20,SLB,,WSH,W,17-7,GF,23,5.1,0,0,0,0,0,P
26 (3),May 23 (2),SLB,,PHA,L,1-8,,0,0.2,0,0,0,0,0,
27,May 25,SLB,,BOS,W,9-4,GF,6,2.0,0,0,0,0,0,P
28,May 26,SLB,,BOS,L,3-5,GF,9,2.0,0,0,0,0,0,P
29,May 28,SLB,,DET,W,5-4,GF,12,3.1,0,2,0,2,0,P
31 (1),May 30,SLB,,DET,L,4-6,GF,0,5.0,0,0,0,0,0,
37 (5),Jun 4 (2),SLB,@,BOS,L,2-7,GF,25,5.0,1,0,1,2,0,P
39 (1),Jun 6 (1),SLB,@,NYY,L,3-4,GF,14,3.0,0,1,0,1,0,P
43 (3),Jun 9,SLB,@,WSH,L,2-5,GF,5,1.0,0,1,0,1,0,P
44,Jun 10,SLB,@,WSH,L,4-5,GF,5,0.1,0,0,0,0,0,P
47 (2),Jun 13 (1),SLB,@,PHA,W,7-5,,7,1.0,0,1,0,1,0,P
49 (1),Jun 16,SLB,,WSH,W,6-5,,23,5.1,0,1,0,1,0,P
51 (1),Jun 19,SLB,,NYY,L,5-10,,9,2.0,0,0,0,0,0,P
53 (1),Jun 20 (2),SLB,,NYY,L,2-6,GF,0,1.0,0,1,0,1,0,
55 (1),Jun 22,SLB,,PHA,L,6-7,,0,0.0,0,0,0,0,0,
57 (1),Jun 24,SLB,,PHA,L,5-6,,0,0.1,0,0,0,0,0,
60 (2),Jun 27 (2),SLB,,BOS,L,3-6,GF,0,3.2,0,2,0,2,0,
63 (2),Jul 1,SLB,,CHW,W,8-5,GF,0,4.2,0,1,0,1,0,
65 (1),Jul 3,SLB,,CLE,L,2-8,GF,19,4.0,0,1,0,1,0,P
66,Jul 5 (1),SLB,@,CHW,L,2-3,GF,0,1.0,0,0,0,0,0,
70 (3),Jul 8,SLB,@,DET,L,2-12,GS,33,6.1,0,0,1,1,0,P
73 (2),Jul 11 (2),SLB,@,CLE,L,0-5,GF,4,1.0,0,0,0,0,0,P
76 (2),Jul 17,SLB,@,NYY,L,0-4,CG,39,8.0,0,1,0,1,0,P
79 (2),Jul 19,SLB,@,BOS,L,1-4,GF,0,1.0,0,0,0,0,0,
82 (2),Jul 22,SLB,@,PHA,L,7-8,GS,0,0.0,0,0,0,0,0,
87 (4),Jul 28,SLB,,NYY,L,0-4,GF,6,1.0,0,0,0,0,0,P
88,Jul 30,SLB,,WSH,L,2-3,,5,0.1,0,0,0,0,0,P
93 (4),Aug 3,SLB,,BOS,L,8-15,,15,1.1,0,0,0,0,0,P
101 (7),Aug 11 (1),SLB,,CLE,L,5-7,,4,1.1,0,0,0,0,0,P
102,Aug 11 (2),SLB,,CLE,W,12-4,GF,10,2.1,0,0,0,0,0,P
104 (1),Aug 12 (2),SLB,,CLE,L,3-26,,4,0.0,0,0,0,0,0,P
108 (3),Aug 17,SLB,@,CLE,L,0-8,,1,0.0,0,0,0,0,0,P
114 (5),Aug 25,SLB,@,WSH,L,6-14,,6,0.2,0,0,0,0,0,P
119 (4),Aug 29 (1),SLB,@,BOS,L,2-10,GF,3,1.0,0,0,0,0,0,P
121 (1),Aug 31,SLB,@,NYY,L,9-10,,10,2.0,0,1,0,1,0,P
123 (1),Sep 3 (1),SLB,,CLE,L,0-7,GF,11,2.0,0,0,0,0,0,P
127 (3),Sep 6 (2),SLB,,DET,W,11-10,,0,0.2,1,0,0,1,0,
130 (2),Sep 10,SLB,@,CHW,W,10-7,,0,1.2,0,2,0,2,1,
137 (6),Sep 15,SLB,,PHA,L,7-8,GS,0,1.2,0,0,1,1,0,
140 (2),Sep 18,SLB,,BOS,L,6-11,,10,1.1,0,0,0,0,0,P
151 (10),Sep 30,SLB,@,DET,L,2-7,GF,9,2.0,0,0,0,0,0,P
