1,3 (2),Apr 13,PIT,@,CHC,L,1-6,0-GF,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
2,9 (5),Apr 19,PIT,,CHC,L,3-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
3,15 (5),Apr 25,PIT,@,STL,W,10-8,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
4,16,Apr 27,PIT,,CIN,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
5,18 (1),Apr 29,PIT,@,CIN,W,3-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
6,21 (2),May 6,PIT,@,CHC,L,2-3,GS-0,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
7,24 (2),May 11,PIT,@,BSN,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
8,28 (3),May 17,PIT,@,PHI,L,6-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
9,35 (6),May 26,PIT,@,BRO,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
10,37 (1),May 30 (2),PIT,,CHC,W,2-1,CG,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,,.000,.063,.000,.063,9,P
11,42 (4),Jun 7,PIT,,BRO,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.063,.000,.063,9,P
12,44 (1),Jun 9,PIT,,BSN,L,5-6,0-GF,2,1,0,0,0,0,0,0,0,,1,0,1,,,,0,,.000,.059,.000,.059,9,P
13,52 (7),Jun 20,PIT,@,STL,T,4-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.059,.000,.059,9,P
14,55 (2),Jun 23 (1),PIT,,CHC,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.059,.000,.059,9,P
15,59 (3),Jun 27,PIT,,CIN,L,5-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.059,.000,.059,9,P
16,66 (6),Jul 3,PIT,,STL,L,6-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.059,.000,.059,9,P
17,70 (3),Jul 6,PIT,@,PHI,W,8-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.056,.000,.056,9,P
18,72 (1),Jul 12,PIT,@,BRO,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.056,.000,.056,9,P
19,75 (2),Jul 14 (1),PIT,@,BRO,L,3-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.048,.000,.048,9,P
20,81 (5),Jul 18 (2),PIT,@,BSN,W,3-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.045,.000,.045,9,P
21,83 (1),Jul 20,PIT,@,NYG,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.042,.000,.042,9,P
22,88 (4),Jul 26 (1),PIT,,BRO,W,4-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.038,.000,.038,9,P
23,93 (4),Jul 30,PIT,,NYG,W,4-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.036,.069,.036,.105,9,P
24,97 (3),Aug 2,PIT,,NYG,L,3-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.034,.067,.034,.101,9,P
25,98,Aug 3,PIT,,BSN,L,4-5,0-GF,2,2,0,1,0,1,0,0,0,,0,0,0,,,,0,,.065,.094,.129,.223,9,P
26,104 (5),Aug 12,PIT,@,CHC,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.059,.086,.118,.203,9,P
27,111 (6),Aug 17 (2),PIT,@,PHI,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.054,.079,.108,.187,9,P
28,120 (8),Aug 28,PIT,@,NYG,L,3-7,0-GF,1,1,0,1,0,0,0,2,0,,0,0,0,,,,0,,.079,.103,.132,.234,9,P
29,125 (4),Sep 1 (2),PIT,,STL,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.075,.098,.125,.223,9,P
30,135 (9),Sep 11 (2),PIT,@,STL,L,2-5,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.093,.114,.140,.253,9,P
31,140 (4),Sep 16 (2),PIT,@,CIN,L,2-3,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.130,.149,.174,.323,9,P
32,146 (5),Sep 20,PIT,,NYG,T,9-9,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.143,.167,.310,9,P
33,150 (3),Sep 24,PIT,,PHI,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.143,.167,.310,9,P
34,152 (1),Sep 26,PIT,,PHI,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.122,.140,.163,.303,9,P
