60,3 (2),Apr 16,PIT,@,STL,W,5-0,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,0,.250,.250,.500,.750,9,P
61,7 (3),Apr 23,PIT,,STL,L,7-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,P
62,8,Apr 24,PIT,,STL,L,0-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.500,.750,9,P
63,11 (2),Apr 29,PIT,,CIN,L,2-8,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.400,.600,9,P
64,16 (4),May 7,PIT,,CHC,L,4-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.143,.143,.286,.429,9,P
65,20 (3),May 12,PIT,,PHI,W,5-3,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.125,.125,.250,.375,9,P
66,22 (1),May 17,PIT,,NYG,W,7-6,0-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.091,.091,.182,.273,9,P
67,26 (3),May 21,PIT,,BSN,W,9-0,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,0,.200,.200,.333,.533,9,P
68,30 (3),May 25,PIT,,BRO,W,2-0,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.167,.167,.278,.444,9,P
69,33 (2),May 29,PIT,@,CIN,L,2-3,GS-0,3,3,0,3,0,1,0,0,0,,0,0,0,,,,0,0,.286,.286,.476,.762,9,P
70,36 (2),May 31 (2),PIT,,STL,W,7-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.476,.762,9,P
71,38 (1),Jun 2,PIT,,STL,L,2-6,GS-0,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.304,.333,.478,.812,9,P
72,43 (4),Jun 12,PIT,@,PHI,W,6-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.286,.407,.693,9,P
73,46 (2),Jun 18,PIT,@,NYG,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.259,.286,.407,.693,9,P
74,48 (1),Jun 20,PIT,@,NYG,L,0-8,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.276,.393,.669,9,P
75,50 (1),Jun 23,PIT,@,BRO,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.233,.258,.367,.625,9,P
76,54 (3),Jun 27,PIT,@,CHC,W,8-3,GS-0,4,3,0,1,1,0,0,2,0,,0,0,1,,,,0,0,.242,.265,.394,.659,9,P
77,60 (5),Jul 1,PIT,@,STL,W,6-2,GS-0,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.243,.263,.378,.642,9,P
78,64 (3),Jul 5 (1),PIT,,CIN,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.225,.244,.350,.594,9,P
79,69 (4),Jul 9,PIT,,PHI,L,1-4,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.233,.250,.349,.599,9,P
80,73 (3),Jul 13,PIT,,BSN,W,5-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.213,.229,.319,.548,9,P
81,75 (1),Jul 15,PIT,,BSN,W,9-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.229,.319,.548,9,P
82,78 (2),Jul 17 (2),PIT,,NYG,L,2-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.204,.220,.306,.526,9,P
83,81 (2),Jul 22,PIT,,BRO,W,5-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.226,.241,.321,.561,9,P
84,85 (3),Jul 26,PIT,@,BRO,L,4-6,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.232,.246,.321,.567,9,P
85,90 (4),Jul 30,PIT,@,PHI,L,2-7,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.232,.246,.321,.567,9,P
