1,Apr 14,PHI,@,BRO,L,1-3,CG,31,8.0,0,0,1,1,0,P
5 (3),Apr 22,PHI,,BRO,W,8-7,GS,39,7.2,0,0,0,0,0,P
10 (4),Apr 27,PHI,@,NYG,L,3-5,CG,37,8.0,0,0,0,0,0,P
15 (4),May 2 (2),PHI,,BSN,W,12-6,CG,40,9.0,0,3,0,3,0,P
20 (4),May 8,PHI,,PIT,W,15-7,CG,42,9.0,0,0,0,0,0,P
24 (3),May 13,PHI,,CHC,W,6-5,CG,39,9.0,0,1,0,1,0,P
28 (3),May 18,PHI,,STL,L,9-10,GS,16,3.1,0,3,0,3,0,P
31 (2),May 21,PHI,,CIN,W,9-1,CG,35,9.0,0,2,0,2,0,P
35 (3),May 26 (2),PHI,,BRO,L,1-3,GS,38,8.0,1,2,0,3,0,P
38 (2),Jun 1,PHI,,BSN,W,12-10,GS,0,5.1,0,2,0,2,0,
43 (4),Jun 6,PHI,@,PIT,L,3-9,GS,7,0.2,0,0,0,0,0,P
45 (1),Jun 9,PHI,@,CIN,L,1-3,CG,29,8.0,0,1,0,1,0,P
50 (4),Jun 14,PHI,@,STL,L,7-11,GS,0,2.0,0,0,0,0,0,
51,Jun 15,PHI,@,STL,L,4-6,GF,2,1.0,0,0,0,0,0,P
52,Jun 16,PHI,@,STL,L,4-6,,3,0.0,0,0,0,0,0,P
55 (2),Jun 19,PHI,@,CHC,W,5-4,CG,40,9.0,0,1,0,1,0,P
59 (3),Jun 23 (2),PHI,@,BSN,W,9-7,GS,0,4.2,0,1,0,1,0,
64 (4),Jun 29,PHI,,BRO,L,3-8,GS,36,8.0,2,4,0,6,0,P
69 (4),Jul 4 (1),PHI,,BSN,W,10-9,GS,0,7.0,0,4,0,4,0,
76 (6),Jul 9 (1),PHI,,CIN,L,3-6,CG,0,9.0,0,1,0,1,0,
89 (12),Jul 29,PHI,@,CIN,L,5-9,GS,23,4.1,0,0,0,0,0,P
93 (3),Aug 3 (1),PHI,@,PIT,L,2-3,CG,29,8.0,0,0,0,0,0,P
98 (4),Aug 7,PHI,@,CHC,L,1-5,CG,35,8.0,0,3,0,3,0,P
104 (5),Aug 14,PHI,,BSN,W,11-8,GS,0,4.0,0,3,0,3,1,
108 (3),Aug 17,PHI,@,NYG,L,2-3,CG,35,8.0,0,4,0,4,0,P
114 (5),Aug 22 (2),PHI,,STL,W,5-0,CG,33,9.0,1,2,0,3,0,P
119 (4),Aug 27,PHI,,CHC,W,4-0,CG,36,9.0,0,1,0,1,0,P
124 (4),Sep 1,PHI,,PIT,L,3-10,GS,32,6.0,1,1,0,2,0,P
126 (1),Sep 2 (2),PHI,,NYG,L,9-24,GF,9,2.1,0,0,0,0,0,P
128 (1),Sep 5,PHI,,NYG,L,10-14,GS,26,4.2,0,1,0,1,0,P
131 (2),Sep 10 (1),PHI,@,BSN,W,4-0,CG,0,9.0,1,2,0,3,1,
138 (6),Sep 15,PHI,@,STL,W,4-2,CG,0,9.0,0,1,0,1,0,
143 (4),Sep 20,PHI,@,CIN,W,3-0,CG,33,9.0,0,0,0,0,0,P
147 (3),Sep 26,PHI,@,CHC,W,4-2,GS,32,8.0,0,3,0,3,0,P
152 (4),Oct 3 (1),PHI,,NYG,W,8-1,CG,31,9.0,1,2,0,3,0,P
