319,35,May 20,CHC,,BSN,L,3-4,,,99,1.0,0,0,0,1,0,0,0,0.00,4,,,,,3,,,,,0,
320,44,May 30(1),CHC,,CIN,L,0-6,9-GF,,9,1.0,0,1,1,1,0,0,0,4.50,5,,0,0,0,2,0,0,0,0,1,0
321,46,Jun 1,CHC,@,PIT,L,4-10,4-5,,1,1.1,2,2,2,1,0,0,0,8.10,6,,0,0,0,5,1,1,0,0,0,0
322,48,Jun 3,CHC,@,NYG,L,5-10,2-4,,1,2.2,4,2,2,0,0,1,0,7.50,12,,0,0,0,11,3,0,0,0,1,0
323,52,Jun 9,CHC,@,PHI,W,13-11,4-6,W(1-0),5,2.2,1,0,0,2,1,0,0,5.19,10,,0,1,0,7,1,0,0,0,0,0
324,54,Jun 12,CHC,@,BRO,L,1-13,7-8,,2,1.1,9,9,9,1,0,1,0,12.60,14,,4,0,0,13,3,0,0,0,0,0
325,60,Jun 18(1),CHC,@,BSN,L,2-10,8-GF(8),,5,1.0,4,3,3,0,0,0,0,13.91,6,,0,0,0,4,0,0,0,0,1,0
326,72,Jul 1,CHC,@,CIN,L,1-4,7-GF(8),,12,2.0,1,0,0,0,1,0,0,11.77,7,,0,0,0,6,0,0,0,0,0,0
327,75,Jul 4(1),CHC,@,STL,L,6-11,,,2,4.0,7,4,4,2,0,0,0,11.12,19,,,,,17,,,,,0,
328,80,Jul 8,CHC,,BRO,L,2-6,,,3,2.0,0,0,0,0,1,0,0,9.95,6,,,,,6,,,,,0,
329,103,Aug 2,CHC,@,BRO,W,3-2,CG,W(2-0),24,9.0,9,2,2,0,2,0,0,7.39,34,63,0,1,0,34,0,2,0,0,0,0
330,109,Aug 7,CHC,@,PHI,L,2-4,GS-,L(2-1),4,5.1,8,4,4,3,2,1,0,7.29,25,35,,,,22,,,,,0,
331,113,Aug 14,CHC,,NYG,L,2-10,9-9,,6,0.0,4,4,4,0,0,0,0,8.37,4,,0,0,0,4,1,0,0,0,0,0
332,120,Aug 21,CHC,,PHI,L,1-3,8-GF,,6,2.0,4,1,1,0,0,0,0,8.15,9,,1,0,0,9,0,0,0,0,0,0
333,125,Aug 26,CHC,,BSN,W,6-3,CG,W(3-1),4,9.0,5,3,1,2,1,0,0,6.70,35,68,,,,33,0,0,,,0,
334,129,Aug 31,CHC,@,CIN,W,5-3,7-GF,S(1),4,3.0,5,1,1,0,1,0,0,6.46,14,,0,0,0,13,0,0,0,0,1,0
335,133,Sep 3(2),CHC,@,PIT,L,3-6,GS-7,L(3-2),2,7.0,10,6,4,2,1,1,0,6.29,32,36,0,0,0,29,2,1,0,2,1,1
336,138,Sep 10,CHC,,PIT,L,5-7,4-4,,6,1.0,1,0,0,0,0,0,0,6.18,4,,0,0,0,4,0,0,0,0,0,0
337,147,Sep 24,CHC,@,PHI,W,7-6,,S(2),13,0.1,0,0,0,0,1,0,0,6.14,1,,,,,1,,,,,0,
338,152,Sep 28,CHC,@,NYG,W,7-5,9-GF,S(3),3,0.2,0,0,0,0,0,0,0,6.07,2,,0,0,0,2,0,0,0,0,0,0
