1,139,Sep 5,NYY,,BOS,L,3-9,8-GF,,99,2.0,0,0,0,0,0,0,1,0.00,6,23,17,4,2,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.003,1.07, 8t --- 0 out d6, 9t end d 6
2,144,Sep 10,NYY,,DET,W,15-5,9-GF,,4,1.0,1,1,1,0,1,1,0,3.00,4,21,12,4,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.47, 9t --- 0 out a11, 9t end a10
3,150,Sep 15,NYY,@,BAL,W,13-1,8-GF,,4,2.0,1,0,0,0,0,0,0,1.80,7,15,11,2,0,4,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,1.08, 8b --- 0 out a11, 9b end a12
4,161,Sep 26(2),NYY,,BAL,L,2-3,GS-7,,10,6.1,1,0,0,1,6,0,0,0.79,21,85,59,18,13,5,9,2,2,0,76,,,0,0,0,20,0,0,0,0,0,0,.85,0.337,3.18, 1t start tie, 7t 1-- 1 out a2
