1,2,Apr 10,CLE,@,DET,L,3-12,6-6,,99,1.0,0,0,0,0,0,0,0,0.00,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.13,0.007,1.46, 6b 12- 0 out d6, 6b 3 out d6
2,3,Apr 11,CLE,,BOS,L,1-2,12-12,,0,0.1,1,0,0,1,1,0,0,0.00,3,0,0,0,0,1,,0,0,1,0,0,2,0,0,0,0,0,0,3.18,-0.188,-0.69,12t --- 0 out tie,12t 1-3 1 out tie
3,4,Apr 12,CLE,,BOS,L,3-5,7-7,,0,1.0,0,0,0,2,1,0,0,0.00,5,1,1,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.93,-0.003,0.44, 7t 12- 0 out d1, 7t 3 out d2
4,7,Apr 16,CLE,,DET,L,2-8,8-GF,,3,2.0,4,4,4,2,1,1,0,8.31,12,2,3,0,2,4,,0,0,0,0,0,9,1,0,0,0,1,0,.18,-0.099,-3.07, 8t --- 0 out d2, 9t end d 6
5,9,Apr 18,CLE,@,BOS,L,7-10,6-7,,1,1.0,2,1,0,1,0,0,0,6.75,7,3,1,0,1,2,,0,0,0,0,0,6,1,0,0,0,0,0,.16,-0.013,-0.91, 6b --- 2 out d5, 7b 1-3 2 out d5
6,61,Jun 20(2),CLE,,BAL,L,1-5,9-GF,,62,1.0,0,0,0,0,1,0,0,5.68,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.47, 9t --- 0 out d4, 9t end d 4
7,62,Jun 21,CLE,,BAL,L,1-3,7-8,,0,2.0,1,0,0,1,1,0,0,4.32,7,3,1,1,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.031,0.94, 7t --- 0 out d3, 8t 3 out d3
8,64,Jun 22(2),CLE,,BAL,L,0-6,7-8,,0,1.2,3,4,0,1,0,0,0,3.60,10,5,1,0,0,3,,1,0,0,0,0,8,0,0,0,1,0,2,.42,-0.085,-3.04, 7t 1-- 1 out d2, 8t 3 out d6
9,66,Jun 24(2),CLE,@,BOS,L,1-6,7-8,,1,1.2,2,0,0,1,1,0,0,3.09,7,2,3,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.03,0.003,0.54, 7b --- 0 out d5, 8b 12- 2 out d5
10,69,Jun 26,CLE,@,BOS,L,3-4,9-10,L(0-1),1,1.0,1,1,1,0,0,0,0,3.55,4,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.90,-0.040,-0.14, 9b --- 0 out tie,10b -2- 0 out tie
11,73,Jun 29(2),CLE,,NYY,L,3-6,7-8,,2,2.0,2,1,1,0,0,0,0,3.68,7,4,1,0,0,2,,0,0,0,1,0,7,1,0,0,0,0,0,.21,-0.027,-0.07, 7t --- 0 out d3, 8t 3 out d4
12,76,Jul 2,CLE,,WSA,L,1-5,8-GF,,2,2.0,4,1,1,1,0,0,0,3.78,10,1,4,0,0,4,,0,0,1,1,0,9,1,0,1,0,0,0,.12,-0.023,-0.07, 8t --- 0 out d3, 9t end d 4
13,87,Jul 12,CLE,@,DET,L,3-15,7-7,,9,1.0,1,1,1,1,1,0,0,4.08,6,1,2,0,0,1,,1,1,0,0,0,4,0,0,0,0,1,0,.00,0.000,-1.15, 7b 1-- 0 out d11, 7b 3 out d13
14,88,Jul 13(1),CLE,@,DET,L,1-6,7-GF(8),,0,2.0,1,0,0,0,3,0,0,3.66,7,1,2,1,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.004,0.95, 7b --- 0 out d5, 8b end d 5
15,92,Jul 16(2),CLE,@,BAL,L,5-6,8-8,,2,1.0,0,0,0,0,0,0,0,3.48,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.102,0.46, 8b --- 0 out tie, 8b 3 out tie
16,94,Jul 18,CLE,,DET,L,0-4,9-GF,,1,1.0,0,0,0,0,1,0,0,3.32,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.47, 9t --- 0 out d4, 9t end d 4
17,95,Jul 19,CLE,,DET,L,4-10,8-8,L(0-2),0,0.0,3,3,3,0,0,0,0,4.57,3,0,0,0,0,3,,0,0,1,0,0,3,0,0,0,0,0,0,2.03,-0.391,-2.38, 8t --- 0 out tie, 8t 1-- 0 out d2
18,104,Jul 30,CLE,,CHW,L,6-11,8-GF,,10,2.0,2,1,0,0,1,0,0,4.18,10,4,3,0,0,2,,0,0,0,0,0,9,0,0,0,0,0,2,.08,-0.012,-0.07, 8t --- 0 out d4, 9t end d 5
19,106,Aug 1,CLE,@,KCR,L,0-6,5-7,,1,3.0,2,1,0,2,1,0,0,3.71,13,6,2,0,0,2,,0,0,0,0,0,11,0,0,0,1,0,1,.08,0.005,0.36, 5b --- 0 out d5, 7b 3 out d6
20,110,Aug 5(1),CLE,,OAK,L,3-8,3-5,,3,3.0,0,0,0,1,4,0,0,3.34,9,3,1,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.27,0.053,1.40, 3t --- 0 out d4, 5t 3 out d4
21,115,Aug 9,CLE,,KCR,L,0-10,6-8,,3,3.0,1,1,1,3,3,0,1,3.31,13,3,2,1,1,1,,0,0,0,0,0,9,0,0,0,1,0,0,.00,0.001,0.40, 6t --- 0 out d9, 8t 3 out d10
22,117,Aug 11,CLE,,SEP,L,2-8,9-GF,,1,1.0,3,2,1,0,2,0,0,3.48,6,1,0,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,0,.06,-0.010,-1.53, 9t --- 0 out d4, 9t end d 6
23,133,Aug 31,CLE,@,CHW,L,6-7,7-7,,19,1.0,1,1,1,1,0,0,0,3.63,5,2,1,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,.76,-0.076,-0.52, 7b --- 0 out d1, 7b 3 out d2
24,143,Sep 10,CLE,,DET,L,1-4,7-8,,9,2.0,0,0,0,3,1,0,0,3.44,10,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.18,0.017,0.94, 7t --- 0 out d4, 8t 3 out d4
25,145,Sep 12,CLE,@,BAL,L,1-2,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.35,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.46, 8b --- 0 out d1, 8b end d 1
26,146,Sep 13,CLE,@,BAL,L,5-10,3-4,,0,1.0,5,4,4,0,0,1,0,4.19,8,0,3,0,0,5,,0,0,0,0,0,7,0,0,0,0,1,0,.32,-0.121,-3.51, 3b --- 0 out d3, 4b 12- 0 out d5
27,155,Sep 24,CLE,,BAL,L,3-4,11-GF(11),,10,1.0,1,0,0,0,1,0,0,4.08,3,1,0,0,0,1,,2,1,0,0,0,3,1,0,0,0,0,0,1.58,0.005,0.81,11t 1-3 0 out tie,11t end d 1
28,158,Sep 27,CLE,@,WSA,L,2-3,5-6,,2,1.2,1,0,0,0,2,0,0,3.92,6,0,3,1,0,1,,1,1,0,0,0,5,0,0,0,0,1,0,.65,0.011,0.31, 5b --3 1 out d1, 6b 3 out d1
29,160,Sep 30,CLE,@,NYY,L,2-8,8-GF(8),,2,1.0,1,2,2,3,0,0,0,4.25,6,1,1,0,0,1,,0,0,0,0,0,2,0,0,1,0,0,0,.06,-0.008,-1.56, 8b --- 0 out d4, 8b end d 6
