886,1,Apr 5,TOR,@,CLE,W,7-4,CG(16),7,4,1,3,0,0,1,2,2,1,1,0,0,1,0,0,0,0,.750,.714,1.500,2.214,3,2.14,0.236,2.25,1B RF
887,2,Apr 7,TOR,@,CLE,W,7-4,CG(12),6,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.375,.538,.750,1.288,3,.94,-0.093,-0.11,RF
888,3,Apr 8,TOR,@,CLE,L,3-4,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.583,1.083,3,2.91,-0.218,-0.81,RF 1B
889,4,Apr 9,TOR,,BOS,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.409,.438,.847,3,1.05,-0.122,-1.54,RF
890,5,Apr 10,TOR,,BOS,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.346,.350,.696,3,.77,-0.082,-1.28,RF
891,6,Apr 11,TOR,,BOS,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.310,.304,.615,3,.64,-0.053,-0.54,RF
892,7,Apr 13,TOR,,BAL,L,5-7,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.192,.333,.308,.641,3,1.09,-0.017,0.18,RF
893,8,Apr 14,TOR,,BAL,L,4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.324,.300,.624,3,.85,-0.047,-0.32,RF
894,9,Apr 15,TOR,,BAL,W,9-2,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.333,.324,.657,3,.65,0.068,0.18,RF
895,10,Apr 17,TOR,,TBR,W,7-3,CG,4,2,2,1,0,0,1,2,1,0,0,0,0,1,0,0,0,0,.222,.348,.417,.764,3,.79,0.150,1.46,RF
896,11,Apr 18,TOR,,TBR,L,2-12,CG,5,3,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.231,.373,.410,.783,3,.69,0.107,0.64,RF
897,12,Apr 19,TOR,,TBR,L,4-9,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.214,.375,.381,.756,3,1.01,-0.034,-0.03,RF
