1268,23,Apr 30,TOR,@,CLE,W,5-1,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.164,.325,.443,.767,3,.44,0.039,0.46,9.00,3.50,DH
1269,24,May 1,TOR,@,CLE,L,4-9,CG,4,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.346,.484,.830,2,1.06,0.062,1.03,14.00,5.75,DH
1270,25,May 2,TOR,@,CLE,W,11-4,CG,5,5,1,2,1,0,0,4,0,0,3,0,0,0,0,0,0,0,.203,.349,.493,.842,3,.98,0.119,2.34,18.00,7.25,DH
1271,26,May 3,TOR,@,CLE,L,7-10,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.341,.486,.827,3,.91,-0.125,-1.12,5.00,1.00,DH
1272,27,May 4,TOR,,NYY,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.337,.474,.811,3,1.65,-0.013,-0.54,5.00,1.25,DH
1273,28,May 5,TOR,,NYY,L,3-6,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.205,.344,.474,.818,9,.56,0.026,0.12,2.00,1.00,PH
1274,29,May 6,TOR,,NYY,W,5-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.198,.340,.457,.797,3,.39,-0.013,-0.34,2.00,0.25,DH
1275,30,May 8,TOR,,BOS,W,7-0,CG,4,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.212,.346,.482,.829,3,.40,0.000,0.79,13.00,4.50,DH
1276,31,May 9,TOR,,BOS,W,7-1,CG,5,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.216,.358,.477,.835,3,.67,0.029,0.70,16.00,6.50,DH
1277,32,May 10,TOR,,BOS,L,3-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.363,.473,.835,3,.72,0.017,-0.05,5.00,1.50,DH
1278,33,May 11,TOR,@,BAL,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.360,.467,.827,8,1.25,-0.035,-0.50,0.00,-0.25,PH
1279,34,May 12,TOR,@,BAL,W,10-2,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.361,.469,.830,3,.95,-0.060,-0.14,9.00,3.25,DH
1280,35,May 13,TOR,@,BAL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.220,.358,.460,.818,3,.82,-0.038,-1.06,3.00,0.25,DH
1281,36,May 14,TOR,@,HOU,L,4-6,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.223,.362,.485,.848,3,1.15,0.049,0.74,16.00,6.50,DH
1282,37,May 15,TOR,@,HOU,L,4-8,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.366,.481,.848,3,1.19,-0.023,-0.04,7.00,2.50,DH
1283,38,May 16,TOR,@,HOU,L,5-6,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.222,.370,.472,.843,3,1.14,-0.037,-0.54,6.00,2.50,DH
1284,39,May 17,TOR,@,HOU,L,2-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.216,.360,.459,.819,3,1.36,-0.073,-0.61,2.00,0.25,DH
1285,40,May 18,TOR,,LAA,W,10-6,CG,5,4,3,3,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.235,.375,.504,.879,2,.98,0.172,3.16,32.00,13.75,DH
1286,41,May 19,TOR,,LAA,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.372,.492,.863,2,1.20,-0.077,-0.28,2.00,0.25,DH
1287,42,May 20,TOR,,LAA,L,3-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.368,.479,.848,2,1.02,-0.024,-0.04,4.00,1.25,DH
1288,43,May 21,TOR,,LAA,W,8-4,CG,5,4,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.224,.363,.472,.835,2,.69,0.054,-0.06,9.00,3.25,DH
1289,44,May 22,TOR,,SEA,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.219,.360,.461,.821,2,.71,-0.054,-0.59,2.00,0.25,DH
1290,45,May 23,TOR,,SEA,L,2-3,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.215,.364,.454,.817,2,1.34,0.029,0.44,4.00,1.50,DH
1291,48 (2),May 26,TOR,,CHW,W,10-9,CG,4,4,0,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,.231,.373,.485,.858,3,1.86,0.697,4.46,25.00,10.75,DH
1292,49,May 27,TOR,,CHW,L,3-5,CG(10),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.368,.475,.843,3,1.49,-0.120,-0.79,3.00,0.00,DH
1293,50,May 29,TOR,@,MIN,W,6-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.371,.472,.843,3,1.01,0.005,0.17,5.00,1.50,DH
1294,51,May 30,TOR,@,MIN,L,2-3,CG,4,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.234,.374,.469,.843,3,1.20,0.007,0.31,5.00,1.50,DH
1295,52,May 31,TOR,@,MIN,L,5-6,CG,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.380,.483,.863,3,1.66,-0.093,-0.23,14.00,5.50,DH
1296,53,Jun 2 (1),TOR,@,WSN,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.377,.477,.854,3,.91,-0.023,-0.22,3.00,0.25,RF
1297,54,Jun 2 (2),TOR,@,WSN,W,7-3,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.378,.471,.849,3,.90,-0.047,0.14,7.00,2.25,RF
1298,55,Jun 3,TOR,@,WSN,W,8-0,CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.247,.378,.488,.866,3,.41,0.060,1.20,21.00,8.25,RF
1299,56,Jun 5,TOR,,HOU,W,6-2,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.248,.380,.503,.884,3,.33,0.108,1.60,18.00,7.50,RF
1300,57,Jun 6,TOR,,HOU,W,7-2,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.250,.386,.500,.886,3,.40,-0.008,-0.48,16.00,6.50,RF
1301,58,Jun 7,TOR,,HOU,W,7-6,CG,5,4,3,3,0,0,2,2,1,0,0,0,0,0,0,1,1,0,.262,.395,.541,.936,3,1.78,0.141,1.53,40.00,16.75,RF
1302,59,Jun 8,TOR,,MIA,W,11-3,CG,5,3,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.263,.400,.537,.937,3,.28,0.031,0.39,9.00,3.50,RF
1303,60,Jun 9,TOR,,MIA,W,4-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.258,.393,.528,.921,3,2.29,-0.176,-0.74,2.00,0.25,RF
1304,61,Jun 10,TOR,,MIA,W,7-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.254,.390,.519,.910,3,.40,-0.055,-0.61,2.00,0.25,RF
1305,62,Jun 12,TOR,@,BOS,W,13-10,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.386,.511,.897,3,1.04,0.094,0.18,7.00,2.00,RF
1306,63,Jun 13,TOR,@,BOS,W,5-4,CG(11),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.382,.500,.882,3,1.12,-0.081,-0.38,2.00,0.00,RF
1307,64,Jun 14,TOR,@,BOS,W,13-5,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.379,.492,.871,3,.64,0.047,-0.30,5.00,1.00,RF
1308,65,Jun 15,TOR,@,NYM,L,3-4,CG(11),5,4,2,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.251,.383,.523,.906,3,1.30,0.399,1.76,30.00,12.50,RF
1309,66,Jun 16,TOR,@,NYM,L,2-3,CG,4,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,.252,.381,.530,.911,3,1.28,-0.072,-0.09,10.00,3.50,RF
1310,67,Jun 17,TOR,,NYM,W,8-0,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.383,.525,.907,3,.68,-0.016,0.56,4.00,1.50,RF
1311,68,Jun 18,TOR,,NYM,W,7-1,CG,4,2,0,1,0,0,0,2,2,1,1,0,0,0,0,0,0,0,.252,.388,.524,.913,3,.53,0.036,1.57,11.00,4.75,DH
1312,69,Jun 19,TOR,,BAL,W,5-4,CG,4,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,.251,.394,.522,.916,3,.58,0.072,1.16,10.00,4.75,RF
1313,70,Jun 20,TOR,,BAL,L,3-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.394,.519,.913,3,1.63,0.074,0.39,8.00,2.25,RF
1314,71,Jun 21,TOR,,BAL,L,9-13,CG,5,3,1,2,0,0,1,4,2,0,0,0,0,0,0,0,0,1,.260,.401,.535,.936,3,1.59,0.261,2.53,25.00,11.75,RF
1315,72,Jun 22,TOR,@,TBR,W,8-5,CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.260,.401,.543,.945,2,.44,0.154,0.73,16.00,6.25,DH
1316,73,Jun 23,TOR,@,TBR,L,3-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.399,.536,.935,3,.91,0.001,-0.04,4.00,1.25,RF
1317,74,Jun 24,TOR,@,TBR,W,1-0,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.392,.524,.917,3,1.85,-0.234,-1.38,0.00,-1.25,RF
1318,75,Jun 26,TOR,,TEX,W,12-2,GS-8,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.249,.394,.520,.913,3,.66,0.063,0.47,8.00,3.50,RF
1319,76,Jun 27,TOR,,TEX,L,0-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.246,.392,.513,.905,3,.60,-0.044,-0.80,2.00,0.25,RF
1320,77,Jun 28,TOR,,TEX,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.390,.506,.896,3,.48,-0.033,-0.31,2.00,0.25,RF
1321,78,Jun 29,TOR,,BOS,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.385,.498,.883,3,.85,-0.091,-0.69,0.00,-1.00,RF
1322,79,Jun 30,TOR,,BOS,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.383,.492,.875,3,1.43,-0.080,-0.45,2.00,0.25,RF
1323,80,Jul 1,TOR,,BOS,W,11-2,GS-8,4,3,1,2,1,0,1,3,0,0,1,0,0,1,0,0,0,0,.241,.385,.510,.895,3,.51,0.000,1.47,23.00,9.75,RF
1324,81,Jul 2,TOR,,BOS,L,6-12,CG,5,3,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.246,.391,.512,.903,3,.62,0.084,2.38,14.00,5.75,RF
1325,82,Jul 3,TOR,@,DET,L,6-8,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.244,.393,.508,.901,3,.49,0.001,0.66,6.00,2.50,RF
1326,83,Jul 4,TOR,@,DET,L,3-8,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.394,.510,.904,3,.53,0.023,0.23,7.00,2.50,RF
1327,84,Jul 5,TOR,@,DET,W,10-5,CG,5,3,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.246,.397,.520,.917,3,.57,0.071,2.00,22.00,9.50,RF
1328,85,Jul 6,TOR,@,CHW,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.392,.512,.904,3,1.34,-0.121,-0.94,0.00,-1.00,RF
1329,86,Jul 7,TOR,@,CHW,W,2-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.239,.388,.504,.891,3,.93,-0.060,-0.88,2.00,0.00,RF
1330,87,Jul 8,TOR,@,CHW,L,6-7,CG(11),5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.238,.385,.498,.883,3,1.58,-0.129,-0.39,5.00,1.00,RF
1331,88,Jul 9,TOR,@,CHW,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.380,.491,.871,3,.72,-0.072,-0.56,0.00,-1.00,RF
1332,89,Jul 10,TOR,@,KCR,L,0-3,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.385,.496,.881,3,.58,0.075,0.57,10.00,3.75,RF
1333,90,Jul 11,TOR,@,KCR,W,6-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.382,.491,.873,3,.89,-0.047,-0.93,5.00,1.00,RF
1334,91,Jul 12,TOR,@,KCR,L,10-11,GS-8,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.239,.381,.491,.872,3,.93,-0.029,0.88,14.00,5.25,DH
1335,92,Jul 17,TOR,,TBR,W,6-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.236,.379,.486,.865,3,.94,-0.100,-1.01,4.00,1.25,RF
1336,93,Jul 18,TOR,,TBR,L,2-3,CG,4,3,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,.237,.380,.495,.875,3,1.48,0.170,0.62,16.00,6.50,RF
1337,94,Jul 19,TOR,,TBR,W,4-0,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.382,.505,.887,3,.50,0.026,1.47,19.00,7.50,RF
1338,95,Jul 21,TOR,@,OAK,W,7-1,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.240,.379,.510,.889,3,.32,0.059,-0.06,14.00,5.00,RF
1339,96,Jul 22,TOR,@,OAK,L,3-4,CG(10),5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.240,.380,.507,.886,3,2.60,0.206,0.67,7.00,2.25,RF
1340,97,Jul 23,TOR,@,OAK,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.237,.376,.500,.876,3,.52,-0.055,-0.64,0.00,-1.00,RF
1341,98,Jul 24,TOR,@,SEA,L,2-5,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.238,.377,.508,.885,3,.84,0.016,0.78,16.00,6.50,RF
1342,99,Jul 25,TOR,@,SEA,W,8-6,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.375,.506,.881,3,1.74,0.103,-0.39,7.00,2.00,RF
1343,100,Jul 26,TOR,@,SEA,L,5-6,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.370,.498,.868,3,1.23,-0.155,-1.16,0.00,-1.25,RF
1344,101,Jul 28,TOR,,PHI,L,2-3,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.366,.492,.859,3,.89,-0.123,-1.15,0.00,-1.00,RF
1345,102,Jul 29,TOR,,PHI,W,8-2,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.367,.491,.858,3,.47,0.063,1.10,10.00,3.25,DH
1346,103,Jul 30,TOR,,KCR,W,5-2,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.231,.363,.486,.850,3,.68,-0.060,-0.75,2.00,0.25,RF
1347,104,Jul 31,TOR,,KCR,W,7-6,CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.361,.482,.843,3,1.44,0.007,-0.09,3.00,0.00,RF
1348,105,Aug 1,TOR,,KCR,L,6-7,CG,4,4,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.237,.365,.503,.868,3,.76,0.200,2.02,33.00,13.75,RF
1349,106,Aug 2,TOR,,KCR,W,5-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.237,.364,.503,.867,3,.92,-0.040,0.05,7.00,2.25,RF
1350,107,Aug 3,TOR,,MIN,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.360,.497,.858,3,.83,-0.089,-1.19,0.00,-1.00,RF
1351,108,Aug 4,TOR,,MIN,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.359,.494,.854,3,.48,-0.037,-0.38,3.00,0.25,RF
1352,109,Aug 5,TOR,,MIN,W,9-7,CG,5,4,2,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.235,.360,.500,.860,3,1.01,0.309,3.04,24.00,10.25,RF
1353,110,Aug 6,TOR,,MIN,W,9-3,CG,5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.234,.358,.499,.857,3,.74,-0.036,-1.07,9.00,3.00,RF
1354,111,Aug 7,TOR,@,NYY,W,2-1,CG(10),5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,1,1,0,.237,.361,.507,.868,3,1.44,0.409,0.98,24.00,9.50,RF
1355,112,Aug 8,TOR,@,NYY,W,6-0,CG,4,4,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.237,.360,.504,.864,3,1.01,-0.001,0.25,7.00,2.25,RF
1356,113,Aug 9,TOR,@,NYY,W,2-0,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.361,.512,.873,3,.70,0.100,0.75,17.00,6.50,RF
1357,114,Aug 11,TOR,,OAK,W,4-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.240,.360,.517,.877,3,.35,0.053,0.50,14.00,5.25,RF
1358,115,Aug 12,TOR,,OAK,W,10-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.361,.520,.881,3,.72,-0.074,-0.92,10.00,3.50,RF
1359,116,Aug 13,TOR,,OAK,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.359,.516,.875,3,.52,-0.060,-0.92,0.00,-0.75,RF
1360,117,Aug 14,TOR,,NYY,L,3-4,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.241,.358,.515,.873,3,1.23,0.042,0.92,7.00,2.25,RF
1361,118,Aug 15,TOR,,NYY,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.357,.513,.870,3,1.27,-0.101,-0.74,3.00,0.25,RF
1362,119,Aug 16,TOR,,NYY,W,3-1,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.242,.358,.519,.877,3,.61,0.151,1.30,18.00,7.50,RF
1363,120,Aug 18,TOR,@,PHI,W,8-5,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.355,.512,.867,3,.90,-0.112,-1.36,0.00,-1.25,RF
1364,121,Aug 19,TOR,@,PHI,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.352,.507,.859,3,.55,-0.077,-0.97,0.00,-1.00,RF
1365,122,Aug 21,TOR,@,LAA,W,9-2,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.350,.502,.853,3,.44,0.008,-0.67,4.00,1.00,RF
1366,123,Aug 22,TOR,@,LAA,W,15-3,GS-8,5,5,2,3,0,1,0,2,0,0,2,0,0,0,0,0,0,0,.239,.353,.508,.861,3,.15,0.007,1.65,22.00,8.50,RF
1367,124,Aug 23,TOR,@,LAA,W,12-5,CG,6,5,2,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.243,.356,.519,.875,3,.64,0.219,2.30,26.00,10.50,RF
1368,125,Aug 25,TOR,@,TEX,W,6-5,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.242,.355,.522,.877,3,1.30,0.051,0.42,16.00,6.00,RF
1369,126,Aug 26,TOR,@,TEX,W,12-4,GS-9,5,1,2,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,.242,.359,.521,.880,3,.99,0.193,1.05,12.00,5.75,RF
1370,127,Aug 27,TOR,@,TEX,L,1-4,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.243,.362,.521,.883,3,.94,0.056,0.54,14.00,5.75,RF
1371,128,Aug 28,TOR,,DET,W,5-3,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.246,.365,.529,.894,3,.38,0.061,1.17,21.00,8.75,RF
1372,129,Aug 29,TOR,,DET,W,15-1,GS-8,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.244,.366,.525,.891,3,.40,0.012,-0.37,8.00,3.25,RF
1373,130,Aug 30,TOR,,DET,W,9-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.364,.522,.886,3,.17,-0.020,-0.75,3.00,0.00,RF
1374,131,Aug 31,TOR,,CLE,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.363,.519,.882,3,1.27,-0.062,-0.77,3.00,0.25,RF
1375,132,Sep 1,TOR,,CLE,W,5-3,CG(10),4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.244,.362,.518,.880,3,.91,0.042,0.24,5.00,1.50,RF
1376,133,Sep 2,TOR,,CLE,W,5-1,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.243,.363,.516,.879,3,.53,0.039,0.32,4.00,1.50,RF
1377,134,Sep 4,TOR,,BAL,L,2-10,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.244,.365,.514,.880,3,.61,0.008,0.26,7.00,2.50,RF
1378,135,Sep 5,TOR,,BAL,W,5-1,CG,4,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.366,.523,.890,3,.76,0.202,1.89,21.00,8.50,RF
1379,136,Sep 6,TOR,,BAL,W,10-4,GS-8,4,3,3,2,1,0,1,3,1,0,0,0,0,0,0,1,0,0,.249,.369,.533,.902,3,.33,0.149,2.65,29.00,12.75,RF
1380,137,Sep 7,TOR,@,BOS,L,4-11,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.251,.370,.532,.903,3,.87,-0.035,0.77,10.00,3.50,RF
1381,138,Sep 8,TOR,@,BOS,W,5-1,CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,.249,.369,.528,.897,3,1.80,-0.041,-0.11,12.00,4.00,RF
1382,139,Sep 9,TOR,@,BOS,L,4-10,GS-6,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.368,.526,.894,3,.75,-0.009,-0.33,2.00,0.50,RF
1383,140,Sep 11,TOR,@,NYY,W,11-5,CG,5,5,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.249,.369,.524,.893,3,.25,-0.025,-0.40,8.00,2.25,RF
1384,141,Sep 12 (1),TOR,@,NYY,W,9-5,CG(11),6,4,3,2,0,0,2,3,2,0,1,0,0,0,0,0,0,0,.252,.372,.537,.908,3,.86,0.346,2.92,36.00,15.50,RF
1385,142,Sep 12 (2),TOR,@,NYY,W,10-7,GS-9,5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.254,.374,.538,.912,3,.63,0.077,1.47,16.00,6.50,RF
