10,90,Jul 20,STL,,SFG,L,6-10,7-7,,99,1.0,1,0,0,2,1,0,0,0.00,6,0,2,0,1,1,,0,0,0,0,0,4,1,0,1,0,0,0,2.84,0.092,0.55, 7t --- 0 out tie, 7t 3 out tie
11,93,Jul 23,STL,,LAD,L,1-2,8-GF,,2,2.0,2,0,0,0,2,0,0,0.00,8,2,4,3,1,0,,0,0,0,0,0,8,1,0,0,0,0,1,.85,0.102,1.11, 8t --- 0 out d1, 9t end d 1
12,95,Jul 26,STL,@,CHC,L,6-7,8-8,,2,0.2,1,2,2,1,0,1,0,4.91,4,2,0,0,0,1,,1,1,0,0,0,3,0,0,1,0,0,0,2.23,-0.314,-2.31, 8b -2- 1 out tie, 8b 3 out d3
13,99,Jul 30(1),STL,@,MLN,W,5-3,8-GF,S(1),3,2.0,1,0,0,0,1,0,0,3.18,7,4,1,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.68,0.166,0.93, 8b --- 0 out a2, 9b end a 2
14,103,Aug 4,STL,,PHI,W,9-8,9-GF,S(2),4,1.0,0,0,0,0,2,0,0,2.70,3,0,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,5.61,0.450,1.57, 9t 12- 0 out a1, 9t end a 1
15,109,Aug 9,STL,@,PIT,W,4-0,8-GF,S(3),4,2.0,2,0,0,2,1,0,0,2.08,10,1,4,1,1,2,,0,0,0,0,0,8,0,0,0,0,0,0,.48,0.046,1.00, 8b --- 0 out a4, 9b end a 4
16,121,Aug 23,STL,,LAD,W,8-7,8-GF,W(1-0),13,2.0,1,1,1,0,0,1,0,2.53,7,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.15,0.124,0.11, 8t --- 0 out d2, 9t end a 1
17,124,Aug 26,STL,,SFG,W,8-5,9-GF,S(4),2,0.2,0,0,0,0,0,0,0,2.38,2,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.64,0.040,0.57, 9t 1-- 1 out a3, 9t end a 3
18,126,Aug 29(1),STL,@,PHI,W,5-4,9-GF,S(5),2,0.1,0,0,0,0,0,0,0,2.31,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,5.88,0.161,0.36, 9b --3 2 out a1, 9b end a 1
19,137,Sep 9,STL,@,CIN,L,3-4,7-11,BS(1),10,5.0,2,0,0,0,3,0,0,1.62,17,7,5,0,2,2,,2,1,0,0,0,16,0,0,0,0,1,0,2.32,0.579,2.57, 7b 12- 0 out a1,11b 3 out tie
20,141,Sep 14(1),STL,,CHC,W,8-7,9-GF,W(2-0),4,1.0,1,0,0,0,1,0,0,1.53,4,2,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,3.19,0.148,0.55, 9t --- 0 out tie, 9t end tie
21,149,Sep 23,STL,,LAD,L,5-8,8-8,,8,0.2,1,2,0,0,0,0,0,1.47,4,2,2,0,0,0,,2,2,0,0,0,4,0,1,0,0,0,1,.73,-0.170,-2.76, 8t 1-3 1 out d1, 8t 3 out d5
22,151,Sep 25,STL,@,MLN,L,1-2,8-GF(8),,1,1.0,0,0,0,0,1,0,0,1.40,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.47, 8b --- 0 out d2, 8b end d 2
