109 (108),Aug 4,SDP,,NYM,L,2-6,,10,1.2,0,0,0,0,0,P
116 (6),Aug 12,SDP,@,PIT,L,5-11,,11,1.1,0,0,0,0,0,P
119 (2),Aug 15,SDP,@,ATL,L,1-6,,4,1.0,0,0,0,0,0,P
120,Aug 16,SDP,@,ATL,L,0-6,GF,4,1.0,0,0,1,1,0,P
123 (2),Aug 19,SDP,,SFG,W,7-1,GF,5,1.0,0,0,0,0,0,P
128 (4),Aug 25,SDP,@,ARI,W,9-3,GF,3,1.0,0,0,0,0,0,P
131 (2),Aug 28,SDP,,ATL,L,0-2,GF,5,1.0,1,0,0,1,0,P
134 (2),Sep 1,SDP,@,COL,L,1-9,,3,0.2,0,0,0,0,0,P
135,Sep 2,SDP,@,COL,L,10-11,GF,1,0.1,0,0,0,0,0,P
136,Sep 3,SDP,@,LAD,L,3-4,GF,5,0.2,0,0,0,0,0,P
140 (3),Sep 8,SDP,,ARI,L,5-8,,9,1.1,0,0,0,0,0,P
142 (1),Sep 10,SDP,,STL,W,11-3,GF,8,2.0,0,0,0,0,0,P
147 (4),Sep 16,SDP,,COL,W,12-11,,4,0.1,0,1,0,1,0,P
151 (3),Sep 21,SDP,@,SFG,L,1-5,,6,1.1,0,0,0,0,0,P
155 (3),Sep 26,SDP,,LAD,L,2-8,GF,4,1.0,0,1,0,1,0,P
156,Sep 27,SDP,,LAD,L,4-8,GF,5,1.0,0,0,0,0,0,P
162 (5),Oct 3,SDP,@,MIL,W,7-6,,5,1.1,1,0,0,1,0,P
