1,4,Apr 14,DET,@,CLE,L,1-8,5-5,,99,1.0,0,0,0,1,1,0,0,0.00,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.012,0.47, 5b --- 0 out d4, 5b 3 out d4
2,8,Apr 21,DET,,CLE,L,1-14,1-6,,6,5.1,5,3,1,2,2,1,0,1.42,24,5,10,1,2,5,,0,0,0,0,0,22,0,0,0,0,0,1,.21,0.006,-0.31, 1t --- 2 out d5, 6t 3 out d8
3,10,Apr 23,DET,,CLE,L,4-10,9-GF,,1,1.0,1,0,0,0,1,0,0,1.23,4,2,0,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,0.52, 9t --- 0 out d6, 9t end d 6
4,12,Apr 25,DET,@,KCA,L,7-8,3-4,,1,1.2,2,0,0,1,1,0,1,1.00,9,2,2,0,0,2,,0,0,0,0,0,7,0,0,0,0,0,0,.33,0.024,0.76, 3b --- 1 out d4, 4b 3 out d4
5,13,Apr 26,DET,@,KCA,L,3-4,6-7,,0,2.0,2,0,0,1,1,0,0,0.82,9,3,2,1,0,2,,0,0,0,0,0,8,0,0,0,0,0,0,.65,0.052,1.00, 6b --- 0 out d2, 7b 3 out d2
6,17,May 2,DET,,WSH,L,3-15,GS-2,L(0-1),5,2.0,5,4,4,0,1,2,0,3.46,11,3,3,0,2,4,31,,,0,0,0,11,1,0,0,0,0,0,.67,-0.273,-2.97, 1t start tie, 2t 3 out d4
7,30,May 17,DET,@,BOS,L,1-10,3-5,,14,3.0,4,2,2,5,4,2,0,3.94,18,3,2,1,0,4,,0,0,0,0,0,13,0,0,1,0,0,0,.12,-0.020,-0.48, 3b --- 0 out d5, 5b 3 out d7
8,38,May 25,DET,@,KCA,W,4-3,GS-9,W(1-1),7,8.1,8,3,2,2,4,1,0,3.33,35,13,8,0,1,8,59,,,0,0,0,33,0,1,0,0,0,0,1.31,-0.030,0.54, 1b start tie, 9b --3 1 out a1
9,43,May 31,DET,,CLE,W,7-4,CG,W(2-1),5,9.0,4,4,4,2,5,1,2,3.51,34,6,15,3,4,4,66,,,1,0,0,29,1,0,0,1,1,0,1.08,0.283,0.65, 1t start tie, 9t 3 out tie
10,48,Jun 5,DET,,WSH,W,7-6,GS-3,,4,2.2,3,4,2,3,0,1,1,3.75,16,7,2,0,0,3,37,,,1,0,0,12,0,1,0,0,0,1,1.24,-0.346,-3.23, 1t start tie, 3t 123 2 out tie
11,52,Jun 9,DET,@,BOS,L,2-5,GS-1,L(2-2),3,0.2,6,5,2,0,0,0,0,4.17,9,1,2,0,0,6,26,,,0,0,0,8,1,0,0,0,1,1,1.38,-0.362,-5.10, 1b start tie, 1b -23 2 out d5
