4 (3),Apr 14,DET,@,CLE,L,1-8,,4,1.0,0,0,0,0,0,P
8 (3),Apr 21,DET,,CLE,L,1-14,,24,5.1,0,1,0,1,0,P
10 (1),Apr 23,DET,,CLE,L,4-10,GF,4,1.0,0,1,0,1,0,P
12 (1),Apr 25,DET,@,KCA,L,7-8,,9,1.2,0,2,0,2,0,P
13,Apr 26,DET,@,KCA,L,3-4,,9,2.0,0,2,0,2,0,P
17 (3),May 2,DET,,WSH,L,3-15,GS,11,2.0,0,0,0,0,0,P
30 (12),May 17,DET,@,BOS,L,1-10,,18,3.0,0,1,0,1,0,P
38 (7),May 25,DET,@,KCA,W,4-3,GS,35,8.1,1,0,0,1,0,P
43 (4),May 31,DET,,CLE,W,7-4,CG,34,9.0,0,2,0,2,0,P
48 (4),Jun 5,DET,,WSH,W,7-6,GS,16,2.2,2,1,0,3,0,P
52 (3),Jun 9,DET,@,BOS,L,2-5,GS,9,0.2,0,0,0,0,0,P
