255,5,Apr 16(2),BAL,,MIN,L,4-6,GS-8,,99,7.1,9,3,3,3,3,1,0,3.68,32,8,10,0,2,8,48,,,0,0,0,28,1,1,0,1,0,0,1.07,-0.077,0.01, 1t start tie, 8t 12- 1 out d1
256,8,Apr 22(2),BAL,,NYY,T,5-5,GS-4,,5,3.0,5,4,4,1,1,0,0,6.10,14,5,2,0,0,5,33,,,0,0,0,13,1,0,0,0,0,0,1.21,-0.158,-1.37, 1t start tie, 4t 123 0 out tie
257,17,Apr 30(2),BAL,@,DET,W,4-2,CG,W(1-0),7,9.0,4,2,2,0,6,1,0,4.19,30,8,12,1,2,4,77,,,0,0,0,30,0,0,0,1,0,0,.91,0.357,2.72, 1b start tie, 9b 3 out a2
258,19,May 3,BAL,@,LAA,L,6-7,8-GF,BL(1-1),2,1.1,3,3,3,0,1,2,0,5.23,7,0,3,0,0,3,,2,1,0,0,0,6,0,0,0,0,1,0,1.99,-0.801,-2.31, 8b 1-3 1 out a3, 9b end d 1
259,27,May 13,BAL,@,CLE,W,4-1,GS-7,W(2-1),9,7.0,5,1,1,2,1,0,0,4.23,28,6,14,1,1,5,62,,,0,0,0,26,3,0,0,0,0,0,1.20,0.313,2.45, 1b start tie, 7b 3 out a2
260,34,May 20,BAL,,WSA,W,4-3,GS-9,W(3-1),6,8.2,9,3,3,1,4,1,0,3.96,35,13,9,0,1,8,57,,,0,0,0,34,2,0,0,0,0,0,1.20,0.282,0.81, 1t start tie, 9t -23 2 out a1
261,39,May 24(1),BAL,,CHW,W,2-1,CG,W(4-1),3,9.0,6,1,0,0,2,0,0,3.18,32,13,11,0,2,6,75,,,0,0,0,31,0,0,0,1,0,0,1.62,0.566,3.40, 1t start tie, 9t 3 out a1
262,45,May 30(2),BAL,@,CHW,W,2-1,GS-8,W(5-1),5,8.0,2,0,0,1,1,0,0,2.70,26,11,11,2,0,2,78,,,1,0,0,25,0,0,0,0,0,0,1.02,0.535,3.99, 1b start a 1, 8b 3 out a2
263,50,Jun 5,BAL,,LAA,L,0-3,GS-6,L(5-2),5,6.0,6,3,3,2,3,1,0,2.88,26,1,14,0,1,6,49,,,0,0,0,24,1,0,0,0,0,0,.76,-0.063,-0.07, 1t start tie, 6t 3 out d3
264,55,Jun 10,BAL,,MIN,W,4-3,GS-7,W(6-2),4,7.0,3,2,2,3,4,0,0,2.85,26,7,9,0,6,3,64,,,0,0,0,23,1,1,0,1,0,0,.91,0.193,1.42, 1t start tie, 7t 3 out a2
265,61,Jun 15,BAL,,WSA,L,2-5,GS-8,L(6-3),4,7.0,8,4,4,3,0,2,0,3.07,31,11,9,2,2,8,42,,,0,0,0,27,1,0,0,1,0,0,1.00,-0.096,-0.58, 1t start tie, 8t --- 0 out d3
266,66,Jun 20,BAL,@,MIN,L,4-5,GS-4,,4,4.0,5,3,3,1,2,1,0,3.26,18,3,7,0,3,5,41,,,0,0,0,17,0,0,0,0,0,0,.92,-0.123,-0.86, 1b start tie, 4b 3 out d2
267,71,Jun 25,BAL,@,LAA,W,9-8,GS-3,,4,2.1,6,5,5,1,0,2,0,3.73,14,4,3,0,2,6,24,,,0,0,0,12,1,0,0,0,1,0,.94,-0.321,-3.62, 1b start tie, 3b --- 1 out d4
268,77,Jul 1,BAL,,DET,L,8-11,GS-6,,5,5.0,5,6,6,2,3,0,1,4.15,23,6,6,0,3,5,34,,,0,0,0,19,3,0,0,2,1,1,1.09,-0.395,-3.04, 1t start tie, 6t -23 0 out a1
269,84,Jul 7(2),BAL,,KCA,W,5-0,SHO,W(7-3),5,9.0,4,0,0,0,4,0,0,3.75,31,10,13,0,3,4,83,,,1,0,0,31,1,0,0,0,0,0,.57,0.347,4.40, 1t start tie, 9t 3 out a5
270,93,Jul 19,BAL,@,DET,W,4-2,7-GF,S(1),11,3.0,0,0,0,0,1,0,0,3.63,8,3,4,0,1,0,,1,0,0,0,0,8,0,0,0,1,0,0,1.33,0.341,1.96, 7b 1-- 0 out a2, 9b end a 2
271,97,Jul 23,BAL,@,CHW,L,2-5,7-GF(8),,3,2.0,1,0,0,0,1,0,0,3.56,7,2,3,0,1,1,,0,0,0,0,0,7,1,0,0,0,0,0,.17,0.019,1.00, 7b --- 0 out d3, 8b end d 3
272,102,Jul 28,BAL,@,NYY,W,4-0,SHO,W(8-3),4,9.0,6,0,0,0,3,0,0,3.26,33,9,16,0,2,5,78,,,0,0,0,32,0,0,0,0,0,0,.98,0.386,4.35, 1b start a 3, 9b 3 out a4
273,108,Aug 3,BAL,,MIN,W,3-0,SHO,W(9-3),5,9.0,8,0,0,1,5,0,0,3.01,35,9,12,0,3,8,75,,,0,1,0,33,1,0,0,0,0,0,1.43,0.576,4.40, 1t start tie, 9t 3 out a3
274,114,Aug 8(2),BAL,,KCA,L,5-6,GS-7,,4,7.0,6,3,1,0,4,1,0,2.91,27,7,10,0,2,6,61,,,0,0,0,27,0,0,0,1,0,1,1.31,0.011,0.42, 1t start tie, 7t 3 out a1
275,121,Aug 15(2),BAL,@,DET,L,2-3,GS-9,L(9-4),6,8.2,9,3,3,4,5,0,0,2.92,37,7,12,1,4,9,55,,,0,0,0,32,1,0,0,2,0,0,1.51,0.460,3.27, 1b start tie, 9b 12- 2 out a1
276,128,Aug 23,BAL,@,KCA,W,7-5,GS-5,,7,4.0,5,2,2,2,0,0,0,2.97,17,8,4,3,0,3,42,,,0,0,0,15,1,0,0,3,0,1,1.40,0.050,0.41, 1b start a 2, 5b -2- 0 out a2
277,133,Aug 28,BAL,@,LAA,W,8-1,CG,W(10-4),4,9.0,5,1,1,3,4,0,0,2.85,33,6,15,2,3,5,74,,,0,0,1,30,2,0,0,0,0,1,.54,0.190,4.04, 1b start a 2, 9b 3 out a7
