56 (55),Jun 27,STL,@,CHC,L,2-3,GS,0,8.0,0,4,0,4,0,
65 (8),Jul 5,STL,@,CIN,L,4-8,,0,1.0,0,0,0,0,0,
67 (1),Jul 7,STL,@,PIT,L,9-14,,0,3.0,0,0,0,0,0,
