67 (66),Jun 30,BOS,,NYY,L,4-15,GF,18,3.1,0,2,0,2,0,P
73 (5),Jul 7,BOS,,SLB,L,2-8,,14,3.1,0,0,0,0,0,P
82 (8),Jul 15,BOS,,CHW,L,2-4,GS,48,10.2,1,1,0,2,0,P
89 (6),Jul 21,BOS,@,NYY,W,3-2,GS,31,7.0,1,1,0,2,0,P
92 (2),Jul 24,BOS,@,WSH,L,6-12,GS,0,2.0,0,0,0,0,0,
99 (6),Jul 31 (2),BOS,@,SLB,L,3-7,GS,0,5.0,0,0,0,0,0,
100,Aug 2,BOS,@,SLB,L,4-6,GF,0,1.0,0,1,0,1,0,
103 (2),Aug 5,BOS,@,CLE,L,2-7,GF,16,3.2,0,3,0,3,0,P
106 (2),Aug 9 (1),BOS,@,DET,L,2-5,GF,0,1.0,0,0,0,0,0,
110 (3),Aug 13 (1),BOS,,PHA,L,2-13,GS,22,4.0,1,1,0,2,0,P
111,Aug 13 (2),BOS,,PHA,L,2-8,GF,3,1.0,0,1,0,1,0,P
112,Aug 14 (1),BOS,,PHA,L,1-6,GF,7,2.0,0,0,0,0,0,P
122 (9),Aug 24,BOS,,CHW,L,3-7,,4,1.0,0,3,0,3,0,P
124 (1),Aug 26,BOS,,CHW,W,11-8,,16,3.1,0,0,0,0,0,P
126 (1),Aug 28 (1),BOS,,CLE,L,1-10,GF,6,2.0,0,0,0,0,0,P
130 (3),Sep 2 (1),BOS,@,PHA,L,3-7,GF,6,1.0,0,0,0,0,0,P
134 (3),Sep 5 (1),BOS,@,WSH,L,2-6,GF,0,1.0,0,0,0,0,0,
137 (2),Sep 9,BOS,@,CHW,W,9-6,,11,3.0,0,1,0,1,0,P
139 (1),Sep 11 (1),BOS,@,SLB,L,1-7,,0,2.0,0,0,0,0,0,
141 (1),Sep 13,BOS,@,SLB,L,4-9,,14,2.2,1,2,0,3,0,P
153 (11),Sep 24,BOS,,NYY,L,2-8,,4,1.0,0,0,0,0,0,P
