621,1,Apr 12,LAD,@,NYM,W,6-1,GS-6,3,3,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.333,3.333,3,.74,0.196,2.70,CF
622,3 (1),Apr 17,LAD,@,PHI,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,1.000,1.429,3,1.44,-0.200,-0.95,CF
623,4,Apr 18,LAD,@,PHI,W,6-2,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.333,.636,.970,3,.70,-0.010,-0.56,CF
624,5,Apr 20,LAD,,NYM,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.267,.313,.533,.846,3,1.32,0.069,0.47,CF
625,6,Apr 21,LAD,,NYM,W,5-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.238,.400,.638,3,1.54,-0.200,-2.26,CF
626,7,Apr 22,LAD,,NYM,W,2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.208,.240,.375,.615,3,1.16,-0.230,-1.03,CF
627,8,Apr 23,LAD,,PHI,W,4-0,CG,4,4,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,.286,.310,.500,.810,3,.61,0.182,2.39,CF
628,9,Apr 24,LAD,,PHI,W,9-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.303,.469,.772,3,.72,-0.060,0.15,CF
629,10,Apr 25,LAD,,PHI,L,4-6,GS-6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.333,.486,.819,3,.91,0.054,0.54,CF
630,11,Apr 26,LAD,,PHI,L,3-4,6-6,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.351,.500,.851,9,2.71,0.142,1.00,PH
631,12,Apr 27,LAD,,PIT,W,5-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.350,.366,.500,.866,3,.76,-0.008,-0.40,CF
632,13,Apr 28,LAD,,PIT,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.341,.356,.477,.833,3,1.50,-0.116,-0.61,CF
633,14,Apr 29,LAD,,SFG,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.327,.438,.764,3,1.49,-0.133,-1.10,CF
