1,Apr 15,CHC,@,STL,L,5-6,CG,0,8.1,0,1,0,1,0,
6 (4),Apr 20,CHC,@,CIN,L,2-5,GS,0,6.0,0,4,0,4,1,
11 (4),Apr 25,CHC,,STL,W,7-5,GS,0,4.0,0,2,0,2,0,
16 (4),May 1,CHC,,CIN,W,8-1,CG,0,9.0,0,3,0,3,0,
21 (4),May 6,CHC,@,PIT,L,0-2,CG,0,8.0,0,4,0,4,0,
25 (3),May 12,CHC,,BRO,L,3-7,GS,0,8.0,0,3,0,3,0,
30 (4),May 17,CHC,,NYG,W,4-2,CG,0,9.0,0,3,0,3,0,
34 (3),May 22,CHC,,BSN,W,6-2,CG,0,9.0,0,1,0,1,0,
38 (3),May 28,CHC,,PIT,W,9-6,CG,0,9.0,1,5,0,6,1,
43 (4),Jun 1,CHC,,PIT,W,2-1,CG,0,9.0,1,3,0,4,0,
46 (2),Jun 8,CHC,@,BRO,W,8-5,CG,0,7.0,0,0,0,0,0,
50 (3),Jun 12,CHC,@,BSN,W,9-5,GS,0,5.0,0,3,0,3,0,
54 (3),Jun 18,CHC,@,PHI,W,9-2,CG,0,9.0,0,3,0,3,0,
59 (4),Jun 26,CHC,@,PIT,L,1-2,GS,0,5.0,0,3,0,3,1,
63 (3),Jun 30,CHC,@,CIN,L,1-2,CG,0,8.2,0,4,0,4,0,
67 (3),Jul 4 (1),CHC,@,STL,L,0-11,CG,0,8.0,0,0,0,0,0,
72 (4),Jul 8,CHC,,BRO,L,11-13,GS,0,6.1,0,0,0,0,0,
77 (4),Jul 13,CHC,,NYG,L,6-9,GS,0,4.1,0,1,0,1,0,
82 (4),Jul 18,CHC,,PHI,W,2-1,CG,0,10.0,0,2,0,2,0,
88 (5),Jul 22 (2),CHC,,BSN,W,8-1,CG,0,9.0,1,0,0,1,0,
92 (3),Jul 28,CHC,@,PHI,L,11-12,GS,0,1.2,0,0,0,0,0,
96 (3),Aug 1,CHC,@,BRO,L,0-4,GS,0,7.0,0,1,1,2,0,
105 (8),Aug 9 (1),CHC,@,BSN,W,11-6,GS,0,5.0,0,0,0,0,0,
111 (5),Aug 18,CHC,,BSN,W,6-1,CG,0,9.0,0,1,0,1,0,
117 (5),Aug 24,CHC,,NYG,W,2-1,CG,0,9.0,0,0,0,0,0,
122 (4),Aug 28 (1),CHC,,STL,W,5-2,CG,0,9.0,0,1,0,1,0,
128 (5),Sep 1 (2),CHC,@,PIT,L,3-4,GS,0,7.1,0,1,0,1,0,
133 (4),Sep 7 (1),CHC,@,STL,W,2-1,CG,0,9.0,0,3,0,3,0,
137 (3),Sep 12,CHC,@,PHI,W,10-8,GS,0,3.2,0,1,0,1,0,
142 (4),Sep 18 (1),CHC,@,BSN,W,4-3,CG,0,11.0,0,2,0,2,0,
147 (4),Sep 22,CHC,@,BRO,L,1-2,CG,0,11.1,0,2,0,2,0,
152 (4),Sep 27,CHC,@,PIT,L,2-3,CG,0,9.2,1,1,0,2,0,
