132,10,Apr 24,PIT,,CHC,L,2-7,2-GF,,99,7.1,8,4,4,3,0,0,0,4.91,30,,0,0,0,26,3,2,0,3,1,0
133,16,May 7,PIT,,STL,L,9-10,9-GF,,12,1.0,0,0,0,2,0,0,0,4.32,3,,0,0,0,1,0,0,0,0,0,0
134,19,May 12(1),PIT,@,PHI,L,5-8,GS-6,L(0-1),4,6.0,13,8,7,1,1,2,1,6.91,34,16,1,0,0,30,2,0,0,0,0,1
135,25,May 18,PIT,@,BRO,L,7-12,GS-4,L(0-2),5,3.1,9,6,6,1,1,0,0,8.66,19,18,0,0,0,18,1,0,0,1,0,1
136,29,May 22,PIT,@,NYG,W,6-5,6-GF(10),W(1-2),3,4.2,1,0,0,2,4,0,0,6.85,17,,0,0,0,15,0,0,1,0,0,0
137,33,May 27,PIT,,CHC,W,13-3,CG,W(2-2),4,9.0,7,3,2,6,7,1,0,5.46,40,64,0,1,0,34,2,0,0,0,0,1
138,39,Jun 1,PIT,@,CHC,L,5-6,CG(8),L(2-3),4,8.0,10,6,1,1,5,1,0,4.58,36,52,1,0,0,34,0,2,0,0,1,3
139,43,Jun 8,PIT,,BSN,W,8-4,CG,W(3-3),6,9.0,7,4,2,3,2,0,0,4.10,37,60,1,1,0,33,0,0,0,0,1,1
140,47,Jun 12,PIT,,NYG,W,6-2,CG,W(4-3),3,9.0,8,2,2,3,3,0,0,3.77,36,63,0,0,0,32,1,0,0,1,1,0
141,50,Jun 16,PIT,,NYG,W,13-11,GS-7,,3,7.0,10,7,7,4,3,2,0,4.34,36,28,2,0,0,31,4,0,0,0,1,1
142,55,Jun 22,PIT,@,STL,W,24-6,GS-3,,5,2.0,7,3,3,0,2,1,0,4.61,13,32,0,0,0,13,2,2,0,0,0,0
143,61,Jun 27(2),PIT,,CIN,L,2-6,GS-7,L(4-4),4,6.1,11,6,6,3,1,0,0,4.95,30,25,1,2,0,25,1,0,0,0,1,0
144,66,Jul 2,PIT,,CIN,W,2-1,GS-4,,4,4.0,3,1,1,0,0,0,0,4.81,14,52,0,0,0,14,1,0,0,1,0,0
145,71,Jul 7,PIT,@,NYG,L,6-7,GS-5,,4,4.0,8,5,4,4,2,1,0,5.02,23,26,0,0,0,19,1,0,0,0,0,0
146,76,Jul 13,PIT,@,BRO,W,4-2,CG,W(5-4),5,9.0,7,2,2,1,1,1,1,4.72,34,65,0,0,0,31,0,0,0,2,0,0
147,80,Jul 17,PIT,@,BSN,W,7-3,GS-8,,3,8.0,7,3,2,1,2,1,0,4.52,31,59,0,0,0,29,2,0,0,2,1,2
148,88,Jul 26,PIT,@,CHC,W,6-4,CG,W(6-4),8,9.0,7,4,4,3,5,2,1,4.47,36,59,0,0,0,31,1,0,0,1,0,0
149,92,Jul 30,PIT,,BSN,L,1-5,GS-7,L(6-5),3,6.1,9,5,5,3,1,1,0,4.62,30,33,0,0,0,27,1,3,0,0,0,0
150,96,Aug 3(2),PIT,,PHI,W,3-2,CG(11),W(7-5),3,11.0,9,2,2,2,7,0,0,4.35,40,76,0,3,0,37,0,0,0,1,1,0
151,101,Aug 8(2),PIT,,BRO,W,5-4,GS-6,,4,6.0,9,4,4,3,2,0,0,4.43,29,37,0,0,0,24,1,0,1,0,0,0
152,105,Aug 13,PIT,,NYG,L,1-4,GS-7,L(7-6),4,6.0,7,4,2,3,2,0,0,4.37,29,45,1,0,0,25,2,0,0,0,1,0
153,109,Aug 18,PIT,@,BRO,W,11-4,3-GF,W(8-6),4,6.1,4,0,0,3,1,0,0,4.17,24,,0,0,0,21,0,0,0,1,0,0
154,113,Aug 22(2),PIT,@,NYG,W,2-1,CG,W(9-6),3,9.0,9,1,1,4,5,0,0,3.98,37,66,0,2,0,33,1,0,0,0,0,0
155,119,Aug 27,PIT,@,BSN,W,1-0,SHO,W(10-6),4,9.0,4,0,0,0,3,0,0,3.76,30,82,0,2,0,30,0,0,0,0,0,1
156,124,Sep 1,PIT,@,PHI,W,10-3,CG,W(11-6),4,9.0,11,3,3,4,9,1,2,3.72,42,58,1,1,0,36,1,0,0,0,0,0
157,129,Sep 6,PIT,@,CHC,W,9-2,CG,W(12-6),4,9.0,4,2,2,2,2,0,0,3.63,33,71,0,0,0,31,2,0,0,0,0,1
158,134,Sep 10,PIT,@,STL,W,9-5,GS-9,W(13-6),3,8.1,4,5,5,7,6,1,0,3.71,33,54,0,1,0,26,1,0,0,3,0,1
159,139,Sep 14,PIT,,BRO,W,9-4,CG,W(14-6),3,9.0,9,4,4,2,3,0,0,3.73,38,54,0,0,0,35,1,0,0,0,1,0
160,144,Sep 19,PIT,,BSN,W,2-1,CG,W(15-6),4,9.0,10,1,1,2,3,0,0,3.61,37,64,1,3,0,34,1,1,1,0,0,1
161,149,Sep 26(1),PIT,,NYG,L,3-4,CG,L(15-7),6,9.0,6,4,3,2,4,0,0,3.58,36,63,1,0,0,34,1,1,0,0,0,1
