70,3 (2),Apr 19,CHC,,PIT,W,10-5,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,0,0,.333,.500,.667,1.167,9,P
71,8 (4),Apr 24,CHC,,STL,W,3-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.286,.375,.429,.804,9,P
72,12 (3),Apr 29,CHC,@,CIN,L,0-3,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.250,.400,.375,.775,9,P
73,17 (4),May 4,CHC,@,STL,W,2-1,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.300,.417,.400,.817,9,P
74,21 (3),May 9,CHC,@,NYG,W,9-6,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.231,.375,.308,.683,9,P
75,25 (3),May 14,CHC,@,BRO,L,3-6,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.368,.313,.681,9,P
76,28 (2),May 18,CHC,@,PHI,W,10-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.235,.350,.294,.644,9,P
77,30 (1),May 22,CHC,@,BSN,W,8-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,0,.238,.333,.286,.619,9,P
78,34 (3),May 27,CHC,,PIT,L,2-4,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.292,.370,.333,.704,9,P
79,38 (3),May 30 (2),CHC,@,PIT,L,2-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.292,.370,.333,.704,9,P
80,40 (1),Jun 1,CHC,@,CIN,L,3-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.296,.367,.333,.700,9,P
81,45 (4),Jun 6,CHC,,NYG,W,6-1,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.267,.333,.300,.633,9,P
82,49 (3),Jun 10,CHC,,BSN,W,3-0,CG,3,3,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.303,.361,.333,.694,9,P
83,53 (3),Jun 14,CHC,,BRO,W,9-6,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.270,.325,.297,.622,9,P
84,57 (3),Jun 18,CHC,,PHI,W,9-3,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,0,.293,.341,.317,.658,9,P
85,61 (3),Jun 22,CHC,@,STL,W,3-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.273,.333,.295,.629,9,P
86,65 (3),Jun 26,CHC,,CIN,L,3-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.267,.327,.289,.615,9,P
87,69 (3),Jul 1,CHC,,STL,L,7-8,GS-0,2,2,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.277,.333,.319,.652,9,P
88,90 (20),Jul 21 (2),CHC,@,PHI,W,16-9,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.280,.333,.320,.653,9,P
89,94 (3),Jul 28 (2),CHC,,NYG,W,7-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.259,.310,.296,.607,9,P
90,99 (4),Aug 2,CHC,,BSN,W,5-1,CG,3,2,0,1,0,0,0,1,0,,1,0,1,,,,0,0,.268,.317,.304,.620,9,P
91,121 (21),Aug 26,CHC,@,NYG,L,3-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.254,.302,.288,.590,9,P
92,125 (3),Aug 31,CHC,@,CIN,W,5-1,CG,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,0,.246,.292,.279,.571,9,P
93,130 (4),Sep 4,CHC,,STL,W,3-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.254,.299,.286,.584,9,P
94,133 (2),Sep 8,CHC,@,PIT,L,0-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.254,.299,.286,.584,9,P
95,136 (2),Sep 13,CHC,,CIN,L,3-5,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.246,.300,.277,.577,9,P
96,140 (3),Sep 17,CHC,,NYG,L,6-13,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.246,.310,.277,.587,9,P
97,145 (4),Sep 23,CHC,,PHI,W,4-1,GS-0,2,1,0,1,1,0,0,0,0,,0,0,1,,,,0,0,.258,.319,.303,.622,9,P
98,149 (3),Sep 28,CHC,,PIT,W,2-1,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.261,.320,.304,.624,9,P
99,152 (2),Oct 6,CHC,@,STL,L,2-5,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.268,.325,.310,.635,9,P
